  1218.030         1.818320e+00         2.553066e+02        -1.571927e+02         7.572513e+01
  1223.854         1.860503e+00         2.548581e+02        -1.372988e+02         6.072487e+01
  1229.663         1.762537e+00         2.539198e+02        -1.820559e+02         9.297340e+01
  1235.458         1.815696e+00         2.342070e+02        -6.423895e+01         7.019604e+00
  1241.240         1.633666e+00         2.105596e+02        -1.756834e+02         1.072354e+02
  1247.008         1.749630e+00         2.294179e+02        -1.423746e+02         7.258406e+01
  1252.762         1.882151e+00         2.731488e+02        -2.006230e+02         1.014657e+02
  1258.503         2.040295e+00         3.191626e+02        -1.219200e+02         1.328327e+01
  1264.230         2.330476e+00         3.715530e+02        -2.180119e+02         7.789464e+01
  1269.944         2.169253e+00         3.385987e+02        -1.202197e+02         4.989527e+00
  1275.644         2.008940e+00         3.719347e+02        -2.154763e+02         5.555484e+01
  1281.331         2.219671e+00         4.437235e+02        -2.926175e+02         8.706675e+01
  1287.004         2.053574e+00         3.990786e+02         1.086294e+02        -2.378326e+02
  1292.665         2.159213e+00         5.369609e+02        -3.771413e+02         9.503507e+01
  1298.312         2.533863e+00         8.741563e+02        -5.530071e+02         4.480535e+01
  1503.952        -1.439706e+00        -8.111622e+03         4.905035e+03         3.114951e+00
  1509.148        -1.602871e+00        -6.164044e+03         3.377279e+03         1.543626e+02
  1514.333        -1.698008e+00        -5.484545e+03         2.615945e+03         3.800692e+02
  1519.509        -1.613482e+00        -4.723217e+03         2.147335e+03         3.367972e+02
  1524.675        -1.676512e+00        -4.198610e+03         1.572346e+03         5.101899e+02
  1529.831        -1.547188e+00        -4.025407e+03         1.930777e+03         9.735180e+01
  1534.978        -1.354209e+00        -3.460522e+03         1.487154e+03         1.355676e+02
  1540.114        -1.420647e+00        -2.895699e+03         8.414392e+02         3.106997e+02
  1545.242        -1.273408e+00        -2.235347e+03         5.609031e+02         1.715643e+02
  1550.360        -1.108976e+00        -1.671729e+03         2.376401e+02         1.530065e+02
  1555.468        -9.573344e-01        -1.596057e+03         1.516298e+02         1.772792e+02
  1560.567        -8.831937e-01        -1.307832e+03         7.168604e+01         1.014900e+02
  1565.657        -7.108747e-01        -9.195657e+02         1.546069e+03        -1.443193e+03
  1570.738        -5.381941e-01        -3.389159e+02        -2.902875e+02        -1.959948e+02
  1575.809        -4.361766e-01         1.268051e+01        -5.604467e+02        -1.741175e+02
  1580.872        -1.735511e-01         3.285260e+02        -7.738013e+02        -1.458888e+02
  1585.926        -8.654571e-02         5.784008e+02        -9.955159e+02        -7.143820e+01
  1590.971        -2.100428e-02         1.015486e+03        -1.319254e+03        -8.705433e+01
  1596.007        -4.597399e-02         1.920844e+03        -1.935891e+03        -1.319056e+02
  1601.035        -1.733839e-02         2.614556e+03        -2.391413e+03        -1.864871e+02
  1606.054        -2.315429e-02         2.653001e+03        -2.496121e+03        -9.888951e+01
  1611.064         1.422075e-01         2.897383e+03        -2.607359e+03        -1.660759e+02
  1616.066         2.526333e-01         2.994325e+03        -2.710760e+03        -1.284827e+02
  1621.060         2.120163e-01         2.939763e+03        -2.789826e+03        -3.100245e+00
  1626.045         2.168549e-01         2.955762e+03        -2.796548e+03         4.957024e+00
  1631.023         2.633191e-01         2.903649e+03        -2.706033e+03        -1.474532e+01
  1635.992         4.884210e-01         3.192060e+03        -2.868387e+03        -7.946548e+01
  1640.954         7.138163e-01         3.553584e+03        -3.059443e+03        -1.728293e+02
  1645.907         5.190592e-01         3.495240e+03        -3.069943e+03        -9.490959e+01
  1650.852         5.396770e-01         3.672366e+03        -3.127565e+03        -1.506799e+02
  1655.790         5.930513e-01         3.655337e+03        -3.195220e+03        -5.689748e+01
  1660.720         7.134711e-01         3.813399e+03        -3.289933e+03        -7.316419e+01
  1665.643         1.032760e+00         4.205969e+03        -3.116221e+03        -4.897305e+02
  1670.558         9.148784e-01         4.025239e+03        -3.444366e+03        -5.998314e+01
  1675.466         7.988002e-01         3.867693e+03        -3.394066e+03         1.972670e+01
  1680.366         8.864058e-01         4.167298e+03        -3.562261e+03        -3.787295e+01
  1685.259         9.560145e-01         4.217140e+03        -3.428201e+03        -1.664480e+02
  1690.145         1.112404e+00         4.450559e+03        -3.665002e+03        -1.061213e+02
  1695.024         1.153284e+00         4.466230e+03        -3.595307e+03        -1.622671e+02
  1699.896         1.376776e+00         4.730530e+03        -3.946824e+03        -2.596269e+01
