  1503.952         3.074464e-01        -8.375382e+03        -5.478865e+01        -2.810707e+02
  1509.148        -1.203513e-01        -6.468823e+03        -3.967888e+02        -1.117959e+01
  1514.333        -2.970678e-01        -5.363531e+03        -2.874711e+01        -4.860458e+02
  1519.509        -3.137474e-01        -5.104180e+03        -5.710711e+02         6.395465e+01
  1524.675        -3.777128e-01        -4.663545e+03        -6.344286e+02         1.445782e+02
  1529.831        -2.909502e-01        -4.624247e+03        -6.732226e+02         1.521891e+02
  1534.978        -2.321551e-01        -4.126223e+03        -7.738967e+02         1.462563e+02
  1540.114        -3.442682e-01        -3.455565e+03        -7.506707e+02         3.511929e+01
  1545.242        -3.357413e-01        -2.919672e+03        -9.441587e+02         1.900249e+02
  1550.360        -3.448656e-01        -2.426061e+03        -1.226158e+03         4.481594e+02
  1555.468        -2.718507e-01        -2.377626e+03        -1.019563e+03         1.192488e+02
  1560.567        -2.524207e-01        -1.994691e+03        -6.544480e+02        -1.983546e+02
  1565.657        -2.064723e-01        -1.403777e+03        -4.564864e+02        -5.579364e+02
  1570.738        -1.479282e-01        -8.841651e+02        -8.874287e+02        -1.572059e+02
  1575.809        -1.506176e-01        -5.685024e+02        -1.063437e+03        -7.834516e+01
  1580.872        -4.062786e-02        -6.928663e+01        -1.177083e+03        -4.840167e+01
  1585.926        -2.860459e-02         2.013229e+02        -1.161054e+03        -3.579948e+01
  1590.971        -1.218876e-01         7.598874e+02        -1.224263e+03        -1.094330e+02
  1596.007        -6.140634e-01         2.319640e+03        -1.738885e+03         5.975849e+00
  1601.035        -9.812170e-01         3.621148e+03        -2.052217e+03        -5.238437e+01
  1606.054        -9.709372e-01         3.533182e+03        -1.951801e+03        -6.670368e+01
  1611.064        -9.521026e-01         3.999458e+03        -2.302412e+03         1.730803e+02
  1616.066        -8.714184e-01         4.125069e+03        -2.063577e+03        -9.897602e+01
  1621.060        -8.024309e-01         3.773221e+03        -1.893985e+03        -1.053716e+02
  1626.045        -8.335931e-01         3.883401e+03        -2.146090e+03         1.443953e+02
  1631.023        -7.943882e-01         3.847521e+03        -1.729373e+03        -2.490485e+02
  1635.992        -7.840295e-01         4.602121e+03        -2.936794e+03         7.834625e+02
  1640.954        -7.916821e-01         5.391675e+03        -2.171723e+03        -3.663265e+02
  1645.907        -8.996457e-01         5.002492e+03        -2.344253e+03         4.253364e+01
  1650.852        -9.443833e-01         5.192216e+03        -2.374228e+03         5.689064e+01
  1655.790        -8.765123e-01         5.210989e+03        -2.175906e+03        -1.224048e+02
  1660.720        -8.588665e-01         5.612057e+03        -2.179628e+03        -2.440357e+02
  1665.643        -8.221405e-01         6.437379e+03        -2.521801e+03        -1.374033e+02
  1670.558        -7.889324e-01         5.933105e+03        -2.370367e+03        -7.730927e+01
  1675.466        -7.458906e-01         5.364523e+03        -2.175850e+03        -3.904421e+01
  1680.366        -7.336293e-01         5.776946e+03        -2.445833e+03         1.207903e+02
  1685.259        -6.807589e-01         5.721205e+03        -2.250585e+03        -5.382856e+00
  1690.145        -7.047372e-01         6.571233e+03        -2.599859e+03         9.691950e+01
  1695.024        -6.849024e-01         6.450548e+03        -2.473768e+03         4.200172e+01
  1699.896        -7.260124e-01         7.912254e+03        -2.800241e+03        -1.237469e+02
