   654.470         4.723762e-01        -1.258775e+02         1.251914e+02        -9.773232e-01
   655.296         4.961567e-01        -1.330080e+02         1.270706e+02         3.191939e+00
   656.122         4.958832e-01        -1.349702e+02         1.361692e+02        -3.527511e+00
   656.948         4.925857e-01        -1.369770e+02         1.526006e+02        -1.671870e+01
   657.774         4.833760e-01        -1.375879e+02         1.656373e+02        -2.822120e+01
   658.599         4.689718e-01        -1.368696e+02         1.708551e+02        -3.415346e+01
   659.425         4.529566e-01        -1.356008e+02         1.692567e+02        -3.466999e+01
   660.251         4.518225e-01        -1.376486e+02         1.666403e+02        -3.133635e+01
   661.077         4.435118e-01        -1.351351e+02         1.555905e+02        -2.390564e+01
   661.903         4.485680e-01        -1.348701e+02         1.494402e+02        -1.841838e+01
   662.728         4.455971e-01        -1.324973e+02         1.464106e+02        -1.738672e+01
   663.554         4.456890e-01        -1.322802e+02         1.476719e+02        -1.856783e+01
   664.380         4.518931e-01        -1.342762e+02         1.472676e+02        -1.660768e+01
   665.206         4.535235e-01        -1.350082e+02         1.372307e+02        -7.452450e+00
   666.031         4.514437e-01        -1.359460e+02         1.186769e+02         8.839828e+00
   666.857         4.505955e-01        -1.398669e+02         9.699275e+01         2.960344e+01
   667.683         4.504988e-01        -1.469843e+02         7.742643e+01         5.042825e+01
   668.508         4.512808e-01        -1.569306e+02         7.003526e+01         6.248628e+01
   669.334         4.511644e-01        -1.663154e+02         8.697523e+01         5.329718e+01
  1182.792         2.025020e+00         1.483772e+02         2.416978e+01         2.722872e+01
  1188.701         2.172962e+00         2.467375e+02         2.976604e+01        -2.600910e+01
  1194.595         2.013529e+00         1.820217e+02         4.606703e+01        -1.364211e+01
  1200.475         2.175321e+00         1.199149e+02         1.502879e+02        -5.679383e+01
  1206.341         2.039456e+00         2.634641e+02        -1.085010e+01        -1.233112e+01
  1212.193         2.055856e+00         3.533230e+02        -2.058121e+01        -5.606994e+01
  1218.030         1.965863e+00         3.071809e+02        -5.275184e+01        -8.440904e+00
  1223.854         2.036229e+00         3.127971e+02        -7.825181e+01         1.381025e+01
  1229.663         1.940635e+00         3.069146e+02        -6.986090e+01         2.983181e+00
  1235.458         1.907783e+00         2.942293e+02        -1.537163e+02         7.909174e+01
  1241.240         1.781460e+00         2.528698e+02        -1.110129e+02         5.782039e+01
  1247.008         1.706447e+00         2.532725e+02        -1.113157e+02         5.308410e+01
  1252.762         1.965545e+00         3.243359e+02        -1.225820e+02         3.771921e+01
  1258.503         2.141843e+00         3.741027e+02         6.275563e+01        -1.382110e+02
  1264.230         2.206301e+00         3.941826e+02        -6.827519e+01        -3.397368e+01
  1269.944         2.187156e+00         4.007396e+02        -1.752380e+01        -8.364651e+01
  1275.644         2.059739e+00         4.321407e+02        -1.252461e+02        -1.694829e+01
  1281.331         2.053580e+00         4.498969e+02        -1.651538e+02         7.214765e+00
  1287.004         2.091725e+00         4.629519e+02        -1.026093e+02        -5.131703e+01
  1292.665         2.160491e+00         5.953026e+02        -1.594588e+02        -7.407727e+01
  1298.312         2.174778e+00         8.343170e+02        -2.795882e+02        -1.074406e+02
  1503.952        -1.497756e+00        -8.667159e+03         4.988523e+03        -4.875373e+02
  1509.148        -1.611515e+00        -6.521490e+03         3.591645e+03        -3.721413e+02
  1514.333        -1.691443e+00        -5.671749e+03         2.973071e+03        -2.983845e+02
  1519.509        -1.654855e+00        -5.127371e+03         2.235721e+03         4.680805e+01
  1524.675        -1.623178e+00        -4.401705e+03         1.691001e+03         1.708973e+02
  1529.831        -1.507440e+00        -4.179758e+03         1.660644e+03         8.000730e+01
  1534.978        -1.326532e+00        -3.653038e+03         1.446855e+03        -1.476860e+01
  1540.114        -1.360761e+00        -2.982664e+03         8.094156e+02         1.597010e+02
  1545.242        -1.183069e+00        -2.262664e+03         3.640604e+02         2.071234e+02
  1550.360        -1.179161e+00        -1.947103e+03         1.384776e+02         1.891195e+02
  1555.468        -9.675249e-01        -1.750275e+03         5.881486e+01         1.887260e+02
  1560.567        -8.978666e-01        -1.446967e+03        -1.140294e+02         2.060416e+02
  1565.657        -7.099960e-01        -8.227249e+02        -7.252671e+02         4.006089e+02
  1570.738        -5.266550e-01        -3.700279e+02        -5.300613e+02         1.197829e+01
  1575.809        -4.346910e-01        -1.851699e+01        -7.949512e+02         4.916402e+01
  1580.872        -1.831541e-01         3.292058e+02        -1.014977e+03         9.417170e+01
  1585.926        -1.009484e-01         6.216148e+02        -1.122361e+03         2.823287e+01
  1590.971        -3.350741e-02         1.049591e+03        -1.528971e+03         1.536252e+02
  1596.007        -5.122896e-02         2.055768e+03        -2.000418e+03        -9.511187e+00
  1601.035        -1.800163e-02         2.738677e+03        -2.233873e+03        -1.726507e+02
  1606.054        -2.684533e-02         2.828552e+03        -2.429494e+03        -3.928271e+01
  1611.064         1.460058e-01         3.029002e+03        -2.309475e+03        -2.558607e+02
  1616.066         2.451129e-01         3.192736e+03        -2.621141e+03        -6.980236e+01
  1621.060         2.107259e-01         2.986739e+03        -2.400111e+03        -1.053467e+02
  1626.045         2.343914e-01         3.036060e+03        -1.991215e+03        -4.815062e+02
  1631.023         2.607898e-01         3.047569e+03        -2.583362e+03         4.276280e+01
  1635.992         4.697069e-01         3.318744e+03        -2.731340e+03         7.927195e+00
  1640.954         6.908941e-01         3.757157e+03        -2.983027e+03        -5.173517e+01
  1645.907         5.144596e-01         3.787510e+03        -3.039995e+03        -3.500517e-01
  1650.852         5.204595e-01         3.806717e+03        -2.895382e+03        -1.055652e+02
  1655.790         6.126127e-01         4.078056e+03        -3.181656e+03        -2.067417e+01
  1660.720         6.982023e-01         4.040790e+03        -3.181973e+03         2.892035e+01
  1665.643         9.911553e-01         4.479720e+03        -3.339262e+03        -9.303688e+01
  1670.558         8.697957e-01         4.108125e+03        -3.147551e+03        -6.133956e+00
  1675.466         7.945484e-01         4.139801e+03        -3.126076e+03        -3.956331e+01
  1680.366         8.890791e-01         4.483096e+03        -3.445216e+03         3.096595e+01
  1685.259         9.262025e-01         4.420972e+03        -3.358659e+03         2.266674e+01
  1690.145         1.108132e+00         4.815215e+03        -3.556957e+03        -3.129203e+01
  1695.024         1.119322e+00         4.702076e+03        -3.522924e+03         2.644269e+01
  1699.896         1.431690e+00         5.330937e+03        -3.570471e+03        -3.034406e+02
