   667.683         4.982623e-01        -2.913125e+02         2.657936e+02        -8.450465e+01
   668.508         4.813197e-01        -2.544087e+02         2.989727e+02        -1.356469e+02
   669.334         4.863500e-01        -2.446249e+02         3.421668e+02        -1.834090e+02
  1182.792         2.527044e+00         6.517948e+02         1.001827e+02         2.942030e+01
  1188.701         2.616810e+00         8.619550e+02         2.792806e+02        -2.283364e+02
  1194.595         2.247188e+00         6.548111e+02         1.938470e+00         8.079141e+01
  1200.475         2.758520e+00         6.544133e+02        -1.031641e+02         2.643930e+02
  1206.341         2.447929e+00         9.076523e+02         2.928793e+00         7.921756e+00
  1212.193         2.249000e+00         1.100041e+03        -1.454258e+02         5.744714e+01
  1218.030         2.222773e+00         9.319733e+02         7.775863e+01        -1.153816e+02
  1223.854         2.089953e+00         8.419008e+02        -1.490344e+01        -5.527390e+00
  1229.663         2.087469e+00         8.751137e+02        -2.588107e+01        -1.073632e+01
  1235.458         1.847506e+00         7.255640e+02        -1.030226e+02         8.996599e+01
  1241.240         1.689611e+00         5.983375e+02         4.825790e+01        -4.225760e+01
  1247.008         1.805005e+00         6.015787e+02         5.316015e+01        -3.153960e+01
  1252.762         1.911772e+00         7.686575e+02        -1.370917e+02         1.184167e+02
  1258.503         2.167305e+00         8.398749e+02         2.978111e+02        -3.214971e+02
  1264.230         2.451788e+00         1.177520e+03        -1.278566e+02         2.836721e+01
  1269.944         2.599454e+00         1.246053e+03         1.603146e+01        -1.328618e+02
  1275.644         2.238863e+00         1.290689e+03        -4.089678e+02         2.423549e+02
  1281.331         2.278972e+00         1.365841e+03        -4.753639e+02         2.905199e+02
  1287.004         2.151541e+00         1.278224e+03        -3.235505e+01        -1.531979e+02
  1292.665         2.414984e+00         1.830085e+03        -4.105355e+02         6.732436e+01
  1298.312         2.369561e+00         2.787752e+03        -6.926843e+02        -1.076852e+01
  1503.952        -6.114631e-02        -1.376812e+04         2.821319e+03        -4.509967e+02
  1509.148        -4.904595e-01        -1.004261e+04         1.796130e+03        -3.205173e+02
  1514.333        -6.629144e-01        -8.700542e+03         1.167016e+03        -4.679214e+01
  1519.509        -7.322316e-01        -7.737351e+03         6.713511e+02         1.551390e+02
  1524.675        -7.205150e-01        -6.651207e+03         5.030357e+02         1.752367e+02
  1529.831        -6.315363e-01        -6.621436e+03         6.491507e+02        -1.914745e+01
  1534.978        -5.866725e-01        -5.926537e+03         1.074802e+02         2.391560e+02
  1540.114        -6.696344e-01        -4.828548e+03        -1.022912e+02         1.526103e+02
  1545.242        -6.294923e-01        -3.928056e+03        -2.486547e+02         6.720784e+01
  1550.360        -6.169429e-01        -3.480890e+03        -3.078496e+02        -4.373688e+01
  1555.468        -4.758292e-01        -3.200247e+03        -5.970358e+02         1.998944e+02
  1560.567        -4.704399e-01        -2.699376e+03        -6.067259e+02         1.390959e+02
  1565.657        -5.374008e-01        -1.046381e+03        -2.081931e+03         1.043176e+03
  1570.738        -3.749882e-01        -7.525805e+02        -1.671741e+03         5.236791e+02
  1575.809        -2.320728e-01        -6.178799e+02        -7.331981e+02        -4.124412e+02
  1580.872        -1.010633e-01         2.244893e+02        -1.265979e+03        -1.140372e+02
  1585.926        -2.435332e-02         4.407701e+02        -1.190979e+03        -1.850095e+02
  1590.971        -8.218991e-02         1.331384e+03        -1.555010e+03        -1.509291e+02
  1596.007        -4.066314e-01         3.356550e+03        -2.132584e+03        -2.500081e+02
  1601.035        -6.610906e-01         5.265567e+03        -2.847407e+03        -2.902502e+02
  1606.054        -6.727437e-01         5.195804e+03        -2.855671e+03        -1.896869e+02
  1611.064        -5.720217e-01         5.716833e+03        -2.941562e+03        -3.027348e+02
  1616.066        -4.569841e-01         5.759469e+03        -2.959126e+03        -2.535458e+02
  1621.060        -4.616804e-01         5.626817e+03        -3.075042e+03        -6.591280e+01
  1626.045        -4.448287e-01         5.315745e+03        -2.994498e+03         6.227657e+01
  1631.023        -4.400360e-01         5.704149e+03        -2.995388e+03        -1.192798e+02
  1635.992        -3.076889e-01         6.460876e+03        -3.330659e+03        -9.798231e+01
  1640.954        -2.113686e-01         7.499526e+03        -3.854886e+03        -1.961165e+01
  1645.907        -3.961399e-01         6.936082e+03        -3.462160e+03        -9.192353e+01
  1650.852        -4.350920e-01         7.372810e+03        -3.603519e+03        -1.006123e+02
  1655.790        -3.812664e-01         7.645157e+03        -3.725053e+03        -6.478370e+01
  1660.720        -2.895835e-01         8.025388e+03        -3.830009e+03        -9.378076e+01
  1665.643        -1.305755e-01         9.102086e+03        -4.181960e+03        -1.627507e+02
  1670.558        -1.735163e-01         8.554671e+03        -4.009508e+03        -6.600498e+01
  1675.466        -2.054745e-01         7.573572e+03        -3.546677e+03        -6.600287e+01
  1680.366        -1.738129e-01         8.048990e+03        -3.708022e+03        -8.277551e+01
  1685.259        -1.238720e-01         8.210687e+03        -3.669563e+03        -1.400954e+02
  1690.145        -5.888460e-02         9.671616e+03        -4.284656e+03        -1.154997e+02
  1695.024        -5.078523e-02         9.073145e+03        -4.006585e+03        -8.888915e+01
  1699.896         4.709586e-02         1.060030e+04        -4.267016e+03        -4.538473e+02
