   655.296         5.715224e-01        -2.497624e+02         1.559337e+02         2.156395e+00
   656.122         5.830021e-01        -2.562772e+02         1.639112e+02        -3.399993e+00
   656.948         5.770315e-01        -2.537784e+02         1.667890e+02        -9.103586e+00
   657.774         5.565610e-01        -2.443751e+02         1.644118e+02        -1.343898e+01
   658.599         5.359693e-01        -2.356717e+02         1.590623e+02        -1.387629e+01
   659.425         5.248289e-01        -2.323698e+02         1.567872e+02        -1.436586e+01
   660.251         5.261808e-01        -2.355963e+02         1.615217e+02        -1.875423e+01
   661.077         5.164265e-01        -2.345523e+02         1.591793e+02        -1.802519e+01
   661.903         5.142714e-01        -2.374044e+02         1.451572e+02        -4.074754e-01
   662.728         5.149976e-01        -2.408353e+02         1.203644e+02         3.100111e+01
   663.554         5.250322e-01        -2.462050e+02         1.003853e+02         5.897678e+01
   664.380         5.203611e-01        -2.425566e+02         9.128636e+01         6.801197e+01
   665.206         5.268633e-01        -2.442816e+02         9.843617e+01         6.126603e+01
   666.031         5.268615e-01        -2.446251e+02         1.179881e+02         3.782603e+01
   666.857         5.231055e-01        -2.447987e+02         1.527370e+02        -4.815880e+00
   667.683         5.288165e-01        -2.516297e+02         2.039343e+02        -6.347450e+01
   668.508         5.308917e-01        -2.606345e+02         2.512134e+02        -1.174576e+02
   669.334         5.398281e-01        -2.753452e+02         2.725036e+02        -1.367855e+02
  1182.792         2.367925e+00         6.519374e+02        -5.535669e+01         2.432297e+02
  1188.701         2.307326e+00         7.405418e+02        -2.721409e+02         4.600866e+02
  1194.595         2.265283e+00         7.200275e+02        -3.665560e+01         1.709236e+02
  1200.475         2.347131e+00         6.249552e+02         1.538078e+02        -1.588196e+01
  1206.341         2.204481e+00         7.524375e+02        -1.139647e+02         2.381199e+02
  1212.193         2.145479e+00         8.650009e+02        -2.057048e+02         2.991661e+02
  1218.030         2.106326e+00         8.143154e+02        -1.886523e+01         8.091329e+01
  1223.854         1.817670e+00         6.978543e+02         3.050550e+01         1.201196e+01
  1229.663         1.838954e+00         7.455212e+02         3.450796e+01        -9.298690e+00
  1235.458         1.707382e+00         6.114670e+02        -2.008404e+00         5.826628e+01
  1241.240         1.760271e+00         6.304869e+02         3.900596e+01         8.771373e+00
  1247.008         1.875719e+00         6.290333e+02        -4.358582e+01         1.291286e+02
  1252.762         1.747336e+00         6.567969e+02        -7.136003e+01         1.336265e+02
  1258.503         2.187336e+00         9.382278e+02        -4.563152e+02         5.728016e+02
  1264.230         2.349114e+00         1.103805e+03        -4.909173e+01         4.442852e+01
  1269.944         2.414384e+00         1.148185e+03        -1.919053e+02         2.054414e+02
  1275.644         2.225471e+00         1.117093e+03        -1.255176e+02         1.079704e+02
  1281.331         2.120220e+00         1.127542e+03        -6.466043e+01         1.632644e+01
  1287.004         1.906883e+00         1.037382e+03         2.613980e+02        -3.817925e+02
  1292.665         2.027361e+00         1.406384e+03        -2.911741e+02         1.799104e+02
  1298.312         2.248466e+00         2.300772e+03        -3.851999e+02         1.778461e+01
  1503.952         4.100146e-01        -8.042973e+03        -1.208781e+02         1.245428e+02
  1509.148        -3.869500e-02        -6.384629e+03        -3.873761e+02         2.423381e+02
  1514.333        -1.708179e-01        -5.685015e+03        -5.805389e+02         4.138409e+02
  1519.509        -2.498219e-01        -5.051223e+03        -5.545386e+02         2.589696e+02
  1524.675        -3.191591e-01        -4.535103e+03        -4.871361e+02         1.725551e+02
  1529.831        -2.366039e-01        -4.508826e+03        -3.868559e+02         5.635724e+00
  1534.978        -1.885744e-01        -4.213387e+03        -5.504275e+02         3.001998e+01
  1540.114        -3.107821e-01        -3.579392e+03        -8.291324e+02         2.474185e+02
  1545.242        -3.353792e-01        -2.957634e+03        -6.593456e+02        -7.862161e+01
  1550.360        -2.812405e-01        -2.522981e+03        -6.878756e+02        -4.795997e+01
  1555.468        -2.291491e-01        -2.317285e+03        -1.127406e+03         3.879614e+02
  1560.567        -2.513907e-01        -1.907305e+03        -1.137434e+03         4.263181e+02
  1565.657        -1.643999e-01        -1.477354e+03        -1.117219e+03         2.571208e+02
  1570.738        -1.521748e-01        -9.143984e+02        -5.816896e+02        -6.021632e+02
  1575.809        -1.569236e-01        -5.173662e+02        -9.337866e+02        -2.306069e+02
  1580.872        -3.834047e-02        -5.782945e+01        -9.348854e+02        -3.401420e+02
  1585.926        -3.771584e-02         2.347073e+02        -1.041343e+03        -2.447137e+02
  1590.971        -1.368416e-01         7.993917e+02        -1.561570e+03         1.729833e+02
  1596.007        -6.363079e-01         2.336679e+03        -1.622027e+03        -2.761340e+02
  1601.035        -9.968931e-01         3.564714e+03        -1.836067e+03        -4.580013e+02
  1606.054        -9.801157e-01         3.439089e+03        -1.840708e+03        -3.088089e+02
  1611.064        -9.421294e-01         3.842941e+03        -2.420633e+03         2.243033e+02
  1616.066        -9.297818e-01         4.242727e+03        -2.227583e+03        -1.934501e+02
  1621.060        -8.531349e-01         3.821000e+03        -2.108842e+03        -5.340513e+01
  1626.045        -8.219939e-01         3.708979e+03        -1.913742e+03        -1.937629e+02
  1631.023        -7.956228e-01         3.705644e+03        -2.059449e+03         3.602256e+01
  1635.992        -7.749915e-01         4.386258e+03        -2.140476e+03        -1.920683e+02
  1640.954        -8.139889e-01         5.310620e+03        -2.573927e+03        -1.246590e+02
  1645.907        -9.318132e-01         4.926783e+03        -2.295351e+03        -2.018201e+02
  1650.852        -9.641247e-01         5.000613e+03        -2.331472e+03        -1.102263e+02
  1655.790        -9.228140e-01         5.214740e+03        -2.178409e+03        -3.761771e+02
  1660.720        -8.911886e-01         5.495228e+03        -1.779234e+03        -9.446243e+02
  1665.643        -8.187108e-01         6.256765e+03        -2.603271e+03        -2.644011e+02
  1670.558        -8.123437e-01         5.860060e+03        -2.286056e+03        -4.275411e+02
  1675.466        -7.802292e-01         5.317579e+03        -2.362806e+03        -4.023440e+01
  1680.366        -7.745755e-01         5.669519e+03        -2.316280e+03        -2.332689e+02
  1685.259        -7.287128e-01         5.703231e+03        -2.218536e+03        -2.991967e+02
  1690.145        -7.498106e-01         6.551193e+03        -2.922536e+03         2.014951e+02
  1695.024        -7.221262e-01         6.320779e+03        -2.392357e+03        -2.848343e+02
  1699.896        -7.199975e-01         7.285240e+03        -3.040240e+03         9.669001e+01
