  1194.595         2.123689e+00        -5.854998e+02         1.196457e+02         3.894045e+02
  1200.475         2.066722e+00        -9.134138e+02         3.490386e+02         2.331291e+01
  1206.341         2.022239e+00        -9.677493e+01         3.558468e+01         2.522327e+02
  1212.193         2.102462e+00        -7.040807e+00        -4.057416e+01         3.934261e+02
  1218.030         1.929117e+00         1.728828e+01         1.141080e+02        -4.068361e+01
  1223.854         2.031521e+00        -1.401201e+01         1.035925e+02         1.874489e+01
  1229.663         1.978138e+00         4.652674e+01         1.115454e+02        -5.180486e+01
  1235.458         1.999788e+00        -4.084114e+02         1.293235e+02         2.142034e+02
  1241.240         1.751305e+00        -1.782970e+02         7.665582e+01         1.561144e+02
  1247.008         1.831062e+00        -9.039424e+01         5.677371e+01         1.577594e+02
  1252.762         1.849007e+00        -5.525048e+01         2.114547e+02        -2.530108e+02
  1258.503         2.124928e+00        -2.593364e+02        -6.289291e+01         6.133797e+02
  1264.230         2.370329e+00        -3.811388e+02         1.636029e+02         1.578846e+02
  1269.944         2.173216e+00        -3.223491e+02         1.720718e+02         6.924182e+01
  1275.644         2.168365e+00         1.978152e+02        -2.252579e+01         2.065817e+02
  1281.331         2.462849e+00         2.405636e+02         6.603154e+00         1.425890e+02
  1287.004         2.043064e+00        -1.011282e+02         1.462555e+02        -3.374133e+01
  1292.665         2.271110e+00         5.083317e+02        -3.560046e+01         4.322464e+01
  1298.312         2.371848e+00         6.138458e+02        -1.554457e+02         2.909998e+02
  1503.952        -3.296182e+00        -1.829487e+04         3.979714e+03        -3.487305e+02
  1509.148        -2.813360e+00        -1.206043e+04         2.469125e+03        -2.946803e+02
  1514.333        -2.773140e+00        -1.020258e+04         2.163122e+03        -7.329501e+02
  1519.509        -2.572706e+00        -8.274694e+03         1.437808e+03        -1.095975e+02
  1524.675        -2.395989e+00        -7.337378e+03         1.143352e+03         1.593174e+02
  1529.831        -2.270885e+00        -7.292941e+03         1.063167e+03         3.405197e+02
  1534.978        -2.044336e+00        -5.996450e+03         7.596941e+02         2.578674e+02
  1540.114        -1.922081e+00        -3.641772e+03         4.375004e+02        -4.590054e+02
  1545.242        -1.603888e+00        -2.499978e+03        -9.338829e+01         2.783513e+02
  1550.360        -1.477683e+00        -2.966280e+03        -1.477281e+02         7.509745e+02
  1555.468        -1.306692e+00        -4.624997e+02        -2.012145e-01        -1.266984e+03
  1560.567        -1.127866e+00        -1.259436e+03        -5.914556e+02         8.853621e+02
  1565.657        -8.269414e-01         1.870589e+03        -3.129441e+02        -1.806609e+03
  1570.738        -6.025868e-01         6.034432e+02        -7.317616e+02         8.270025e+01
  1575.809        -4.216712e-01         1.112175e+03        -8.293271e+02         7.693502e+01
  1580.872        -1.336741e-01         1.517407e+03        -9.161583e+02         1.089136e+02
  1585.926        -5.394840e-03         2.238942e+03        -9.403357e+02        -2.122766e+02
  1590.971         1.527902e-01         3.259819e+03        -1.424673e+03         3.204855e+02
  1596.007         3.018938e-01         4.496836e+03        -1.673925e+03         2.114472e+02
  1601.035         4.648520e-01         5.698189e+03        -1.809319e+03        -2.353363e+02
  1606.054         4.926876e-01         5.799692e+03        -2.028316e+03         2.788838e+02
  1611.064         6.682259e-01         6.255511e+03        -1.816850e+03        -5.531927e+02
  1616.066         7.823354e-01         5.700422e+03        -2.108928e+03         6.138116e+02
  1621.060         7.599923e-01         5.575140e+03        -2.024793e+03         5.073699e+02
  1626.045         7.143779e-01         5.773590e+03        -1.833375e+03        -3.618438e+01
  1631.023         7.992308e-01         5.662140e+03        -1.813953e+03        -1.568673e+01
  1635.992         1.023431e+00         5.694708e+03        -1.986102e+03         4.120827e+02
  1640.954         1.277311e+00         6.465474e+03        -2.006946e+03        -8.406128e+01
  1645.907         1.113517e+00         6.343093e+03        -2.085210e+03         2.661501e+02
  1650.852         1.220062e+00         7.540907e+03        -2.413244e+03         2.865478e+02
  1655.790         1.292182e+00         7.038270e+03        -2.264046e+03         2.862667e+02
  1660.720         1.381476e+00         7.014616e+03        -2.168188e+03         1.002575e+02
  1665.643         1.665660e+00         7.395504e+03        -2.274023e+03         1.310237e+02
  1670.558         1.565864e+00         7.218006e+03        -2.358210e+03         5.067340e+02
  1675.466         1.527950e+00         7.072223e+03        -2.202758e+03         2.242434e+02
  1680.366         1.662309e+00         7.176245e+03        -2.086500e+03        -1.249146e+02
  1685.259         1.750106e+00         9.124171e+03        -2.199201e+03        -1.131566e+03
  1690.145         1.883435e+00         6.901841e+03        -2.294046e+03         6.766950e+02
  1695.024         2.033305e+00         8.259220e+03        -2.521977e+03         3.352327e+02
  1699.896         2.279333e+00         8.779527e+03        -2.490444e+03        -6.860802e+01
