  1298.312         2.683022e+00         5.255921e+03        -2.197475e+03         2.069144e+02
  1503.952         8.792527e-01        -2.252084e+04         5.601007e+03        -6.309997e+02
  1509.148         1.342179e-01        -1.614953e+04         2.526627e+03         2.659877e+02
  1514.333        -4.856987e-01        -1.208355e+04         4.631295e+03        -2.513979e+03
  1519.509        -2.141083e-01        -1.221864e+04         1.370032e+03         1.420850e+02
  1524.675        -2.756720e-01        -1.005957e+04         8.946689e+02         2.577739e+02
  1529.831        -1.759915e-01        -9.947523e+03         8.488802e+02         2.025896e+02
  1534.978        -1.037059e-01        -9.380152e+03         5.762682e+02         5.558528e+01
  1540.114        -2.874334e-01        -7.971307e+03        -1.006171e+03         7.684751e+02
  1545.242        -2.699532e-01        -6.866387e+03         2.381767e+03        -1.935518e+03
  1550.360        -3.041942e-01        -5.604055e+03        -9.970534e+02         1.810726e+02
  1555.468        -1.313191e-01        -5.757338e+03        -5.924221e+01        -5.188879e+02
  1560.567        -1.750079e-01        -4.542777e+03        -1.904547e+03         7.481850e+02
  1565.657        -1.311378e+00         4.587696e+03        -3.189909e+04         1.928823e+04
  1570.738        -3.060743e-01        -1.316867e+03        -1.733694e+03        -6.383902e+02
  1575.809        -3.960296e-01         6.199895e+01        -4.020522e+03         5.864848e+02
  1580.872        -8.626568e-02        -5.440783e+02         6.623995e+03        -7.178233e+03
  1585.926         7.240746e-02         3.815432e+02        -5.092158e+03         1.562885e+03
  1590.971         5.664401e-02         5.846443e+02         5.408744e+02        -2.658524e+03
  1596.007        -5.649953e-01         4.860798e+03        -5.465283e+03         1.151333e+02
  1601.035        -9.649336e-01         7.712964e+03        -6.064851e+03        -5.831376e+02
  1606.054        -7.690333e-01         6.502769e+03        -4.832298e+03        -7.768968e+02
  1611.064        -1.228732e+00         9.871383e+03        -3.289901e+03        -3.477886e+03
  1616.066        -7.659813e-01         8.888147e+03        -7.216316e+03        -7.467056e+01
  1621.060        -6.660000e-01         7.597506e+03        -5.650353e+03        -5.154140e+02
  1626.045        -6.616398e-01         7.495282e+03        -5.595284e+03        -4.635545e+02
  1631.023        -6.141740e-01         7.350554e+03        -4.830019e+03        -9.013980e+02
  1635.992        -5.811709e-01         9.122373e+03        -5.490653e+03        -1.243927e+03
  1640.954        -4.676080e-01         1.048542e+04        -6.658318e+03        -9.959600e+02
  1645.907        -7.014770e-01         9.817437e+03        -5.556425e+03        -1.418725e+03
  1650.852        -7.776025e-01         1.071105e+04        -8.029928e+03         7.793960e+01
  1655.790        -6.997151e-01         1.052777e+04        -6.372929e+03        -1.005023e+03
  1660.720        -6.123569e-01         1.108996e+04        -6.451294e+03        -1.143763e+03
  1665.643        -5.625632e-01         1.390040e+04        -7.248870e+03        -1.797879e+03
  1670.558        -4.950834e-01         1.188662e+04        -7.085109e+03        -8.965999e+02
  1675.466        -5.654115e-01         1.066865e+04        -6.842697e+03        -4.515222e+02
  1680.366        -5.813361e-01         1.147272e+04        -7.388466e+03        -3.747748e+02
  1685.259        -4.974235e-01         1.160772e+04        -7.201516e+03        -4.911966e+02
  1690.145        -5.580302e-01         1.361424e+04        -6.979136e+03        -1.506255e+03
  1695.024        -5.293449e-01         1.337986e+04        -8.222378e+03        -4.045635e+02
  1699.896        -7.358162e-01         1.726082e+04        -7.815528e+03        -2.431551e+03
