  1252.762         1.866251e+00         1.997389e+02        -1.374270e+02         3.162153e+01
  1258.503         1.938256e+00         2.293286e+02        -7.838354e+01        -3.422938e+01
  1264.230         2.354031e+00         2.645250e+02        -1.193998e+02        -1.097867e+01
  1269.944         2.102309e+00         2.292324e+02        -1.261253e+02         9.984886e+00
  1275.644         2.196851e+00         2.731127e+02        -1.600247e+02         2.074336e+00
  1281.331         2.138385e+00         2.893079e+02        -2.017981e+02         1.634211e+01
  1287.004         2.134850e+00         3.059847e+02        -2.592939e+02         4.504857e+01
  1292.665         2.293641e+00         3.897173e+02        -2.795465e+02        -4.264220e+00
  1298.312         2.296217e+00         5.586726e+02        -4.843005e+02         1.603130e-01
  1503.952        -1.262686e+00        -7.193616e+03         6.709678e+03         1.275234e+02
  1509.148        -1.565385e+00        -5.741734e+03         4.940566e+03         2.562119e+02
  1514.333        -1.654172e+00        -4.935638e+03         3.764127e+03         4.800808e+02
  1519.509        -1.584762e+00        -4.307749e+03         3.356532e+03         2.847482e+02
  1524.675        -1.667834e+00        -3.786359e+03         2.828154e+03         2.544015e+02
  1529.831        -1.541332e+00        -3.517552e+03         2.576029e+03         2.227910e+02
  1534.978        -1.386112e+00        -3.187512e+03         2.265726e+03         1.563734e+02
  1540.114        -1.369763e+00        -2.478248e+03         1.494443e+03         1.698911e+02
  1545.242        -1.208567e+00        -1.865607e+03         9.685597e+02         9.867923e+01
  1550.360        -1.165545e+00        -1.504358e+03         5.889230e+02         6.793770e+01
  1555.468        -9.638037e-01        -1.373035e+03         5.239813e+02         2.701135e+01
  1560.567        -9.098126e-01        -1.132722e+03         3.443833e+02        -1.264846e+01
  1565.657        -6.887332e-01        -6.493509e+02         6.671244e+02        -6.439989e+02
  1570.738        -5.392808e-01        -2.295205e+02        -3.440469e+02        -2.281492e+02
  1575.809        -4.435358e-01         6.589666e+01        -7.018941e+02        -2.019377e+02
  1580.872        -1.666020e-01         3.294557e+02        -6.757425e+02        -4.156107e+02
  1585.926        -9.605714e-02         5.901829e+02        -1.486724e+03        -3.389312e+00
  1590.971        -2.314037e-02         9.277492e+02        -1.459491e+03        -2.967597e+02
  1596.007        -3.870715e-02         1.656109e+03        -2.381313e+03        -2.280599e+02
  1601.035        -6.904089e-03         2.298009e+03        -3.272541e+03        -1.292852e+02
  1606.054        -1.534858e-02         2.236680e+03        -3.168319e+03        -1.073767e+02
  1611.064         1.532323e-01         2.441864e+03        -3.741286e+03         1.434916e+02
  1616.066         2.751666e-01         2.482023e+03        -3.392200e+03        -1.345395e+02
  1621.060         2.214248e-01         2.441181e+03        -3.439842e+03        -3.768323e+01
  1626.045         2.214464e-01         2.365679e+03        -3.359363e+03        -5.240158e+00
  1631.023         2.892270e-01         2.485287e+03        -3.375164e+03        -1.050736e+02
  1635.992         5.111487e-01         2.621343e+03        -3.555285e+03        -8.575699e+01
  1640.954         7.578943e-01         2.937614e+03        -3.749224e+03        -2.433375e+02
  1645.907         5.387057e-01         2.782546e+03        -3.676661e+03        -1.179287e+02
  1650.852         5.888767e-01         3.044432e+03        -4.033683e+03        -8.770756e+01
  1655.790         6.441511e-01         3.061694e+03        -4.020819e+03        -9.072635e+01
  1660.720         7.572026e-01         3.152379e+03        -4.091514e+03        -1.049822e+02
  1665.643         1.054553e+00         3.413553e+03        -4.353021e+03        -1.358420e+02
  1670.558         9.724858e-01         3.307635e+03        -4.191047e+03        -1.453954e+02
  1675.466         8.416662e-01         3.264721e+03        -4.193230e+03        -9.415379e+01
  1680.366         9.294544e-01         3.506993e+03        -4.445274e+03        -1.237525e+02
  1685.259         9.658010e-01         3.442045e+03        -4.388070e+03        -7.719971e+01
  1690.145         1.148397e+00         3.689951e+03        -4.680718e+03        -7.028362e+01
  1695.024         1.203035e+00         3.678689e+03        -4.544875e+03        -1.483684e+02
  1699.896         1.441634e+00         3.884693e+03        -4.967211e+03        -3.024421e+00
