  1514.333         5.505482e-01        -1.098587e+04        -2.183129e+03        -1.398620e+03
  1519.509         2.380224e-01        -9.502947e+03        -3.202119e+03        -4.974155e+01
  1524.675         1.980520e-01        -8.258960e+03        -2.858879e+03         2.177278e+02
  1529.831         5.150154e-01        -8.805701e+03        -4.703856e+03         3.240595e+03
  1534.978        -2.699628e-01        -5.787600e+03        -9.091060e+02        -3.651209e+03
  1540.114         1.811960e-01        -6.567658e+03        -7.189101e+02        -3.214975e+03
  1545.242        -8.719390e-03        -4.777998e+03        -2.820403e+03         2.758435e+02
  1550.360        -7.401543e-02        -4.180276e+03        -2.735571e+03         3.380610e+01
  1555.468         2.772783e-01        -4.702720e+03        -2.878966e+03         4.589455e+02
  1560.567        -2.536884e-02        -3.347773e+03        -2.004911e+03        -7.171629e+02
  1565.657        -2.019709e+00         3.347156e+03        -3.346228e+03        -6.887023e+02
  1570.738         1.650748e-01        -1.826417e+03        -2.843748e+03         5.456344e+02
  1575.809        -5.337136e-02        -7.276267e+02        -1.926643e+03        -1.033194e+03
  1580.872         2.994967e-01        -7.752760e+02        -3.628462e+03         1.734673e+03
  1585.926         6.682123e-01        -1.041098e+03        -6.132400e+03         6.142546e+03
  1590.971        -1.472324e-01         1.612113e+03        -3.416768e+03         1.244611e+03
  1596.007        -7.780386e-01         4.326712e+03        -3.504091e+03         1.233458e+03
  1601.035        -1.496172e+00         7.324121e+03        -2.286039e+03        -1.352922e+03
  1606.054        -1.228414e+00         6.230983e+03        -3.449018e+03         1.065913e+03
  1611.064        -1.278420e+00         7.041589e+03        -2.462325e+03        -8.422967e+02
  1616.066        -1.182229e+00         7.424219e+03        -3.571712e+03         8.909504e+02
  1621.060        -1.160675e+00         7.072978e+03        -3.506674e+03         1.066253e+03
  1626.045        -1.235542e+00         7.130859e+03        -3.102375e+03         5.911211e+02
  1631.023        -1.426661e+00         7.815405e+03        -2.092973e+03        -1.068788e+03
  1635.992        -1.381020e+00         8.859678e+03        -2.930457e+03        -1.339621e+02
  1640.954        -1.540053e+00         1.075976e+04        -3.483912e+03         5.058509e+01
  1645.907        -1.309109e+00         8.835107e+03        -3.481276e+03         9.006251e+02
  1650.852        -1.548508e+00         9.742823e+03        -2.740650e+03        -4.010322e+02
  1655.790        -1.339120e+00         9.499302e+03        -3.681793e+03         1.271667e+03
  1660.720        -1.557567e+00         1.067388e+04        -2.812410e+03        -3.609532e+02
  1665.643        -1.566122e+00         1.257754e+04        -3.130661e+03        -3.314284e+02
  1670.558        -1.517100e+00         1.142962e+04        -1.933153e+03        -1.776935e+03
  1675.466        -1.629863e+00         1.087537e+04        -3.735197e+03         1.475341e+03
  1680.366        -1.983239e+00         1.160716e+04         2.848854e+03        -9.020349e+03
  1685.259        -7.935659e-01         9.087097e+03        -5.619277e+03         5.095960e+03
  1690.145        -1.589013e+00         1.277577e+04        -1.241448e+03        -2.768264e+03
  1695.024        -1.597609e+00         1.268587e+04        -3.118643e+03         4.343581e+02
  1699.896        -1.660717e+00         1.476437e+04        -4.038891e+03         1.319455e+03
