   653.644         5.009741e-01        -2.925162e+02         1.936188e+02         3.943195e+01
   654.470         5.241065e-01        -3.088289e+02         1.980468e+02         4.643699e+01
   655.296         5.415341e-01        -3.248380e+02         1.998614e+02         5.473155e+01
   656.122         5.561728e-01        -3.538718e+02         1.782958e+02         8.838579e+01
   656.948         5.585782e-01        -3.848799e+02         1.309881e+02         1.430268e+02
   657.774         5.575479e-01        -4.027025e+02         9.186032e+01         1.842010e+02
   658.599         5.356897e-01        -3.836037e+02         9.171774e+01         1.724046e+02
   659.425         5.111763e-01        -3.449203e+02         1.385265e+02         1.112799e+02
   660.251         4.959152e-01        -3.045179e+02         2.017232e+02         3.676883e+01
   661.077         4.813306e-01        -2.719111e+02         2.232397e+02         1.616179e+00
   661.903         4.816459e-01        -2.713683e+02         1.798985e+02         3.858985e+01
   662.728         4.899780e-01        -2.976122e+02         9.838995e+01         1.213848e+02
   663.554         5.026221e-01        -3.289159e+02         3.378782e+01         1.925697e+02
   664.380         5.035867e-01        -3.368174e+02         1.066277e+01         2.160222e+02
   665.206         5.027838e-01        -3.210042e+02         1.383053e+01         2.060822e+02
   666.031         4.930148e-01        -2.770739e+02         1.525846e+01         1.838420e+02
   666.857         4.771124e-01        -2.231337e+02         6.128587e+00         1.655913e+02
   667.683         4.757033e-01        -2.117315e+02         3.571278e+01         1.357800e+02
   668.508         4.982880e-01        -2.876463e+02         1.800881e+02         5.045448e+01
   669.334         5.236971e-01        -4.135160e+02         3.989145e+02        -7.621498e+01
  1182.792         2.496485e+00         8.835678e+02         3.087955e+02        -3.206479e+02
  1188.701         2.742363e+00         8.923130e+02        -9.387278e+02         7.726515e+02
  1194.595         2.388961e+00         6.404431e+02         9.194204e+01        -4.404885e+01
  1200.475         2.805208e+00         4.292050e+02        -8.831171e+01         2.616265e+02
  1206.341         2.381947e+00         9.534753e+02        -8.893213e+01        -3.818751e+01
  1212.193         2.379692e+00         9.507888e+02        -1.447551e+02         7.918325e+00
  1218.030         2.114767e+00         8.012204e+02        -5.821891e+01        -3.388761e+01
  1223.854         2.072706e+00         1.097062e+03         2.469806e+01        -2.440100e+02
  1229.663         1.750843e+00         6.158179e+02        -2.245342e+02         1.409108e+02
  1235.458         2.176278e+00         5.467024e+02        -2.585906e+02         2.532408e+02
  1241.240         1.552388e+00         5.450661e+02         2.356374e+02        -2.503593e+02
  1247.008         1.759275e+00         5.830925e+02        -1.488404e+02         8.842720e+01
  1252.762         1.785934e+00         6.938225e+02        -2.212431e+02         1.037753e+02
  1258.503         2.081824e+00         1.224551e+03         2.074899e+03        -2.065849e+03
  1264.230         2.584548e+00         1.111293e+03         2.971021e+02        -4.252066e+02
  1269.944         2.593996e+00         1.106535e+03        -3.140723e+02         9.550599e+01
  1275.644         2.332614e+00         9.270700e+02        -7.868631e+02         5.497309e+02
  1281.331         2.498354e+00         1.302182e+03        -4.320459e+02         9.943492e+01
  1287.004         2.270474e+00         1.465994e+03        -1.084119e+03         5.531548e+02
  1292.665         2.278411e+00         1.465254e+03        -9.900496e+02         4.777897e+02
  1298.312         2.329111e+00         2.596961e+03        -6.123631e+02        -3.480328e+02
  1503.952         4.032140e-01        -1.451399e+04         4.011450e+03         5.874149e+02
  1509.148        -2.972943e-01        -1.024670e+04         2.890327e+03         1.496817e+01
  1514.333        -8.456306e-01        -7.779244e+03         6.203545e+03        -3.845523e+03
  1519.509        -3.403323e-01        -8.640316e+03         1.875767e+02         1.822399e+03
  1524.675        -5.813341e-01        -7.310760e+03         1.406199e+03         3.101960e+02
  1529.831        -5.042688e-01        -6.915720e+03         1.157403e+03         3.555178e+02
  1534.978        -4.083812e-01        -6.394477e+03        -1.476105e+02         1.198005e+03
  1540.114        -6.325853e-01        -4.977237e+03         6.981169e+02        -8.281462e+01
  1545.242        -6.189636e-01        -4.019021e+03         1.836252e+02         2.567144e+01
  1550.360        -5.700838e-01        -3.521626e+03        -4.584920e+02         3.982213e+02
  1555.468        -3.656149e-01        -3.707883e+03        -1.142998e+03         1.040258e+03
  1560.567        -3.658272e-01        -2.977898e+03        -1.037624e+03         8.055810e+02
  1565.657        -1.135130e+00         5.255081e+02         7.261693e+03        -7.976844e+03
  1570.738        -3.255304e-01        -1.060457e+03        -1.319697e+03         2.000541e+02
  1575.809        -3.286866e-01        -4.549247e+02        -1.589416e+03         1.568859e+02
  1580.872        -8.450769e-02         1.110497e+01        -1.962099e+03         3.583910e+02
  1585.926        -4.903493e-02         4.544452e+02        -2.448169e+03         6.846238e+02
  1590.971        -4.294508e-02         9.923336e+02        -2.576373e+03         5.557362e+02
  1596.007        -4.828388e-01         3.400919e+03        -3.473768e+03         2.336721e+02
  1601.035        -7.450913e-01         5.140784e+03        -4.096608e+03        -3.847713e+01
  1606.054        -7.475582e-01         4.999424e+03        -3.823420e+03        -1.175937e+02
  1611.064        -4.693403e-01         4.791156e+03        -3.825035e+03        -1.587505e+01
  1616.066        -5.183839e-01         5.637227e+03        -4.171072e+03        -9.714557e+01
  1621.060        -5.647713e-01         5.500582e+03        -3.962484e+03        -1.609936e+02
  1626.045        -5.439909e-01         5.318285e+03        -3.079641e+03        -7.760525e+02
  1631.023        -2.663321e-01         4.484002e+03        -4.980122e+03         1.315090e+03
  1635.992        -2.452803e-01         5.678331e+03        -4.417508e+03         2.026032e+02
  1640.954        -4.923242e-02         6.294315e+03        -5.726235e+03         1.007455e+03
  1645.907        -2.528284e-01         6.177604e+03        -6.691397e+03         1.941369e+03
  1650.852        -3.358231e-01         6.288463e+03        -4.201226e+03        -1.827714e+02
  1655.790        -2.856940e-01         6.911626e+03        -5.566556e+03         6.668412e+02
  1660.720        -2.783709e-01         7.014666e+03        -4.629013e+03        -1.098170e+02
  1665.643        -1.690682e-01         8.688943e+03        -5.051004e+03        -5.907977e+02
  1670.558        -1.681608e-01         7.895251e+03        -4.926338e+03        -2.529280e+02
  1675.466        -2.774432e-01         7.221914e+03        -4.238141e+03        -4.555535e+02
  1680.366        -2.376692e-01         7.734539e+03        -5.008625e+03        -4.376237e+01
  1685.259        -1.583643e-01         7.831645e+03        -5.104244e+03         3.275337e+01
  1690.145        -1.201232e-01         8.741466e+03        -5.932903e+03         3.303493e+02
  1695.024        -1.044264e-01         8.959413e+03        -5.357303e+03        -2.545173e+02
  1699.896         7.721198e-02         1.000623e+04        -8.548208e+03         1.997329e+03
