  1596.007        -7.034254e-01         4.347116e+03        -7.635590e+03        -2.366806e+02
  1601.035        -1.012184e+00         6.429686e+03        -1.107701e+04         5.028370e+02
  1606.054        -9.224546e-01         5.752876e+03        -8.911430e+03        -1.006385e+02
  1611.064        -9.668895e-01         6.965632e+03        -1.023770e+04        -2.025297e+02
  1616.066        -9.319493e-01         7.642719e+03        -1.066246e+04        -2.833592e+02
  1621.060        -9.088476e-01         7.094954e+03        -2.063436e+04         6.016571e+03
  1626.045        -1.040998e+00         7.531829e+03         6.348812e+02        -6.536325e+03
  1631.023        -7.216592e-01         6.479417e+03        -9.800130e+03         2.091981e+02
  1635.992        -6.230057e-01         7.816863e+03        -1.178673e+04         4.496261e+02
  1640.954        -6.700907e-01         9.981422e+03        -1.390634e+04         2.076554e+02
  1645.907        -7.458956e-01         8.354259e+03        -1.049391e+04        -5.489092e+02
  1650.852        -7.722908e-01         8.628875e+03        -1.051614e+04        -6.555450e+02
  1655.790        -7.157056e-01         8.752983e+03        -1.225545e+04         3.482322e+02
  1660.720        -6.995501e-01         9.309733e+03        -1.274780e+04         3.419006e+02
  1665.643        -5.020172e-01         1.103581e+04        -1.458602e+04         2.966413e+02
  1670.558        -5.582379e-01         1.019942e+04        -1.286697e+04        -6.983131e+01
  1675.466        -5.713191e-01         8.394125e+03        -1.053295e+04        -1.446193e+02
  1680.366        -6.572555e-01         9.417720e+03        -1.213961e+04         1.314141e+02
  1685.259        -5.742142e-01         9.757774e+03        -1.376299e+04         9.138326e+02
  1690.145        -6.017509e-01         1.109837e+04        -1.422009e+04         3.798280e+02
  1695.024        -5.483646e-01         1.104574e+04        -1.409431e+04         3.943272e+02
  1699.896        -2.975446e-01         1.217260e+04        -1.308806e+04        -8.807944e+02
