  1188.701         2.620909e+00         6.868395e+02        -1.694665e+02         5.314243e+01
  1194.595         2.445230e+00         5.191184e+02        -1.410620e+02         1.071029e+02
  1200.475         2.497299e+00         4.363300e+02        -5.184375e+01         9.449560e+01
  1206.341         2.478862e+00         6.938695e+02        -2.685514e+02         9.992214e+01
  1212.193         2.385560e+00         8.031449e+02        -2.741054e+02         2.492705e+01
  1218.030         2.151460e+00         6.969913e+02        -4.292229e+02         1.767976e+02
  1223.854         2.113421e+00         7.368647e+02        -3.706386e+02         1.027669e+02
  1229.663         2.130248e+00         7.024518e+02        -3.167081e+02         8.090078e+01
  1235.458         1.910239e+00         5.665091e+02        -2.289752e+02         6.634942e+01
  1241.240         1.831747e+00         5.270587e+02        -4.456460e+02         2.441962e+02
  1247.008         1.715273e+00         5.226857e+02        -3.432407e+02         1.540708e+02
  1252.762         2.107154e+00         7.097155e+02        -4.144081e+02         1.444284e+02
  1258.503         2.326889e+00         9.751620e+02        -2.573210e+01        -2.806780e+02
  1264.230         2.768174e+00         1.012047e+03        -4.288312e+02         5.719806e+01
  1269.944         2.453569e+00         8.745003e+02        -4.152343e+02         8.617984e+01
  1275.644         2.334234e+00         9.594551e+02        -4.725648e+02         6.641116e+01
  1281.331         2.422274e+00         1.067188e+03        -5.643487e+02         8.525401e+01
  1287.004         2.191502e+00         9.648136e+02        -4.344946e+02         2.113418e+01
  1292.665         2.318783e+00         1.251135e+03        -6.871557e+02         6.327883e+01
  1298.312         2.465758e+00         1.975543e+03        -1.314713e+03         1.330302e+02
  1503.952         5.195780e-01        -1.362765e+04         6.382042e+03         5.780691e+02
  1509.148        -1.629709e-01        -9.913593e+03         3.830237e+03         7.676666e+02
  1514.333        -3.830016e-01        -8.299104e+03         2.824751e+03         7.842551e+02
  1519.509        -4.570359e-01        -7.666607e+03         2.715255e+03         5.131723e+02
  1524.675        -5.899329e-01        -6.383966e+03         2.131898e+03         4.135995e+02
  1529.831        -5.203668e-01        -6.097460e+03         2.178490e+03         2.091089e+02
  1534.978        -4.584352e-01        -5.877227e+03         1.710660e+03         3.164905e+02
  1540.114        -6.120963e-01        -4.687907e+03         8.408469e+02         3.986963e+02
  1545.242        -5.986806e-01        -3.725779e+03         5.160841e+02         1.983970e+02
  1550.360        -6.021985e-01        -3.125810e+03         1.427337e+02         1.757003e+02
  1555.468        -4.409350e-01        -3.019734e+03        -4.219534e+01         2.574130e+02
  1560.567        -4.714254e-01        -2.272620e+03         7.100702e+02        -5.872280e+02
  1565.657        -4.031691e-01        -1.537466e+03         1.769092e+03        -1.860977e+03
  1570.738        -3.778033e-01        -8.415041e+02        -1.152969e+03        -4.022175e+01
  1575.809        -3.541841e-01        -3.318975e+02        -1.059922e+03        -3.736677e+02
  1580.872        -1.362382e-01         2.144507e+02        -1.287954e+03        -4.504371e+02
  1585.926        -1.042167e-01         5.987878e+02        -1.774169e+03        -2.265594e+02
  1590.971        -1.575600e-01         1.310864e+03        -2.294150e+03        -2.047646e+02
  1596.007        -4.891806e-01         3.059519e+03        -3.394696e+03        -3.800105e+02
  1601.035        -7.178799e-01         4.512263e+03        -4.478304e+03        -4.211359e+02
  1606.054        -7.023859e-01         4.314866e+03        -4.245983e+03        -3.883402e+02
  1611.064        -5.766948e-01         4.744752e+03        -5.063718e+03        -3.404982e+01
  1616.066        -5.008404e-01         5.161944e+03        -5.177617e+03        -2.048636e+02
  1621.060        -4.916298e-01         4.693808e+03        -4.685311e+03        -1.990348e+02
  1626.045        -4.889795e-01         4.687365e+03        -4.757547e+03        -1.166317e+02
  1631.023        -4.551988e-01         4.800128e+03        -4.695662e+03        -2.146542e+02
  1635.992        -2.815910e-01         5.328469e+03        -5.165064e+03        -1.900270e+02
  1640.954        -1.501596e-01         6.157693e+03        -5.935921e+03        -1.527991e+02
  1645.907        -3.346888e-01         5.620720e+03        -5.236043e+03        -2.631728e+02
  1650.852        -3.716876e-01         5.974094e+03        -5.523991e+03        -2.407934e+02
  1655.790        -3.349792e-01         6.294290e+03        -5.831923e+03        -1.949339e+02
  1660.720        -2.538044e-01         6.538653e+03        -5.918145e+03        -2.490753e+02
  1665.643        -2.402428e-02         7.384402e+03        -6.618465e+03        -2.334989e+02
  1670.558        -7.387056e-02         6.900461e+03        -6.134043e+03        -2.535306e+02
  1675.466        -1.840526e-01         6.208572e+03        -5.552419e+03        -2.046197e+02
  1680.366        -1.786602e-01         6.594844e+03        -5.834455e+03        -2.210107e+02
  1685.259        -1.436883e-01         6.904319e+03        -6.054388e+03        -2.120025e+02
  1690.145        -5.691784e-02         7.463283e+03        -6.425856e+03        -2.470033e+02
  1695.024        -2.175741e-02         7.583196e+03        -6.477734e+03        -2.625834e+02
  1699.896         1.656561e-01         8.517796e+03        -7.373526e+03        -1.553539e+02
