  1182.792         3.192130e+00        -7.620197e+01         9.322547e+02        -1.595699e+02
  1188.701         3.286763e+00         2.054097e+03         3.960628e+02         1.965739e+02
  1194.595         3.151178e+00         2.945891e+01         4.044745e+02         9.499758e+02
  1200.475         3.187545e+00        -3.753880e+02         9.369895e+02        -7.748301e+01
  1206.341         3.077590e+00         2.160994e+02         9.759533e+02        -4.957603e+02
  1212.193         3.185009e+00         2.139618e+03         1.447282e+02         6.691544e+02
  1218.030         2.610871e+00         6.690342e+02         5.729380e+02        -4.769532e+01
  1223.854         2.597320e+00         8.535087e+02         4.914802e+02         1.168875e+01
  1229.663         2.518257e+00         8.908678e+02         4.380628e+02         6.748659e+01
  1235.458         2.141780e+00         5.749017e+02         3.420459e+02         1.912572e+02
  1241.240         2.179623e+00         6.178051e+02         8.154750e+02        -9.025433e+02
  1247.008         2.315885e+00         1.159428e+03         3.345087e+02         6.835276e+01
  1252.762         2.628942e+00         6.610903e+02         5.148741e+02         6.971029e+01
  1258.503         2.722949e+00        -9.727740e+02         1.014875e+03        -4.053722e+02
  1264.230         3.441217e+00         1.004590e+03         4.820610e+02         4.573304e+02
  1269.944         3.305783e+00         1.210809e+03         3.773735e+02         5.095160e+02
  1275.644         2.964900e+00         6.362238e+02         5.578538e+02         1.458006e+02
  1281.331         2.931530e+00         1.064781e+03         4.118510e+02         2.887404e+02
  1287.004         2.550825e+00         3.103423e+02         2.585396e+03        -4.617894e+03
  1292.665         3.048189e+00         1.307053e+03         1.603144e+02         8.566231e+02
  1298.312         3.588321e+00         2.768122e+03         3.318653e+02         1.697724e+02
  1503.952        -3.959965e+00        -1.914466e+04        -2.072674e+03        -1.878420e+03
  1509.148        -3.418216e+00        -1.240384e+04        -1.957466e+03        -2.187740e+03
  1514.333        -3.019458e+00        -1.492415e+04        -2.056242e+03         5.458702e+02
  1519.509        -2.752920e+00        -7.453231e+03        -2.237777e+03        -1.467389e+03
  1524.675        -2.562893e+00        -5.945151e+03        -2.010140e+03        -1.695819e+03
  1529.831        -2.303588e+00        -5.775110e+03        -2.784946e+03         2.828789e+02
  1534.978        -2.129245e+00        -6.308825e+03        -2.447520e+03        -5.517751e+02
  1540.114        -1.785543e+00        -4.746815e+02        -4.243292e+03         1.971129e+03
  1545.242        -1.567511e+00        -9.973371e+02        -4.646305e+03         3.417889e+03
  1550.360        -1.366261e+00        -1.053119e+04        -2.842429e+03         4.055057e+03
  1555.468        -1.187115e+00        -1.772415e+03        -3.561030e+03         1.839045e+03
  1560.567        -1.216126e+00        -1.874461e+03        -1.668584e+03        -1.993821e+03
  1565.657        -1.160756e+00        -7.069009e+03         6.959395e+02        -5.432377e+03
  1570.738        -4.786931e-01         1.880537e+03        -3.011882e+03         2.144061e+01
  1575.809        -2.727128e-01         4.174324e+03        -3.357298e+03         1.951983e+02
  1580.872        -1.522438e-02         2.000890e+03        -2.095518e+03        -1.529681e+03
  1585.926         4.723689e-01         1.491513e+03        -5.431405e+03         7.092915e+03
  1590.971         3.689608e-01         4.680546e+02        -3.403200e+03         2.881661e+03
  1596.007         4.017125e-01         5.860150e+02        -9.577067e+02        -2.549723e+03
  1601.035         6.675085e-01         5.303166e+03        -1.795799e+03        -2.312520e+03
  1606.054         6.015260e-01         6.377712e+03        -2.212847e+03        -1.561339e+03
  1611.064         9.822598e-01         1.314936e+04        -5.319076e+03         2.741716e+03
  1616.066         1.128789e+00         9.504079e+03        -3.800620e+03         9.491938e+02
  1621.060         9.560176e-01         5.179235e+03        -2.430097e+03        -1.337036e+02
  1626.045         8.486299e-01         6.135948e+03        -1.890879e+03        -1.576135e+03
  1631.023         9.445287e-01         7.700506e+03        -2.605980e+03        -4.998268e+02
  1635.992         1.399867e+00         9.878358e+03        -3.691087e+03         9.203834e+02
  1640.954         1.797758e+00         1.166716e+04        -3.910328e+03         3.749049e+02
  1645.907         1.414923e+00         9.336223e+03        -3.235983e+03         3.074159e+02
  1650.852         1.392194e+00         1.004950e+04        -2.495855e+03        -1.625429e+03
  1655.790         1.582899e+00         1.195621e+04        -3.044725e+03        -9.170662e+02
  1660.720         1.683642e+00         6.155370e+03        -1.768447e+03        -1.241930e+03
  1665.643         2.399441e+00         1.365458e+04        -4.909397e+03         2.780732e+03
  1670.558         1.812446e+00         7.489765e+03        -8.856054e+02        -3.840991e+03
  1675.466         1.722296e+00         9.611743e+03        -3.223993e+03         1.187451e+03
  1680.366         1.923862e+00         1.033484e+04        -3.217519e+03         8.796166e+02
  1685.259         1.949366e+00         9.437530e+03        -2.434208e+03        -3.313239e+02
  1690.145         2.424684e+00         1.151264e+04        -3.830282e+03         2.188147e+03
  1695.024         2.291816e+00         1.131020e+04        -2.789213e+03        -4.424583e+01
  1699.896         2.879318e+00         1.164154e+04        -3.703741e+03         2.027766e+03
