   657.774         4.805524e-01        -1.061940e+02         1.150870e+02         2.075260e+01
   658.599         4.686452e-01        -1.046503e+02         1.213528e+02         1.446446e+01
   659.425         4.547745e-01        -1.027104e+02         1.285148e+02         7.139793e+00
   660.251         4.457047e-01        -1.017412e+02         1.322404e+02         3.247705e+00
   661.077         4.502232e-01        -1.031433e+02         1.344534e+02         2.914957e+00
   661.903         4.401665e-01        -1.002516e+02         1.291634e+02         4.072709e+00
   662.728         4.433387e-01        -9.986420e+01         1.262037e+02         6.104557e+00
   663.554         4.456631e-01        -9.956191e+01         1.220443e+02         9.005073e+00
   664.380         4.457057e-01        -9.968109e+01         1.184266e+02         1.168101e+01
   665.206         4.446847e-01        -1.007779e+02         1.207291e+02         1.073755e+01
   666.031         4.473539e-01        -1.045092e+02         1.356984e+02         2.775581e+00
   666.857         4.480387e-01        -1.104694e+02         1.587302e+02        -9.531168e+00
   667.683         4.480056e-01        -1.180583e+02         1.751467e+02        -1.599728e+01
   668.508         4.487860e-01        -1.236666e+02         1.704591e+02        -8.667524e+00
   669.334         4.509302e-01        -1.232035e+02         1.439235e+02         1.015514e+01
  1182.792         2.035377e+00         9.566332e+01        -2.461579e+01         6.175897e+01
  1188.701         2.214304e+00         1.592662e+02        -1.077741e+02         8.521119e+01
  1194.595         1.952810e+00         1.160368e+02         2.577922e+01         5.276933e+00
  1200.475         2.077410e+00         7.367191e+01         4.485183e+01         2.799656e+01
  1206.341         1.993783e+00         1.765117e+02        -5.862746e+01         2.343901e+01
  1212.193         2.058487e+00         2.453639e+02        -1.526902e+02         4.462365e+01
  1218.030         1.821082e+00         2.039294e+02        -1.029390e+02         2.510882e+01
  1223.854         1.960314e+00         2.216118e+02        -1.251942e+02         3.518810e+01
  1229.663         1.875528e+00         2.206731e+02        -1.044170e+02         1.560050e+01
  1235.458         1.649686e+00         1.833304e+02        -1.072186e+02         3.163839e+01
  1241.240         1.583249e+00         1.687326e+02        -6.864833e+01         1.038571e+01
  1247.008         1.708478e+00         1.853887e+02        -8.352060e+01         1.528529e+01
  1252.762         1.842527e+00         2.262863e+02        -7.668719e+01        -1.159003e+01
  1258.503         2.032274e+00         2.845292e+02        -2.127615e+02         5.515228e+01
  1264.230         2.328840e+00         3.020342e+02        -1.838966e+02         3.707849e+01
  1269.944         2.259477e+00         2.889102e+02        -1.532354e+02         1.977312e+01
  1275.644         2.163970e+00         3.288178e+02        -2.172625e+02         3.289219e+01
  1281.331         2.131811e+00         3.437300e+02        -2.346249e+02         3.372664e+01
  1287.004         2.175887e+00         3.593928e+02        -2.747242e+02         5.408925e+01
  1292.665         2.272690e+00         4.562542e+02        -3.818702e+02         6.809920e+01
  1298.312         2.290745e+00         6.545278e+02        -4.965223e+02         1.187121e+01
  1503.952        -1.487316e+00        -7.381133e+03         5.810597e+03         3.125520e+00
  1509.148        -1.747259e+00        -5.971385e+03         4.219678e+03         2.110027e+02
  1514.333        -1.725557e+00        -4.966514e+03         3.970259e+03        -2.351087e+02
  1519.509        -1.692126e+00        -4.430416e+03         2.840074e+03         2.211182e+02
  1524.675        -1.714022e+00        -3.847725e+03         2.312670e+03         2.342538e+02
  1529.831        -1.623787e+00        -3.685112e+03         2.134622e+03         2.424741e+02
  1534.978        -1.381632e+00        -3.138352e+03         1.744329e+03         1.818589e+02
  1540.114        -1.477440e+00        -2.678648e+03         1.314183e+03         1.444965e+02
  1545.242        -1.273711e+00        -2.008947e+03         6.778806e+02         2.081996e+02
  1550.360        -1.194469e+00        -1.582594e+03        -1.590114e+02         5.288107e+02
  1555.468        -9.987600e-01        -1.509261e+03         1.950936e+02         2.390298e+02
  1560.567        -9.336545e-01        -1.212759e+03         3.801710e+02        -6.386950e+01
  1565.657        -7.297102e-01        -7.368346e+02         2.783323e+02        -3.093315e+02
  1570.738        -5.488593e-01        -2.698180e+02        -3.512548e+02        -1.468160e+02
  1575.809        -4.526994e-01         2.639929e+01        -6.097564e+02        -1.658458e+02
  1580.872        -1.789443e-01         3.237210e+02        -8.549668e+02        -1.678183e+02
  1585.926        -8.698077e-02         5.814934e+02        -1.046260e+03        -1.731442e+02
  1590.971        -8.893961e-03         9.733687e+02        -1.600810e+03        -4.785103e+01
  1596.007        -1.267163e-02         1.735642e+03        -2.223173e+03        -9.477597e+01
  1601.035         3.506436e-02         2.384691e+03        -2.746287e+03        -1.720372e+02
  1606.054         2.951942e-02         2.367015e+03        -2.751991e+03        -1.253955e+02
  1611.064         2.068941e-01         2.586670e+03        -2.777946e+03        -2.628953e+02
  1616.066         3.168922e-01         2.641430e+03        -3.032059e+03        -9.946289e+01
  1621.060         2.778306e-01         2.637270e+03        -3.052624e+03        -7.003224e+01
  1626.045         2.767700e-01         2.596848e+03        -3.019756e+03        -4.558355e+01
  1631.023         3.383999e-01         2.651055e+03        -3.034238e+03        -6.772673e+01
  1635.992         5.669749e-01         2.832168e+03        -3.177958e+03        -9.259092e+01
  1640.954         8.102109e-01         3.185992e+03        -3.381013e+03        -2.142653e+02
  1645.907         5.921639e-01         3.028503e+03        -3.319973e+03        -1.100790e+02
  1650.852         6.299465e-01         3.231665e+03        -3.515499e+03        -1.082662e+02
  1655.790         7.057223e-01         3.340030e+03        -3.625012e+03        -9.673987e+01
  1660.720         8.130788e-01         3.385860e+03        -3.621050e+03        -1.157638e+02
  1665.643         1.118613e+00         3.699434e+03        -3.840595e+03        -1.778730e+02
  1670.558         1.020727e+00         3.520475e+03        -3.719119e+03        -1.175744e+02
  1675.466         9.301066e-01         3.596523e+03        -3.774928e+03        -1.313528e+02
  1680.366         9.928210e-01         3.737981e+03        -3.911390e+03        -1.260234e+02
  1685.259         1.034967e+00         3.695150e+03        -3.807407e+03        -1.450257e+02
  1690.145         1.232154e+00         4.014897e+03        -4.080343e+03        -1.714054e+02
  1695.024         1.287807e+00         4.027360e+03        -4.116142e+03        -1.429751e+02
  1699.896         1.520950e+00         4.205302e+03        -4.141488e+03        -2.381937e+02
