  1223.854         2.608121e+00        -4.276291e+02         1.192761e+03        -1.462595e+02
  1229.663         2.340721e+00        -1.186362e+02         7.104883e+02         2.428824e+01
  1235.458         2.206426e+00        -1.269586e+02         1.008793e+03        -2.700017e+02
  1241.240         2.514744e+00         1.502012e+02         4.979563e+00         5.204817e+02
  1247.008         2.293497e+00         1.310258e+02         7.425300e+02        -1.660377e+02
  1252.762         2.131657e+00         7.598665e+02         6.211070e+01         1.967970e+01
  1258.503         2.944773e+00         4.124472e+03         4.394137e+02        -2.055891e+03
  1264.230         3.214420e+00        -5.973679e+02         4.796524e+02         7.090193e+02
  1269.944         3.241660e+00        -5.811857e+02         1.195312e+03         7.073707e+01
  1275.644         2.912542e+00        -5.897054e+02         1.307668e+03        -1.053203e+02
  1281.331         3.091268e+00         1.131067e+02         5.308609e+02         2.110584e+02
  1287.004         2.705899e+00        -8.931373e+02         1.834575e+03        -4.151987e+02
  1292.665         3.089611e+00         4.959442e+02         3.525848e+02         1.598675e+02
  1298.312         3.587638e+00         8.374876e+02        -2.230261e+02         5.736160e+02
  1503.952        -3.359654e+00        -3.798248e+04         1.395202e+04         1.968376e+03
  1509.148        -2.788238e+00        -2.254804e+04         7.763553e+03         4.109015e+02
  1514.333        -2.822775e+00        -3.121046e+04         1.920250e+04        -3.970318e+03
  1519.509        -2.286228e+00        -1.458153e+04         2.966043e+03         1.057849e+03
  1524.675        -2.181889e+00        -1.125422e+04         1.707574e+03         6.443644e+02
  1529.831        -2.107326e+00        -1.074657e+04         8.084702e+02         9.747056e+02
  1534.978        -1.895272e+00        -9.360761e+03         3.945426e+02         3.550161e+02
  1540.114        -1.690045e+00        -5.882047e+03        -1.703780e+03         6.474434e+02
  1545.242        -1.494563e+00        -3.266512e+03        -3.683908e+03         9.975581e+02
  1550.360        -1.310871e+00        -1.832943e+03        -3.391137e+03         1.495290e+02
  1555.468        -1.145322e+00        -2.527873e+03        -2.799480e+03        -4.698832e+01
  1560.567        -9.540808e-01        -1.686389e+03        -3.055387e+03         3.194048e+02
  1565.657        -9.181578e-01        -1.192742e+04         9.222390e+03        -4.647947e+03
  1570.738        -5.197786e-01         3.009265e+03        -5.552310e+03        -3.358646e+02
  1575.809        -3.464244e-01         4.056154e+03        -6.871202e+03         4.732716e+02
  1580.872         3.282322e-02         5.248738e+03        -8.063126e+03         8.291960e+02
  1585.926         1.176727e-01         6.244590e+03        -6.425438e+03        -1.030368e+03
  1590.971         2.876052e-01         3.375169e+03        -6.532451e+03         9.381841e+02
  1596.007         4.091943e-01         9.348857e+03        -6.613940e+03        -2.219158e+03
  1601.035         6.264609e-01         1.766420e+04        -1.400488e+04        -6.876869e+02
  1606.054         4.682888e-01         1.090223e+04        -9.624896e+03        -3.005443e+02
  1611.064         7.084821e-01         1.263477e+04        -1.186105e+04         5.446623e+02
  1616.066         9.157247e-01         1.014610e+04        -9.001440e+03        -4.838590e+02
  1621.060         7.997659e-01         1.013125e+04        -9.871138e+03         4.718120e+02
  1626.045         7.556066e-01         9.436117e+03        -8.736497e+03         5.713255e+01
  1631.023         8.032305e-01         8.178715e+03        -6.680882e+03        -9.901594e+02
  1635.992         1.214319e+00         1.034789e+04        -9.996178e+03         5.271564e+02
  1640.954         1.617475e+00         1.091011e+04        -1.056913e+04         5.218632e+02
  1645.907         1.177646e+00         9.718055e+03        -9.279055e+03         3.943453e+02
  1650.852         1.303369e+00         1.139211e+04        -1.144796e+04         1.327582e+03
  1655.790         1.349679e+00         1.132024e+04        -1.071694e+04         7.898322e+02
  1660.720         1.444194e+00         9.727038e+03        -8.958690e+03         2.778469e+02
  1665.643         2.116794e+00         1.229908e+04        -9.769950e+03        -7.036931e+02
  1670.558         1.744160e+00         1.084020e+04        -8.942695e+03        -2.443668e+02
  1675.466         1.407948e+00         1.055468e+04        -8.591562e+03        -2.103262e+02
  1680.366         1.549839e+00         1.150897e+04        -9.199696e+03        -2.941213e+02
  1685.259         1.677774e+00         1.206272e+04        -9.170911e+03        -5.699666e+02
  1690.145         1.941084e+00         1.304160e+04        -9.702226e+03        -6.549897e+02
  1695.024         1.999883e+00         1.310952e+04        -9.732018e+03        -5.922622e+02
  1699.896         2.497109e+00         1.403479e+04        -1.127960e+04         1.929888e+02
