   655.296         5.196612e-01        -2.098135e+02         2.629487e+02         7.594911e+00
   656.122         5.327620e-01        -2.184273e+02         3.011508e+02        -1.222339e+01
   656.948         5.318781e-01        -2.227160e+02         3.240552e+02        -2.574766e+01
   657.774         5.090215e-01        -2.180585e+02         3.102527e+02        -2.184126e+01
   658.599         5.024084e-01        -2.202999e+02         2.922662e+02        -8.880470e+00
   659.425         4.944784e-01        -2.218415e+02         2.794645e+02        -1.148156e-01
   660.251         4.860898e-01        -2.218767e+02         2.823570e+02        -3.205460e+00
   661.077         4.815208e-01        -2.217887e+02         3.002971e+02        -1.633462e+01
   661.903         4.786004e-01        -2.219536e+02         3.228766e+02        -3.232893e+01
   662.728         4.791959e-01        -2.250706e+02         3.441871e+02        -4.524710e+01
   663.554         4.815311e-01        -2.301680e+02         3.604828e+02        -5.327224e+01
   664.380         4.832945e-01        -2.338929e+02         3.642585e+02        -5.345730e+01
   665.206         4.872061e-01        -2.358514e+02         3.507060e+02        -4.235968e+01
   666.031         4.827829e-01        -2.306925e+02         3.166138e+02        -2.225024e+01
   666.857         4.816836e-01        -2.240880e+02         2.858274e+02        -4.852548e+00
   667.683         4.827743e-01        -2.183496e+02         2.816966e+02        -5.183596e+00
   668.508         4.829416e-01        -2.198572e+02         3.227591e+02        -3.281508e+01
   669.334         4.845809e-01        -2.331658e+02         3.854760e+02        -6.842142e+01
  1182.792         2.460160e+00         4.141509e+02         9.562617e+01        -1.525733e+01
  1188.701         2.507994e+00         5.547491e+02         4.505100e+01        -6.103674e+01
  1194.595         2.359116e+00         4.179798e+02         1.200748e+02        -5.112183e+01
  1200.475         2.684855e+00         3.599600e+02         9.649551e+01         3.842599e+01
  1206.341         2.486175e+00         6.170458e+02        -1.432122e+02         2.362752e+01
  1212.193         2.386203e+00         7.635859e+02        -2.958061e+02         2.837814e+01
  1218.030         2.234292e+00         6.547405e+02        -2.646254e+02         5.297446e+01
  1223.854         2.037422e+00         6.061110e+02        -2.762715e+02         6.561635e+01
  1229.663         1.981241e+00         5.849113e+02        -1.965998e+02         1.407589e+01
  1235.458         1.816314e+00         4.861834e+02        -1.291821e+02         5.626086e+00
  1241.240         1.902133e+00         4.719796e+02        -8.105202e+01        -1.108589e+01
  1247.008         1.870968e+00         5.128497e+02        -4.409670e+02         2.105703e+02
  1252.762         2.201739e+00         6.486739e+02        -1.417022e+02        -4.112113e+01
  1258.503         2.332862e+00         6.613885e+02         8.628088e+01        -1.897222e+02
  1264.230         2.621307e+00         8.750204e+02        -4.077913e+02         5.851401e+01
  1269.944         2.697798e+00         8.774169e+02        -4.799031e+02         1.114632e+02
  1275.644         2.263758e+00         8.209240e+02        -2.564348e+02        -5.784744e+01
  1281.331         2.491170e+00         1.000308e+03        -5.830902e+02         9.017597e+01
  1287.004         2.426472e+00         9.742235e+02        -2.770706e+02        -1.129204e+02
  1292.665         2.308675e+00         1.129243e+03        -6.378868e+02         3.588234e+01
  1298.312         2.723979e+00         1.981887e+03        -1.139125e+03        -7.354968e+01
  1503.952         3.785280e-01        -1.310471e+04         8.289652e+03        -3.900991e+02
  1509.148        -2.495331e-01        -9.249490e+03         5.613348e+03        -3.583470e+02
  1514.333        -4.162822e-01        -8.346588e+03         4.302918e+03         1.077873e+02
  1519.509        -5.420124e-01        -7.624066e+03         4.058744e+03        -1.599839e+02
  1524.675        -6.558152e-01        -6.295410e+03         3.038681e+03        -1.890406e+01
  1529.831        -6.161828e-01        -6.228157e+03         3.108190e+03        -1.736113e+02
  1534.978        -5.124022e-01        -5.602948e+03         2.466765e+03        -9.651956e+01
  1540.114        -6.415768e-01        -4.452653e+03         1.445704e+03         5.252005e+01
  1545.242        -6.279927e-01        -3.646928e+03         1.091783e+03        -1.020307e+02
  1550.360        -6.499330e-01        -2.911659e+03         1.153906e+03        -5.214479e+02
  1555.468        -5.194398e-01        -2.798398e+03        -2.031909e+02         3.140359e+02
  1560.567        -4.894237e-01        -2.434635e+03         2.119283e+01         7.080695e+01
  1565.657        -3.854863e-01        -1.617905e+03        -4.167193e+03         2.516031e+03
  1570.738        -4.132912e-01        -7.063964e+02        -1.162869e+03        -8.521441e+01
  1575.809        -3.882280e-01        -2.239918e+02        -1.760246e+03         6.476785e+01
  1580.872        -1.747700e-01         3.238309e+02        -2.017613e+03        -3.248878e+01
  1585.926        -1.251143e-01         6.664154e+02        -2.709930e+03         3.084295e+02
  1590.971        -1.575151e-01         1.289671e+03        -2.775235e+03         5.911837e+01
  1596.007        -4.640694e-01         2.979829e+03        -3.890577e+03        -1.571963e+02
  1601.035        -6.763198e-01         4.411917e+03        -4.950230e+03        -2.913285e+02
  1606.054        -6.652341e-01         4.258002e+03        -4.881692e+03        -1.756471e+02
  1611.064        -5.258659e-01         4.638104e+03        -5.166560e+03        -2.053853e+02
  1616.066        -4.203260e-01         4.801757e+03        -5.377469e+03        -1.182781e+02
  1621.060        -4.428822e-01         4.639909e+03        -5.187484e+03        -1.162407e+02
  1626.045        -4.068617e-01         4.332637e+03        -4.636164e+03        -2.381069e+02
  1631.023        -3.721434e-01         4.412251e+03        -4.548388e+03        -3.291513e+02
  1635.992        -2.182500e-01         5.213579e+03        -5.614779e+03        -1.313050e+02
  1640.954        -7.017206e-02         5.939530e+03        -6.256468e+03        -1.618294e+02
  1645.907        -2.735304e-01         5.501982e+03        -5.692716e+03        -2.019799e+02
  1650.852        -3.068889e-01         5.893011e+03        -6.159974e+03        -1.060971e+02
  1655.790        -2.483667e-01         5.923875e+03        -6.088127e+03        -1.340794e+02
  1660.720        -1.628568e-01         6.122672e+03        -6.143045e+03        -1.892624e+02
  1665.643         7.388839e-02         7.000105e+03        -6.754009e+03        -3.131884e+02
  1670.558         1.767010e-02         6.609095e+03        -6.524675e+03        -1.891854e+02
  1675.466        -1.115149e-01         6.015457e+03        -6.177218e+03        -4.313871e+00
  1680.366        -1.009000e-01         6.569723e+03        -6.399359e+03        -2.055163e+02
  1685.259        -5.303153e-02         6.641344e+03        -6.354350e+03        -2.328465e+02
  1690.145         3.866781e-02         7.319435e+03        -6.916182e+03        -2.456719e+02
  1695.024         7.559230e-02         7.365722e+03        -6.935463e+03        -2.371417e+02
  1699.896         2.772781e-01         8.224760e+03        -7.704890e+03        -2.295152e+02
