  1631.023         2.543178e-01         2.842044e+03        -2.685474e+03        -1.043398e+02
  1635.992         4.707346e-01         3.105065e+03        -2.867066e+03        -1.393791e+02
  1640.954         6.683477e-01         3.377262e+03        -3.017277e+03        -2.020915e+02
  1645.907         4.887746e-01         3.342409e+03        -3.001410e+03        -1.691495e+02
  1650.852         5.108729e-01         3.519033e+03        -3.100113e+03        -1.954899e+02
  1655.790         5.792178e-01         3.580692e+03        -3.210692e+03        -1.348730e+02
  1660.720         6.895647e-01         3.673307e+03        -3.236556e+03        -1.629016e+02
  1665.643         9.740888e-01         4.052431e+03        -3.538764e+03        -1.720572e+02
  1670.558         8.863417e-01         3.882978e+03        -3.433117e+03        -1.244653e+02
  1675.466         7.900154e-01         3.839597e+03        -3.454455e+03        -7.083786e+01
  1680.366         8.885025e-01         4.171213e+03        -3.677874e+03        -1.162403e+02
  1685.259         9.526080e-01         4.213199e+03        -3.523485e+03        -2.455734e+02
  1690.145         1.110856e+00         4.499140e+03        -4.023367e+03        -2.605731e+01
  1695.024         1.139298e+00         4.413742e+03        -3.909576e+03        -4.336365e+01
  1699.896         1.399266e+00         4.806728e+03        -4.111533e+03        -1.365172e+02
