   661.077         4.816148e-01        -2.088037e+02         2.287078e+02         3.951067e+01
   661.903         4.724764e-01        -2.054976e+02         2.381767e+02         3.004333e+01
   662.728         4.765388e-01        -2.063881e+02         2.537940e+02         2.077033e+01
   663.554         4.798953e-01        -2.054524e+02         2.613069e+02         1.561294e+01
   664.380         4.793080e-01        -2.033888e+02         2.591591e+02         1.563389e+01
   665.206         4.854671e-01        -2.071507e+02         2.624318e+02         1.654523e+01
   666.031         4.846659e-01        -2.114394e+02         2.809672e+02         6.824038e+00
   666.857         4.869011e-01        -2.190468e+02         3.400832e+02        -2.728527e+01
   667.683         4.817539e-01        -2.213673e+02         4.304191e+02        -8.629335e+01
   668.508         4.838480e-01        -2.195947e+02         5.148074e+02        -1.430469e+02
   669.334         4.797059e-01        -2.068456e+02         5.175408e+02        -1.534061e+02
  1182.792         2.526018e+00         3.988266e+02         1.956151e+02        -7.906679e+01
  1188.701         2.658839e+00         5.642998e+02        -6.181136e+01        -3.182079e-01
  1194.595         2.652496e+00         4.829961e+02         7.519272e+01        -4.190433e+01
  1200.475         2.619986e+00         3.694171e+02         1.543955e+02        -2.696741e+01
  1206.341         2.394076e+00         5.565673e+02        -1.942730e+01        -6.144197e+01
  1212.193         2.363800e+00         7.061216e+02        -2.832788e+02         1.230102e+01
  1218.030         2.245357e+00         6.472669e+02        -2.373044e+02         4.729370e+00
  1223.854         2.077915e+00         6.019240e+02        -1.957333e+01        -1.310330e+02
  1229.663         1.845708e+00         5.273724e+02        -1.180496e+02        -4.762326e+01
  1235.458         1.865358e+00         4.907014e+02        -1.436053e+02        -6.821557e+00
  1241.240         1.836115e+00         4.402504e+02        -1.693227e+02         3.746262e+01
  1247.008         1.850835e+00         4.781637e+02        -3.007199e+02         1.006758e+02
  1252.762         1.934385e+00         5.767353e+02        -2.624314e+02         2.307709e+01
  1258.503         2.199042e+00         7.515861e+02        -5.522787e+02         1.365054e+02
  1264.230         3.000020e+00         9.699121e+02        -2.950947e+02        -8.252093e+01
  1269.944         2.848082e+00         8.609700e+02        -3.324253e+02        -1.048328e+01
  1275.644         2.290834e+00         7.812589e+02        -2.762513e+02        -5.798214e+01
  1281.331         2.396849e+00         9.058845e+02        -4.940372e+02         2.102885e+01
  1287.004         2.260252e+00         7.878969e+02        -2.212661e+02        -9.751110e+01
  1292.665         2.398450e+00         1.090722e+03        -5.937458e+02        -2.369068e+01
  1298.312         2.588765e+00         1.772992e+03        -1.175092e+03        -4.576973e+01
  1503.952         6.285097e-01        -1.316321e+04         9.076285e+03        -1.976793e+02
  1509.148        -1.070052e-01        -9.567652e+03         6.091680e+03        -7.661418e+01
  1514.333        -3.561311e-01        -8.325651e+03         4.392555e+03         3.883015e+02
  1519.509        -4.341845e-01        -7.506342e+03         4.169312e+03         7.688752e+01
  1524.675        -5.897862e-01        -6.060933e+03         3.145905e+03         8.492736e+01
  1529.831        -5.446226e-01        -5.889284e+03         3.043891e+03         2.334178e+00
  1534.978        -4.558980e-01        -5.458570e+03         2.514005e+03         3.195005e+01
  1540.114        -6.208780e-01        -4.432202e+03         1.708993e+03         4.677025e+00
  1545.242        -6.408877e-01        -3.587848e+03         9.652219e+02         2.824608e+01
  1550.360        -6.540212e-01        -2.894860e+03         1.216991e+02         2.159252e+02
  1555.468        -4.908241e-01        -2.799715e+03         4.360510e+01         1.969172e+02
  1560.567        -4.638093e-01        -2.305947e+03        -8.602701e+01         1.457664e+02
  1565.657        -3.748437e-01        -1.681104e+03         1.019922e+03        -9.975853e+02
  1570.738        -4.126451e-01        -6.388670e+02        -1.304728e+03        -5.783971e+01
  1575.809        -3.917099e-01        -1.798021e+02        -2.167093e+03         2.456641e+02
  1580.872        -1.627559e-01         3.118422e+02        -2.552089e+03         2.745883e+02
  1585.926        -1.402278e-01         6.921153e+02        -2.655858e+03         1.360394e+02
  1590.971        -1.931206e-01         1.372553e+03        -3.635439e+03         4.155627e+02
  1596.007        -4.911119e-01         2.923285e+03        -4.389062e+03        -5.240707e+01
  1601.035        -6.921826e-01         4.246185e+03        -5.645624e+03        -6.532054e+01
  1606.054        -6.725880e-01         4.030821e+03        -4.831989e+03        -3.801525e+02
  1611.064        -5.377681e-01         4.352892e+03        -5.992881e+03         2.138718e+02
  1616.066        -4.578899e-01         4.794342e+03        -5.892516e+03        -1.703544e+02
  1621.060        -4.635606e-01         4.405335e+03        -5.316462e+03        -2.149046e+02
  1626.045        -4.457546e-01         4.286399e+03        -5.300151e+03        -1.058510e+02
  1631.023        -4.047218e-01         4.364833e+03        -5.370427e+03        -9.484907e+01
  1635.992        -2.340405e-01         4.972338e+03        -5.867207e+03        -1.871771e+02
  1640.954        -8.282792e-02         5.697348e+03        -6.509406e+03        -2.692333e+02
  1645.907        -2.865432e-01         5.316670e+03        -6.127922e+03        -2.035011e+02
  1650.852        -3.109163e-01         5.609117e+03        -6.465268e+03        -1.494512e+02
  1655.790        -2.570209e-01         5.547127e+03        -6.221828e+03        -2.144411e+02
  1660.720        -1.815376e-01         5.900733e+03        -6.615794e+03        -1.736427e+02
  1665.643         5.761451e-02         6.698864e+03        -7.353039e+03        -2.067939e+02
  1670.558        -6.537099e-04         6.343937e+03        -7.090547e+03        -1.098693e+02
  1675.466        -1.363683e-01         5.831200e+03        -6.511999e+03        -1.065187e+02
  1680.366        -1.269378e-01         6.123590e+03        -6.740520e+03        -1.352980e+02
  1685.259        -8.146435e-02         6.316680e+03        -6.713836e+03        -2.432530e+02
  1690.145         1.672920e-02         7.104903e+03        -7.332421e+03        -3.468476e+02
  1695.024         5.602795e-02         7.021693e+03        -7.371553e+03        -2.331461e+02
  1699.896         2.678978e-01         7.860194e+03        -7.935561e+03        -4.065228e+02
