   666.031         4.303399e-01        -4.744246e+02         1.249373e+02         2.741132e+02
   666.857         4.316651e-01        -4.422443e+02         5.423981e+01         3.017465e+02
   667.683         4.304405e-01        -2.224171e+02        -5.388421e+01         2.530896e+02
   668.508         4.269066e-01         2.931063e+02        -2.558858e+02         1.075803e+02
   669.334         4.302935e-01         9.180568e+02        -5.281703e+02        -4.853669e+01
  1182.792         3.297363e+00        -8.068955e+02         9.707247e+02         5.274786e+02
  1188.701         3.371231e+00        -8.729244e+02         2.580664e+03        -4.605547e+02
  1194.595         3.310353e+00        -1.204897e+03         2.155639e+03        -1.787022e+01
  1200.475         3.318969e+00        -2.571081e+03         3.664601e+03        -2.585903e+02
  1206.341         3.135385e+00        -4.945781e+02         9.601313e+02         3.040020e+02
  1212.193         2.870197e+00         5.141233e+02        -2.534659e+01         3.287660e+02
  1218.030         2.753080e+00         1.761622e+02         1.491150e+03        -4.824660e+02
  1223.854         2.519306e+00        -5.352407e+02         5.229543e+01         7.591854e+02
  1229.663         2.224038e+00         2.001880e+02         7.014345e+02        -1.052397e+02
  1235.458         2.263878e+00        -9.768160e+01         6.324811e+02         1.014972e+02
  1241.240         2.317779e+00        -4.193859e+02        -7.123111e+00         6.933626e+02
  1247.008         2.068527e+00        -3.967169e+02         7.485189e+02         1.408944e+02
  1252.762         2.420247e+00         1.145597e+02         1.594645e+03        -6.012317e+02
  1258.503         2.809905e+00        -5.776343e+03         3.430332e+03         1.426009e+03
  1264.230         3.631283e+00        -9.201879e+01         7.327594e+02         3.088002e+02
  1269.944         3.414623e+00        -1.218032e+03         2.098081e+03        -2.412693e+01
  1275.644         2.958760e+00         1.107827e+03         1.021956e+03        -6.561902e+02
  1281.331         3.015131e+00         7.513963e+02         6.418832e+02        -2.171555e+02
  1287.004         2.865775e+00        -1.205060e+03         5.401732e+02         8.942160e+02
  1292.665         2.996597e+00         2.595877e+02         8.574072e+02        -8.097224e+01
  1298.312         3.631685e+00         1.964411e+03         3.546224e+02        -5.406646e+02
  1503.952        -2.994487e+00        -3.880952e+04         2.147933e+04         9.098709e+02
  1509.148        -2.703867e+00        -2.586774e+04         1.257893e+04         9.375030e+02
  1514.333        -2.393262e+00        -2.447149e+04         8.664536e+03         3.372087e+03
  1519.509        -2.376553e+00        -1.804493e+04         1.565289e+04        -4.465426e+03
  1524.675        -2.133177e+00        -1.361819e+04         6.436104e+03        -3.743268e+02
  1529.831        -2.075743e+00        -1.405719e+04         1.033990e+03         3.091061e+03
  1534.978        -1.901034e+00        -1.140208e+04         1.270352e+03         1.360040e+03
  1540.114        -1.711328e+00        -7.552276e+03        -1.217382e+03         1.296700e+03
  1545.242        -1.524021e+00        -5.674345e+03        -3.526992e+03         1.905628e+03
  1550.360        -1.282773e+00        -3.504832e+03        -1.383591e+03        -2.463935e+02
  1555.468        -1.122731e+00        -4.750303e+03        -2.138600e+03         7.953837e+02
  1560.567        -1.010547e+00        -3.424844e+03        -1.570230e+03         3.316480e+01
  1565.657        -8.551858e-01         5.415015e+03         9.155486e+03        -1.148725e+04
  1570.738        -5.653461e-01         2.120569e+03        -5.608611e+03        -3.349890e+02
  1575.809        -4.028699e-01         3.730751e+03        -6.998080e+03        -1.447073e+02
  1580.872        -4.534408e-02         4.350784e+03        -6.355455e+03        -8.531482e+02
  1585.926         8.719319e-02         4.342743e+03        -7.007876e+03        -1.836651e+02
  1590.971         2.041712e-01         6.540802e+03        -8.966465e+03        -3.665262e+01
  1596.007         3.157570e-01         7.592557e+03        -1.005873e+04         2.542043e+02
  1601.035         4.593818e-01         1.076502e+04        -1.204423e+04        -1.577439e+02
  1606.054         3.932193e-01         9.518668e+03        -1.080256e+04        -5.941553e+01
  1611.064         6.542327e-01         1.140971e+04        -1.296287e+04         2.743417e+02
  1616.066         8.532054e-01         1.068267e+04        -1.215165e+04         1.303249e+02
  1621.060         7.344811e-01         1.017221e+04        -1.202948e+04         5.199909e+02
  1626.045         6.991033e-01         9.844031e+03        -1.097057e+04         1.337504e+02
  1631.023         7.503325e-01         1.030804e+04        -1.036906e+04        -4.745309e+02
  1635.992         1.154490e+00         1.021410e+04        -1.175378e+04         3.062408e+02
  1640.954         1.546813e+00         1.226703e+04        -1.291208e+04        -1.300723e+02
  1645.907         1.118064e+00         1.083041e+04        -1.187083e+04         2.033132e+02
  1650.852         1.195172e+00         1.223236e+04        -1.000774e+04        -1.706412e+03
  1655.790         1.306614e+00         1.181293e+04        -1.267837e+04         2.344352e+02
  1660.720         1.411907e+00         1.219603e+04        -1.261777e+04         7.861816e+01
  1665.643         1.981347e+00         1.345995e+04        -1.300031e+04        -4.092275e+02
  1670.558         1.718181e+00         1.244335e+04        -1.317514e+04         4.099664e+02
  1675.466         1.384444e+00         1.219207e+04        -1.176275e+04        -2.297972e+02
  1680.366         1.474422e+00         1.286406e+04        -1.224748e+04        -2.754430e+02
  1685.259         1.614703e+00         1.391304e+04        -1.210960e+04        -8.790668e+02
  1690.145         1.912771e+00         1.535794e+04        -1.461497e+04        -3.705349e+01
  1695.024         1.888120e+00         1.479830e+04        -1.376680e+04        -1.938864e+02
  1699.896         2.446485e+00         1.737993e+04        -1.676152e+04         2.909369e+02
