  1252.762         2.104056e+00         5.290813e+02         6.733644e+02        -5.330017e+02
  1258.503         1.946269e+00         1.547719e+03        -2.949462e+03         1.870786e+03
  1264.230         2.732870e+00         9.790512e+02         2.629741e+01        -1.501721e+02
  1269.944         2.455624e+00         8.586804e+02         7.101925e+01        -1.673583e+02
  1275.644         2.379874e+00         1.007014e+03         1.211575e+02        -2.848501e+02
  1281.331         2.496571e+00         1.070060e+03        -4.249784e+02         1.378469e+02
  1287.004         2.408729e+00         5.354384e+02        -7.332046e+02         6.277343e+02
  1292.665         2.389999e+00         1.471365e+03        -8.737685e+02         3.026261e+02
  1298.312         2.353507e+00         1.989594e+03        -5.601501e+02        -1.932231e+02
  1503.952         9.800774e-01        -1.430182e+04         6.109083e+03        -5.879063e+02
  1509.148         1.428834e-01        -1.034077e+04         4.007753e+03        -4.136817e+02
  1514.333         2.671340e-02        -8.906980e+03         7.509838e+03        -3.693658e+03
  1519.509        -1.900273e-01        -7.999161e+03         2.223214e+03         1.469306e+02
  1524.675        -2.019350e-01        -7.396838e+03         3.311672e+03        -8.501764e+02
  1529.831        -3.668595e-01        -6.299132e+03         2.838127e+03        -1.025894e+03
  1534.978        -2.267908e-01        -6.267159e+03         2.419368e+03        -7.640654e+02
  1540.114        -2.975753e-01        -5.500064e+03         1.997358e+03        -6.773171e+02
  1545.242        -4.691792e-01        -3.837768e+03         2.433501e+02         8.170275e+01
  1550.360        -4.506593e-01        -3.396388e+03         2.761884e+02        -1.214400e+02
  1555.468        -3.651169e-01        -3.063548e+03        -1.117140e+03         8.628012e+02
  1560.567        -3.159093e-01        -2.755357e+03         1.439243e+02        -1.822398e+02
  1565.657        -1.202739e+00         5.703543e+02        -1.182118e+04         7.726448e+03
  1570.738        -3.373301e-01        -9.181938e+02        -1.398694e+03         2.008752e+02
  1575.809        -2.643626e-01        -5.658307e+02        -1.052192e+03        -1.695841e+02
  1580.872        -1.262356e-01         8.320624e+01        -1.967526e+03         2.849731e+02
  1585.926        -1.067872e-01         4.981722e+02        -1.874089e+03         1.313810e+02
  1590.971        -1.925274e-01         1.259744e+03        -2.713584e+03         4.451134e+02
  1596.007        -5.959960e-01         3.200641e+03        -3.330029e+03         3.125326e+01
  1601.035        -9.044674e-01         4.843168e+03        -3.820914e+03        -3.447126e+02
  1606.054        -9.248492e-01         4.794340e+03        -4.164146e+03         9.127765e+00
  1611.064        -1.059028e+00         5.771551e+03        -8.200868e+03         2.743998e+03
  1616.066        -7.005272e-01         5.454758e+03        -3.980747e+03        -4.458651e+02
  1621.060        -7.082127e-01         5.097043e+03        -4.006283e+03        -1.620767e+02
  1626.045        -6.601802e-01         4.862678e+03        -3.849344e+03        -1.332383e+02
  1631.023        -6.863927e-01         5.123750e+03        -4.591646e+03         3.469443e+02
  1635.992        -5.780672e-01         5.918979e+03        -5.372950e+03         5.338958e+02
  1640.954        -3.693684e-01         6.431853e+03        -4.333624e+03        -5.795425e+02
  1645.907        -6.233652e-01         6.190360e+03        -4.722374e+03        -6.203877e+01
  1650.852        -5.011581e-01         6.299185e+03        -2.131443e+03        -2.176385e+03
  1655.790        -6.279038e-01         6.700392e+03        -5.153367e+03         7.957781e+01
  1660.720        -5.784223e-01         7.140564e+03        -5.845049e+03         4.223251e+02
  1665.643        -4.368028e-01         8.548945e+03        -3.723834e+03        -1.979148e+03
  1670.558        -4.688938e-01         7.702009e+03        -7.020784e+03         1.146416e+03
  1675.466        -3.447329e-01         6.535721e+03        -3.255560e+03        -1.226624e+03
  1680.366        -4.339841e-01         7.169835e+03        -4.277249e+03        -7.173215e+02
  1685.259        -5.703866e-01         8.058376e+03        -5.339918e+03        -2.880303e+02
  1690.145        -4.866221e-01         8.645936e+03        -6.041789e+03         2.239797e+00
  1695.024        -4.327128e-01         8.266996e+03        -6.098910e+03         2.822831e+02
  1699.896        -3.864193e-01         9.894239e+03        -7.048959e+03         2.150126e+02
