   663.554         4.755403e-01        -3.345716e+02         3.394861e+02        -5.607463e+01
   664.380         4.867150e-01        -3.384688e+02         3.282734e+02        -3.904115e+01
   665.206         4.913407e-01        -3.968073e+02         3.646388e+02        -5.034376e+01
   666.031         5.148947e-01        -5.227572e+02         4.631282e+02        -9.188292e+01
   666.857         5.340081e-01        -6.896401e+02         5.602290e+02        -1.207872e+02
   667.683         5.683923e-01        -9.310167e+02         6.548824e+02        -1.172925e+02
   668.508         6.132726e-01        -1.219977e+03         7.693471e+02        -1.115458e+02
   669.334         6.408012e-01        -1.417656e+03         8.672887e+02        -1.257236e+02
  1182.792         3.132574e+00         1.663166e+03         2.934422e+02         4.967952e+01
  1188.701         3.073715e+00         1.580268e+03         5.098253e+02        -1.677414e+02
  1194.595         2.812813e+00         2.559218e+03        -9.721004e+02         8.062545e+02
  1200.475         3.362865e+00         1.719728e+03        -1.061098e+03         1.342995e+03
  1206.341         2.871937e+00         1.437895e+03         1.818589e+02         1.186764e+02
  1212.193         2.650206e+00         1.935886e+03         7.162127e+02        -6.157229e+02
  1218.030         2.460121e+00         1.899593e+03         5.155864e+01        -3.656434e+01
  1223.854         2.614284e+00         1.367585e+03        -1.148434e+03         1.313752e+03
  1229.663         2.192446e+00         1.764773e+03        -9.532075e+02         8.762057e+02
  1235.458         1.770064e+00         1.477289e+03        -4.640795e+02         3.886322e+02
  1241.240         1.938738e+00         1.526657e+03        -2.699733e+02         2.397904e+02
  1247.008         2.018670e+00         1.210189e+03        -7.452162e+01         1.803889e+02
  1252.762         2.355222e+00         1.374106e+03        -4.933530e+02         6.085878e+02
  1258.503         2.282063e+00         7.366520e+02         7.251556e+03        -6.413759e+03
  1264.230         3.162032e+00         2.856415e+03        -1.001918e+03         7.936090e+02
  1269.944         2.957559e+00         2.295403e+03        -1.757825e+02         1.365157e+02
  1275.644         2.507087e+00         2.802519e+03        -4.128754e+02         6.677065e+01
  1281.331         2.531676e+00         2.831568e+03        -6.801984e+02         3.167974e+02
  1287.004         2.899457e+00         1.530063e+03        -4.477406e+03         4.401603e+03
  1292.665         2.676250e+00         2.646244e+03         6.744173e+02        -8.362770e+02
  1298.312         2.577513e+00         5.180721e+03        -9.830490e+02        -1.937820e+02
  1503.952        -2.943063e-01        -1.972653e+04         6.747820e+02         7.294306e+01
  1509.148        -4.988504e-01        -1.437635e+04        -3.333561e+03         3.281474e+03
  1514.333        -7.557135e-01        -1.445435e+04         4.545832e+03        -3.813436e+03
  1519.509        -8.088638e-01        -1.191407e+04         2.210892e+03        -2.336235e+03
  1524.675        -7.899230e-01        -9.316239e+03        -1.194711e+03         6.051683e+02
  1529.831        -5.134374e-01        -9.942337e+03        -1.359345e+03         1.065065e+03
  1534.978        -5.837350e-01        -9.208741e+03        -8.926199e+02        -4.444918e+00
  1540.114        -5.284339e-01        -8.061246e+03        -2.097229e+03         1.088262e+03
  1545.242        -4.961277e-01        -6.675539e+03        -1.534939e+03         3.532372e+02
  1550.360        -5.347616e-01        -5.209119e+03        -1.696225e+03         1.676993e+02
  1555.468        -3.306007e-01        -5.604323e+03        -1.266519e+03        -8.417163e+01
  1560.567        -3.986159e-01        -4.429954e+03        -1.376408e+03        -1.571795e+02
  1565.657        -1.287714e+00         6.394866e+03        -1.303561e+04         6.738289e+03
  1570.738        -2.948373e-01        -1.737315e+03        -2.826213e+03         2.248319e+02
  1575.809        -2.674323e-01        -9.702902e+02        -2.650048e+03        -1.177585e+02
  1580.872        -4.316776e-02        -1.431943e+02        -3.074718e+03         8.064681e+01
  1585.926         9.559567e-02        -7.918755e+02        -1.346075e+02        -2.262564e+03
  1590.971         4.409229e-02         5.788021e+02        -1.853249e+03        -1.047867e+03
  1596.007        -2.854300e-01         4.154941e+03        -5.394813e+03         1.076844e+03
  1601.035        -7.232388e-01         7.641610e+03        -5.022956e+03        -5.932067e+02
  1606.054        -5.140512e-01         6.668311e+03        -7.027093e+03         1.991452e+03
  1611.064        -4.255675e-01         8.129081e+03        -8.414712e+03         2.702972e+03
  1616.066        -4.196274e-01         7.754447e+03        -3.053469e+03        -2.248866e+03
  1621.060        -4.986483e-01         7.806400e+03        -3.468839e+03        -1.747556e+03
  1626.045        -5.050869e-01         8.179500e+03        -5.645710e+03         3.166220e+02
  1631.023        -3.952778e-01         7.117019e+03        -3.357728e+03        -1.368978e+03
  1635.992        -3.258586e-01         9.539681e+03        -5.365241e+03        -5.967017e+02
  1640.954        -1.797411e-01         1.071796e+04        -5.231857e+03        -1.279171e+03
  1645.907        -4.235428e-01         9.775451e+03        -4.433026e+03        -1.405517e+03
  1650.852        -4.955172e-01         1.093204e+04        -5.617044e+03        -7.248940e+02
  1655.790        -4.176813e-01         1.103472e+04        -5.989189e+03        -3.029847e+02
  1660.720        -3.204294e-01         1.105258e+04        -4.827810e+03        -1.327166e+03
  1665.643        -1.758757e-01         1.411049e+04        -7.182480e+03        -4.091658e+02
  1670.558        -1.547707e-01         1.211356e+04        -5.394124e+03        -1.157392e+03
  1675.466        -1.976604e-01         1.039253e+04        -5.109843e+03        -5.748759e+02
  1680.366        -1.961266e-01         1.136796e+04        -5.567896e+03        -4.999632e+02
  1685.259        -1.486451e-01         1.181063e+04        -5.916121e+03        -2.497679e+02
  1690.145        -1.034580e-01         1.360924e+04        -6.121207e+03        -7.735716e+02
  1695.024        -1.486174e-01         1.385955e+04        -5.860615e+03        -1.041754e+03
  1699.896         9.916500e-02         1.568051e+04        -6.540347e+03        -1.179244e+03
