   667.683         5.832042e-01        -9.251611e+02         7.522927e+02        -4.554348e+02
   668.508         6.168219e-01        -1.121038e+03         8.855113e+02        -5.547340e+02
   669.334         6.129377e-01        -1.107934e+03         8.629384e+02        -5.227874e+02
  1182.792         3.081261e+00         5.344351e+02        -1.543481e+03         3.980601e+03
  1188.701         3.088630e+00         2.442402e+03         2.849886e+02        -3.576619e+02
  1194.595         2.866777e+00         1.418969e+03         3.470623e+02         2.854318e+01
  1200.475         2.967660e+00         1.469214e+03         3.695285e+02         2.513916e+01
  1206.341         2.822687e+00         1.899846e+03         6.593551e+01         1.749821e+02
  1212.193         2.797303e+00         1.713631e+03         3.950377e+02        -3.104029e+02
  1218.030         2.148040e+00         2.726166e+03         1.397482e+01        -5.348929e+02
  1223.854         2.242745e+00         2.286324e+03         1.291083e+03        -2.479929e+03
  1229.663         2.255053e+00         1.299879e+03        -6.585685e+01         4.591219e+02
  1235.458         2.127261e+00         1.746809e+03         3.113931e+02        -5.147945e+02
  1241.240         2.152260e+00         1.047365e+03         1.825600e+01         3.791222e+02
  1247.008         2.223489e+00         3.982290e+02        -3.265301e+02         1.424277e+03
  1252.762         1.976258e+00         2.270253e+03        -2.782748e+02         1.310715e+02
  1258.503         2.438493e+00         2.561951e+03        -1.617954e+03         2.526776e+03
  1264.230         2.800427e+00         2.868305e+03        -1.946472e+02         3.022763e+01
  1269.944         3.127969e+00         1.852009e+03         1.647985e+02         1.014346e+02
  1275.644         2.619479e+00         2.183151e+03        -4.276187e+02         7.137904e+02
  1281.331         2.622780e+00         2.375155e+03        -2.766187e+02         3.603099e+02
  1287.004         2.423691e+00         1.705965e+03        -7.011524e+02         1.381503e+03
  1292.665         2.663933e+00         3.010399e+03        -5.075929e+02         4.364212e+02
  1298.312         2.873841e+00         5.412341e+03        -7.904611e+02        -3.773260e+02
  1503.952         2.891357e-02        -2.072239e+04         1.993661e+02         5.716469e+02
  1509.148        -5.967646e-01        -1.374573e+04        -5.352731e+02         7.025738e+01
  1514.333        -9.833292e-01        -1.048948e+04        -1.085768e+03        -2.664345e+02
  1519.509        -5.961784e-01        -1.205981e+04        -8.870394e+02         6.639916e+02
  1524.675        -6.361950e-01        -1.060101e+04        -6.657216e+02         2.620902e+02
  1529.831        -5.044619e-01        -1.028601e+04        -4.609114e+02        -2.057840e+02
  1534.978        -4.120680e-01        -9.714202e+03        -1.717042e+03         1.379116e+03
  1540.114        -5.800708e-01        -7.428311e+03        -1.135945e+03        -4.301791e+02
  1545.242        -5.404362e-01        -6.367212e+03        -1.802974e+03         3.109789e+02
  1550.360        -4.834521e-01        -5.599880e+03        -2.098771e+03         7.899444e+02
  1555.468        -3.395089e-01        -5.413970e+03        -1.971535e+03         3.824656e+02
  1560.567        -3.383957e-01        -4.789892e+03        -2.212612e+03         9.672721e+02
  1565.657         2.484318e-01        -6.648081e+03         1.260780e+03        -3.673807e+03
  1570.738        -1.633269e-01        -2.151687e+03        -1.423725e+03        -1.637383e+03
  1575.809         4.727102e-02        -2.740519e+03        -2.358925e+03         5.510012e+02
  1580.872         2.119713e-03         4.809036e+01        -2.358890e+03        -9.908238e+02
  1585.926         1.182773e-01         2.281011e+01        -3.265817e+03         7.226237e+02
  1590.971        -1.492661e-02         1.615861e+03        -4.176186e+03         1.643632e+03
  1596.007        -4.485803e-01         5.111362e+03        -4.773855e+03         7.544022e+02
  1601.035        -9.590715e-01         9.142588e+03        -6.349717e+03         7.501885e+02
  1606.054        -7.478439e-01         7.508227e+03        -5.573130e+03         9.738892e+02
  1611.064        -8.500704e-01         9.893750e+03        -6.420983e+03         8.821742e+02
  1616.066        -5.960746e-01         9.629685e+03        -5.093306e+03        -1.293576e+03
  1621.060        -4.828997e-01         8.038822e+03        -5.438474e+03         7.465819e+02
  1626.045        -3.930327e-01         7.109075e+03        -4.769149e+03         4.534216e+02
  1631.023        -4.272883e-01         7.700461e+03        -4.717411e+03         4.539587e-02
  1635.992        -3.326482e-01         9.581966e+03        -6.023153e+03         7.815111e+02
  1640.954        -2.429179e-01         1.189496e+04        -6.972850e+03         5.977515e+02
  1645.907        -4.393982e-01         1.020568e+04        -6.163048e+03         8.178556e+02
  1650.852        -5.617950e-01         1.139271e+04        -5.101549e+03        -1.738494e+03
  1655.790        -4.543592e-01         1.117074e+04        -5.736170e+03        -3.267286e+02
  1660.720        -3.818918e-01         1.201975e+04        -6.327882e+03         1.990516e+02
  1665.643        -1.608291e-01         1.415781e+04        -7.583154e+03         8.993286e+02
  1670.558        -2.498518e-01         1.270436e+04        -6.023288e+03        -4.874580e+02
  1675.466        -2.811767e-01         1.099628e+04        -6.058083e+03         9.006642e+02
  1680.366        -2.937319e-01         1.192148e+04        -5.395134e+03        -7.595306e+02
  1685.259        -2.413445e-01         1.207519e+04        -5.826347e+03         4.968938e+01
  1690.145        -2.289888e-01         1.377090e+04        -6.432993e+03         8.782797e+01
  1695.024        -2.603351e-01         1.435911e+04        -5.362810e+03        -2.161207e+03
  1699.896        -3.055623e-01         1.801699e+04        -1.971147e+02        -1.372908e+04
