  1560.567        -1.558535e-01        -1.999544e+03         7.582705e+02        -1.677637e+03
  1565.657        -5.531086e-01        -1.074528e+03        -7.045434e+03         6.330472e+03
  1570.738        -2.772561e-01        -7.518934e+02        -2.155204e+03         9.788502e+02
  1575.809        -9.041148e-02        -6.022137e+02        -6.046440e+02        -5.760073e+02
  1580.872        -5.088306e-02        -3.609520e+01        -1.435140e+03         1.081840e+02
  1585.926         9.659983e-03         1.883511e+02        -7.541922e+02        -5.906135e+02
  1590.971        -1.621220e-01         8.208482e+02        -2.015941e+03         5.164885e+02
  1596.007        -5.804937e-01         2.214851e+03        -1.844312e+03        -1.271567e+02
  1601.035        -9.199087e-01         3.362221e+03        -2.457246e+03         1.466336e+02
  1606.054        -9.043125e-01         3.300172e+03        -2.133099e+03        -1.113163e+02
  1611.064        -8.025531e-01         3.398850e+03        -3.614659e+03         1.426418e+03
  1616.066        -8.057617e-01         4.011261e+03        -2.219622e+03        -3.195534e+02
  1621.060        -7.390957e-01         3.535421e+03        -2.686963e+03         4.588271e+02
  1626.045        -7.406306e-01         3.602895e+03        -2.098108e+03        -1.659145e+02
  1631.023        -7.680256e-01         3.747027e+03        -2.302757e+03         2.798812e+01
  1635.992        -6.820049e-01         4.387464e+03        -2.450582e+03        -1.268524e+02
  1640.954        -6.885429e-01         5.009162e+03        -3.291650e+03         5.052964e+02
  1645.907        -7.488868e-01         4.553417e+03        -2.458025e+03        -1.023148e+02
  1650.852        -8.164633e-01         4.784017e+03        -2.898020e+03         3.081803e+02
  1655.790        -8.203449e-01         5.129310e+03        -2.801705e+03         8.622789e+01
  1660.720        -7.671599e-01         5.216781e+03        -3.079190e+03         3.917530e+02
  1665.643        -7.696411e-01         6.164896e+03        -3.467661e+03         4.266317e+02
  1670.558        -6.123599e-01         5.706624e+03        -1.083585e+03        -1.869200e+03
  1675.466        -5.578184e-01         5.044172e+03        -1.009777e+03        -1.613734e+03
  1680.366        -6.303838e-01         5.459762e+03        -2.276889e+03        -4.393702e+02
  1685.259        -6.803220e-01         5.637272e+03        -3.351655e+03         6.802738e+02
  1690.145        -6.454310e-01         6.161582e+03        -3.350307e+03         4.916815e+02
  1695.024        -6.481406e-01         6.211426e+03        -3.800855e+03         9.853523e+02
  1699.896        -5.854904e-01         7.358585e+03        -2.670665e+03        -6.795178e+02
