   661.903         4.511925e-01        -1.057965e+02        -1.542121e+01         1.203440e+02
   662.728         4.467799e-01        -1.071901e+02         1.597694e+01         7.736349e+01
   663.554         4.498102e-01        -1.163480e+02         7.707308e+01        -1.574433e+00
   664.380         4.501562e-01        -1.297103e+02         1.521383e+02        -9.769515e+01
   665.206         4.519170e-01        -1.459266e+02         2.051123e+02        -1.617451e+02
   666.031         4.531396e-01        -1.706822e+02         2.195979e+02        -1.682376e+02
   666.857         4.654521e-01        -2.195527e+02         2.187457e+02        -1.394561e+02
   667.683         4.794849e-01        -2.872789e+02         2.057302e+02        -8.342017e+01
   668.508         4.972640e-01        -3.519967e+02         1.624116e+02         1.314423e+01
   669.334         5.089723e-01        -3.747507e+02         8.903963e+01         1.277559e+02
  1182.792         2.053371e+00         2.616576e+02         5.924749e+01        -5.156166e+01
  1188.701         1.943536e+00         3.100311e+02        -8.064415e+01         1.041498e+02
  1194.595         1.997171e+00         3.274499e+02        -9.902634e+01         1.233548e+02
  1200.475         2.196828e+00         2.680895e+02        -1.740832e+02         2.749364e+02
  1206.341         1.919586e+00         3.394490e+02        -1.205542e+02         1.379937e+02
  1212.193         1.908673e+00         4.149292e+02        -1.714616e+02         1.648702e+02
  1218.030         1.909269e+00         3.876033e+02         8.336988e+00        -6.953457e+01
  1223.854         1.879862e+00         3.963768e+02        -5.001285e+01         2.046286e+00
  1229.663         1.890705e+00         3.850566e+02        -2.656280e+02         3.048571e+02
  1235.458         1.903366e+00         3.420790e+02        -2.244173e+01        -6.730466e+00
  1241.240         1.692666e+00         2.670802e+02        -1.306287e+02         1.661142e+02
  1247.008         1.716575e+00         3.038190e+02        -1.095634e+02         1.192556e+02
  1252.762         1.979122e+00         3.770249e+02        -2.307824e+02         2.672170e+02
  1258.503         2.113634e+00         4.121364e+02        -5.538240e+02         7.041599e+02
  1264.230         2.541228e+00         6.138669e+02        -3.206035e+02         3.058226e+02
  1269.944         2.126899e+00         5.288599e+02        -1.580421e+02         9.442860e+01
  1275.644         2.055417e+00         5.157601e+02        -9.700728e+01         1.187986e+01
  1281.331         2.209752e+00         6.309449e+02        -2.917604e+02         2.303115e+02
  1287.004         1.942155e+00         5.851628e+02        -2.067386e+02         1.152318e+02
  1292.665         2.075783e+00         7.398541e+02        -5.583777e+02         5.277750e+02
  1298.312         2.161398e+00         9.898884e+02        -2.889200e+02         2.769241e+01
  1503.952        -1.616721e+00        -6.363946e+03         2.038840e+03        -7.850630e+02
  1509.148        -1.571968e+00        -4.875238e+03         6.945255e+02         4.596578e+02
  1514.333        -1.648032e+00        -4.232368e+03         1.073166e+03        -3.666894e+02
  1519.509        -1.592250e+00        -3.885930e+03         7.182974e+02        -3.418235e+01
  1524.675        -1.584149e+00        -3.531684e+03         4.751889e+02         1.562145e+02
  1529.831        -1.483800e+00        -3.375527e+03         6.651942e+02        -1.751323e+02
  1534.978        -1.318172e+00        -2.987571e+03         3.495705e+02         7.258430e+01
  1540.114        -1.279429e+00        -2.464809e+03         2.386652e+02        -4.147041e+00
  1545.242        -1.127250e+00        -1.958060e+03        -1.179868e+01         1.402621e+02
  1550.360        -1.062247e+00        -1.683208e+03        -3.370760e+01         3.283879e+01
  1555.468        -8.730187e-01        -1.592253e+03        -7.686237e+02         1.015027e+03
  1560.567        -8.362337e-01        -1.266121e+03        -4.297043e+01        -9.177576e+01
  1565.657        -6.062080e-01        -8.795609e+02        -1.692619e+03         1.970812e+03
  1570.738        -4.903322e-01        -5.212994e+02        -3.973048e+02         4.145414e+01
  1575.809        -4.114255e-01        -2.094262e+02        -4.308143e+02        -6.246928e+01
  1580.872        -1.847494e-01         9.322743e+01        -6.514281e+02         1.138050e+02
  1585.926        -1.139596e-01         3.757454e+02        -7.110141e+02         7.719640e+01
  1590.971        -6.621239e-02         7.303205e+02        -6.430579e+02        -1.751494e+02
  1596.007        -1.211578e-01         1.649584e+03        -1.052436e+03        -8.387239e+01
  1601.035        -1.401746e-01         2.437794e+03        -1.254249e+03        -2.419233e+02
  1606.054        -1.491628e-01         2.441089e+03        -1.111011e+03        -3.988873e+02
  1611.064         1.804714e-02         2.601617e+03        -1.546111e+03         1.243979e+02
  1616.066         7.937127e-02         2.763031e+03        -1.281955e+03        -3.194619e+02
  1621.060         6.862607e-02         2.730120e+03        -1.203812e+03        -4.026832e+02
  1626.045         7.445002e-02         2.670727e+03        -1.316992e+03        -1.752450e+02
  1631.023         1.120461e-01         2.688253e+03        -1.262155e+03        -2.351644e+02
  1635.992         2.920783e-01         3.051883e+03        -1.734911e+03         2.041152e+02
  1640.954         4.459177e-01         3.403211e+03        -1.662829e+03        -1.022506e+02
  1645.907         3.022756e-01         3.299749e+03        -1.530302e+03        -1.907458e+02
  1650.852         3.203140e-01         3.497037e+03        -1.263886e+03        -6.658473e+02
  1655.790         3.905643e-01         3.519824e+03        -1.779458e+03         6.509995e+01
  1660.720         4.785922e-01         3.739102e+03        -1.679603e+03        -1.873911e+02
  1665.643         6.858443e-01         4.008663e+03        -1.589587e+03        -4.514763e+02
  1670.558         6.551175e-01         3.921751e+03        -1.520768e+03        -4.853620e+02
  1675.466         5.920342e-01         3.682815e+03        -1.645188e+03        -1.475384e+02
  1680.366         6.633207e-01         3.804348e+03        -1.524214e+03        -3.728647e+02
  1685.259         7.490536e-01         3.929952e+03        -1.731992e+03        -1.369166e+02
  1690.145         8.816887e-01         4.270628e+03        -1.795723e+03        -2.276346e+02
  1695.024         9.356221e-01         4.472922e+03        -1.702986e+03        -4.628614e+02
  1699.896         1.111792e+00         4.708119e+03        -1.902082e+03        -2.996445e+02
