  1514.333        -9.883343e-01        -4.127829e+03         1.081862e+02         4.260570e+02
  1519.509        -9.741303e-01        -3.641836e+03        -9.722308e+01         5.661707e+02
  1524.675        -9.938701e-01        -3.307620e+03        -7.974748e+01         4.639349e+02
  1529.831        -9.417619e-01        -3.181548e+03        -2.034785e+02         5.725246e+02
  1534.978        -8.302381e-01        -2.722618e+03        -1.225445e+02         3.193592e+02
  1540.114        -8.547614e-01        -2.323075e+03        -3.436557e+02         4.892100e+02
  1545.242        -7.879731e-01        -1.920211e+03        -2.453563e+02         2.419545e+02
  1550.360        -8.297097e-01        -1.567299e+03        -6.382187e+02         6.156682e+02
  1555.468        -6.594618e-01        -1.531305e+03        -3.633955e+02         2.621292e+02
  1560.567        -6.462988e-01        -1.284546e+03         2.738500e+02        -6.643123e+02
  1565.657        -7.268827e-01        -7.509196e+02         2.414412e+03        -3.849471e+03
  1570.738        -4.002551e-01        -5.424313e+02        -4.863283e+02         1.062611e+02
  1575.809        -3.327208e-01        -2.717543e+02        -5.932787e+02         1.852151e+02
  1580.872        -1.718313e-01         4.652239e+00        -6.577842e+02         1.814457e+02
  1585.926        -1.544730e-01         2.813723e+02        -7.368906e+02         2.069307e+02
  1590.971        -1.877278e-01         6.756724e+02        -6.480897e+02        -4.754096e+01
  1596.007        -3.892363e-01         1.551610e+03        -1.011360e+03         8.139968e+01
  1601.035        -5.170668e-01         2.230564e+03        -1.051033e+03        -1.434028e+02
  1606.054        -5.289815e-01         2.290457e+03        -1.061951e+03        -1.343232e+02
  1611.064        -4.392673e-01         2.534018e+03        -1.206914e+03        -3.891509e+01
  1616.066        -4.021426e-01         2.706525e+03        -1.251656e+03        -4.412067e+01
  1621.060        -3.830449e-01         2.537941e+03        -1.095029e+03        -1.585432e+02
  1626.045        -3.766732e-01         2.600761e+03        -1.647479e+03         5.959090e+02
  1631.023        -4.006522e-01         2.800399e+03        -1.428224e+03         2.161746e+02
  1635.992        -3.077370e-01         3.018927e+03        -5.675502e+02        -1.085731e+03
  1640.954        -1.524942e-01         3.238888e+03        -1.096059e+03        -4.492242e+02
  1645.907        -2.582111e-01         3.231637e+03        -1.281663e+03        -1.663451e+02
  1650.852        -2.882869e-01         3.412058e+03        -1.266440e+03        -2.461494e+02
  1655.790        -2.367558e-01         3.471811e+03        -1.175864e+03        -3.814201e+02
  1660.720        -1.600552e-01         3.614131e+03        -1.408446e+03        -1.092025e+02
  1665.643        -3.720810e-02         3.948193e+03        -1.536366e+03        -6.806220e+01
  1670.558        -5.026430e-02         3.910211e+03        -1.551712e+03        -2.118525e+01
  1675.466        -6.280600e-02         3.796520e+03        -1.610337e+03         1.297467e+02
  1680.366         2.046847e-03         3.885603e+03        -1.388229e+03        -2.048865e+02
  1685.259         4.486586e-02         3.901292e+03        -1.336879e+03        -2.541221e+02
  1690.145         1.078720e-01         4.220639e+03        -1.455056e+03        -2.195548e+02
  1695.024         1.373430e-01         4.225686e+03        -1.379270e+03        -3.098113e+02
  1699.896         2.576173e-01         4.679258e+03        -1.472788e+03        -3.801485e+02
