   664.380         5.243392e-01        -7.187643e+02         1.234319e+02         2.669066e+02
   665.206         5.430435e-01        -7.948583e+02         1.908870e+02         1.869400e+02
   666.031         5.476818e-01        -8.045451e+02         2.923744e+02         2.132181e+01
   666.857         5.427994e-01        -7.169472e+02         4.515488e+02        -2.789685e+02
   667.683         5.062741e-01        -4.650999e+02         5.469114e+02        -5.388997e+02
   668.508         4.327416e-01        -1.220503e+01         4.662956e+02        -5.790453e+02
   669.334         3.556983e-01         4.793537e+02         2.733846e+02        -4.383739e+02
  1182.792         3.191370e+00         1.303135e+03         6.393167e+02         7.652124e+01
  1188.701         2.868634e+00         1.411158e+03        -7.488859e+01         1.082552e+03
  1194.595         3.031500e+00         1.576496e+03         6.521879e+02        -1.359435e+02
  1200.475         3.015425e+00         1.380275e+03         1.412756e+03        -1.405708e+03
  1206.341         3.036370e+00         1.447367e+03         5.150230e+02         1.254009e+02
  1212.193         3.157780e+00         1.490884e+03         7.753708e+02        -2.638234e+02
  1218.030         2.402427e+00         1.807733e+03         9.086857e+02        -9.463135e+02
  1223.854         2.365880e+00         1.408989e+03         4.341519e+02        -5.098073e+01
  1229.663         1.989232e+00         1.657985e+03         2.344052e+02         1.962834e+01
  1235.458         2.036132e+00         1.689850e+03         1.091925e+03        -1.440589e+03
  1241.240         1.908507e+00         1.871737e+03         1.020123e+03        -1.444332e+03
  1247.008         2.121298e+00         1.186491e+03         6.884249e+02        -5.483209e+02
  1252.762         2.563140e+00         1.258375e+03         8.215950e+02        -5.967882e+02
  1258.503         2.657700e+00         8.907761e+02        -1.080242e+03         2.770942e+03
  1264.230         2.813631e+00         2.493283e+03         2.084931e+02         1.778519e+02
  1269.944         2.981145e+00         2.281021e+03         3.608797e+02         2.716610e+01
  1275.644         2.625697e+00         2.493875e+03         4.686048e+01         3.396497e+02
  1281.331         2.561101e+00         2.548119e+03         8.254568e+02        -9.983168e+02
  1287.004         2.508611e+00         1.062078e+03        -2.018470e+03         4.263294e+03
  1292.665         2.631584e+00         3.713215e+03         3.353311e+02        -4.902839e+02
  1298.312         2.580667e+00         5.084799e+03        -2.768203e+01        -2.947696e+02
  1503.952        -4.174084e-01        -2.284216e+04        -1.714959e+03        -9.256168e+02
  1509.148        -5.281779e-01        -1.670539e+04        -1.819733e+03         3.261149e+02
  1514.333        -1.176501e+00        -1.045792e+04        -3.313664e+01        -4.329861e+03
  1519.509        -5.657629e-01        -1.411740e+04        -4.985648e+03         6.114829e+03
  1524.675        -8.106738e-01        -1.064405e+04        -1.302954e+03        -7.784921e+02
  1529.831        -8.008448e-01        -9.680362e+03        -1.245933e+03        -1.226155e+03
  1534.978        -5.183189e-01        -1.070225e+04        -1.736459e+03        -3.903536e+02
  1540.114        -5.793893e-01        -8.559550e+03        -1.946176e+03         1.911190e+01
  1545.242        -6.411842e-01        -6.113921e+03        -6.195661e+02        -2.744440e+03
  1550.360        -4.107301e-01        -6.823281e+03        -2.526927e+03         1.071648e+03
  1555.468        -2.533817e-01        -6.459456e+03        -1.135857e+03        -1.494434e+03
  1560.567        -4.379056e-01        -4.568595e+03        -1.436892e+03        -1.232868e+03
  1565.657        -2.393030e+00         1.004929e+04        -7.618744e+03         4.028989e+03
  1570.738        -1.778721e-01        -1.843594e+03        -2.013438e+03        -6.204154e+02
  1575.809         2.477491e-01        -4.136787e+03        -3.155167e+03         2.234187e+03
  1580.872        -1.761912e-01         1.256234e+03        -2.118480e+03        -1.260175e+03
  1585.926        -3.771354e-02         9.719590e+02        -2.858295e+03         2.044202e+02
  1590.971         1.520530e-01         4.665190e+02        -3.123834e+03         1.258180e+03
  1596.007        -4.687282e-01         5.690627e+03        -3.672984e+03         6.195624e+02
  1601.035        -6.779047e-01         8.712357e+03        -3.944611e+03         1.016445e+02
  1606.054        -7.823056e-01         8.661853e+03        -3.769563e+03         1.013229e+02
  1611.064        -9.660310e-01         1.104173e+04        -5.827586e+03         2.634520e+03
  1616.066        -5.373653e-01         1.020097e+04        -3.428623e+03        -1.082790e+03
  1621.060        -4.473040e-01         8.956821e+03        -2.784312e+03        -1.462547e+03
  1626.045        -4.198943e-01         8.301452e+03        -3.621933e+03         3.337367e+02
  1631.023        -3.908993e-01         8.244165e+03        -3.566648e+03         4.397749e+02
  1635.992        -3.339651e-01         1.070117e+04        -3.295127e+03        -1.140176e+03
  1640.954        -2.023138e-01         1.215082e+04        -4.579440e+03         3.137265e+02
  1645.907        -4.046348e-01         1.152141e+04        -3.196799e+03        -1.344770e+03
  1650.852        -6.948724e-01         1.292191e+04        -5.134201e+03         1.451975e+03
  1655.790        -5.016020e-01         1.284359e+04        -3.194962e+03        -1.668995e+03
  1660.720        -7.539116e-01         1.551923e+04        -3.176748e+03        -2.710126e+03
  1665.643         5.604492e-02         1.358328e+04        -5.783274e+03         2.462204e+03
  1670.558        -2.202313e-01         1.344993e+04        -4.960567e+03         1.316210e+03
  1675.466        -2.983190e-01         1.217157e+04        -3.777670e+03         4.151391e+01
  1680.366        -2.190737e-01         1.268811e+04        -4.054361e+03         4.376108e+02
  1685.259        -1.085156e-01         1.283781e+04        -3.912244e+03         2.773114e+02
  1690.145        -1.048462e-03         1.449883e+04        -4.546518e+03         7.871211e+02
  1695.024        -4.097118e-02         1.469583e+04        -4.186018e+03         2.126525e+02
  1699.896         5.096737e-02         1.702256e+04        -3.548206e+03        -1.775150e+03
