   661.903         4.352216e-01        -8.286937e+01         5.298383e+01         5.913445e+01
   662.728         4.331071e-01        -8.216069e+01         5.804532e+01         5.514106e+01
   663.554         4.361699e-01        -8.353048e+01         8.446105e+01         3.924388e+01
   664.380         4.406623e-01        -8.639097e+01         1.390958e+02         6.267383e+00
   665.206         4.432810e-01        -8.877217e+01         1.981346e+02        -3.008948e+01
   666.031         4.419944e-01        -8.934065e+01         2.181858e+02        -4.278548e+01
   666.857         4.418111e-01        -9.107455e+01         1.859428e+02        -2.043264e+01
   667.683         4.395878e-01        -9.671429e+01         1.286029e+02         2.130639e+01
   668.508         4.418996e-01        -1.075390e+02         9.907376e+01         4.943375e+01
   669.334         4.449431e-01        -1.165455e+02         1.254345e+02         3.976206e+01
  1182.792         2.129026e+00         7.077707e+01         2.600079e+02        -1.073218e+02
  1188.701         2.090834e+00         1.041649e+02         1.882662e+02        -9.108118e+01
  1194.595         2.155545e+00         9.216072e+01         7.445842e+01        -4.187013e+00
  1200.475         2.143127e+00         5.368680e+01         1.965881e+02        -5.329064e+01
  1206.341         2.223817e+00         1.498387e+02         1.602497e+02        -1.056280e+02
  1212.193         2.041526e+00         1.872385e+02         5.484251e+00        -4.652546e+01
  1218.030         2.009000e+00         1.780646e+02         6.828909e+01        -8.240054e+01
  1223.854         1.921075e+00         1.760920e+02        -1.314364e+02         4.376981e+01
  1229.663         1.856155e+00         1.794415e+02        -3.840728e+01        -2.393855e+01
  1235.458         1.886963e+00         1.689104e+02        -3.667537e+01        -1.562136e+01
  1241.240         1.995646e+00         1.621161e+02         1.042633e+02        -9.682047e+01
  1247.008         1.789105e+00         1.585553e+02         4.088930e+01        -6.388483e+01
  1252.762         1.942401e+00         1.978853e+02        -5.821119e+01        -2.347834e+01
  1258.503         1.987461e+00         2.436096e+02        -4.585360e+01        -6.568195e+01
  1264.230         2.257362e+00         2.437838e+02        -2.415304e+01        -6.594821e+01
  1269.944         2.304119e+00         2.357222e+02         5.202325e+01        -1.076096e+02
  1275.644         2.144276e+00         2.572615e+02        -1.157480e+02        -2.393041e+01
  1281.331         2.331204e+00         3.005558e+02        -1.647862e+02        -1.715498e+01
  1287.004         2.082444e+00         2.664134e+02         3.320228e+00        -1.110981e+02
  1292.665         2.168982e+00         3.518247e+02        -1.923638e+02        -4.810353e+01
  1298.312         2.362180e+00         5.404033e+02        -3.423206e+02        -9.363907e+01
  1503.952        -1.218397e+00        -7.060811e+03         7.636946e+03        -3.389760e+02
  1509.148        -1.508448e+00        -5.550756e+03         5.483896e+03        -6.919187e+01
  1514.333        -1.572820e+00        -4.722021e+03         4.776911e+03        -2.214114e+02
  1519.509        -1.604435e+00        -4.358425e+03         3.946515e+03         2.026935e+01
  1524.675        -1.614523e+00        -3.630752e+03         3.063999e+03         8.148735e+01
  1529.831        -1.522531e+00        -3.417312e+03         2.753576e+03         1.106228e+02
  1534.978        -1.358570e+00        -3.076403e+03         2.386164e+03         7.323324e+01
  1540.114        -1.417886e+00        -2.522486e+03         1.639906e+03         1.215833e+02
  1545.242        -1.205057e+00        -1.818357e+03         8.227140e+02         1.867826e+02
  1550.360        -1.134930e+00        -1.415276e+03         4.117305e+02         1.515272e+02
  1555.468        -9.799817e-01        -1.342344e+03         3.079528e+02         1.544196e+02
  1560.567        -8.788852e-01        -1.030777e+03         3.254323e+01         1.547365e+02
  1565.657        -7.245211e-01        -6.390292e+02        -3.583556e+02         7.728724e+01
  1570.738        -5.759930e-01        -2.035614e+02        -8.269285e+02         5.457905e+01
  1575.809        -4.776294e-01         7.842532e+01        -1.198079e+03         8.557215e+01
  1580.872        -1.971499e-01         3.394065e+02        -1.474005e+03         1.081297e+02
  1585.926        -1.161177e-01         5.696993e+02        -1.494641e+03        -2.073000e+01
  1590.971        -5.769643e-02         9.336582e+02        -2.067197e+03         5.147638e+01
  1596.007        -5.260433e-02         1.562987e+03        -2.417274e+03        -1.978844e+02
  1601.035        -1.074164e-02         2.044919e+03        -2.909066e+03        -2.467656e+02
  1606.054        -2.144800e-02         2.146654e+03        -3.155760e+03        -1.639491e+02
  1611.064         1.540623e-01         2.329823e+03        -3.470863e+03        -1.042668e+02
  1616.066         2.708048e-01         2.401305e+03        -3.465544e+03        -1.504385e+02
  1621.060         2.128390e-01         2.346729e+03        -3.642856e+03         3.350691e+01
  1626.045         2.160678e-01         2.320372e+03        -3.553543e+03         1.502802e+01
  1631.023         2.727656e-01         2.344283e+03        -3.479690e+03        -4.155038e+01
  1635.992         5.006947e-01         2.505656e+03        -3.598325e+03        -9.674631e+01
  1640.954         7.526310e-01         2.855525e+03        -4.076938e+03        -9.705809e+01
  1645.907         5.279984e-01         2.659859e+03        -3.844738e+03        -4.365791e+01
  1650.852         5.798016e-01         2.925268e+03        -4.411858e+03         1.017322e+02
  1655.790         6.607215e-01         3.023674e+03        -4.197539e+03        -1.084060e+02
  1660.720         7.512096e-01         3.017970e+03        -4.168862e+03        -9.842298e+01
  1665.643         1.033532e+00         3.203282e+03        -4.292958e+03        -1.581305e+02
  1670.558         9.500269e-01         3.113000e+03        -4.241177e+03        -1.024027e+02
  1675.466         8.207235e-01         3.089896e+03        -4.362072e+03         4.005300e+00
  1680.366         8.983086e-01         3.295899e+03        -4.590225e+03        -1.651775e+01
  1685.259         9.641493e-01         3.316603e+03        -4.482303e+03        -8.239268e+01
  1690.145         1.097450e+00         3.380527e+03        -4.409302e+03        -1.614104e+02
  1695.024         1.166744e+00         3.422059e+03        -4.508224e+03        -1.225318e+02
  1699.896         1.426447e+00         3.645131e+03        -4.866328e+03        -6.470347e+01
