  1575.809         7.908175e-01        -3.603464e+03        -5.074290e+03         2.799099e+03
  1580.872         2.274556e-01        -6.735608e+02        -3.539839e+03         6.390225e+02
  1585.926         1.282313e-01         3.118181e+01        -2.424969e+03        -3.359383e+02
  1590.971        -1.162101e-01         1.393487e+03        -3.201803e+03         1.853915e+02
  1596.007        -7.859606e-01         4.226164e+03        -3.281118e+03        -1.309447e+02
  1601.035        -1.585783e+00         7.562978e+03        -2.080155e+03        -1.992974e+03
  1606.054        -9.603504e-01         5.315588e+03        -4.740929e+03         1.401716e+03
  1611.064        -1.121407e+00         6.780176e+03        -2.640054e+03        -1.037340e+03
  1616.066        -1.218621e+00         7.779094e+03        -4.129328e+03         2.327853e+02
  1621.060        -1.114727e+00         7.001091e+03        -3.854694e+03         2.838037e+02
  1626.045        -9.000656e-01         6.218708e+03        -4.421795e+03         1.115708e+03
  1631.023        -1.013505e+00         6.683154e+03        -4.065346e+03         7.399341e+02
  1635.992        -1.003780e+00         7.933357e+03        -4.111786e+03         4.434319e+02
  1640.954        -1.094665e+00         9.714982e+03        -4.229698e+03         2.664615e+01
  1645.907        -1.215630e+00         8.782249e+03        -3.599737e+03        -1.575661e+02
  1650.852        -1.461539e+00         9.894652e+03        -2.806190e+03        -1.162818e+03
  1655.790        -1.146814e+00         9.012510e+03        -4.437894e+03         7.661141e+02
  1660.720        -1.174332e+00         9.761928e+03        -3.763798e+03        -8.769420e+00
  1665.643        -1.344645e+00         1.245237e+04        -6.044515e+03         1.526407e+03
  1670.558        -1.164075e+00         1.063997e+04        -2.810727e+03        -9.786224e+02
  1675.466        -1.618971e+00         1.100660e+04        -1.812814e+03        -2.009282e+03
  1680.366        -1.109254e+00         9.820404e+03        -1.737382e+03        -1.711525e+03
  1685.259        -1.349563e+00         1.121027e+04        -3.627938e+03        -4.835826e+01
  1690.145        -1.094445e+00         1.142306e+04        -4.465859e+03         7.978543e+02
  1695.024        -1.188840e+00         1.177542e+04        -3.826575e+03         1.315692e+02
  1699.896        -9.542468e-01         1.311182e+04        -5.615458e+03         1.570339e+03
