  1560.567        -8.494479e-01        -1.249350e+03         1.099054e+02         6.640629e+01
  1565.657        -7.008906e-01        -7.749572e+02        -9.285731e+01        -9.510534e+01
  1570.738        -5.398942e-01        -2.968945e+02        -5.079696e+02        -4.056877e+01
  1575.809        -4.461307e-01         3.348983e+01        -8.343282e+02         2.056312e+01
  1580.872        -1.951821e-01         3.632242e+02        -1.093908e+03         3.650471e+01
  1585.926        -1.009143e-01         6.152860e+02        -1.275420e+03         8.334245e+01
  1590.971        -3.262064e-02         1.055724e+03        -1.675453e+03         1.165332e+02
  1596.007        -4.555531e-02         1.869727e+03        -2.082204e+03        -4.125623e+01
  1601.035        -1.195518e-02         2.564266e+03        -2.550414e+03        -1.113231e+02
  1606.054        -1.522637e-02         2.652383e+03        -2.640038e+03        -8.121722e+01
  1611.064         1.508968e-01         2.879613e+03        -2.860174e+03        -5.129197e+01
  1616.066         2.510161e-01         2.871100e+03        -2.864284e+03        -8.944963e+00
  1621.060         2.229951e-01         2.890684e+03        -2.894962e+03         1.083014e+01
  1626.045         2.250052e-01         2.835902e+03        -2.725203e+03        -7.081262e+01
  1631.023         2.781518e-01         2.850835e+03        -2.691733e+03        -9.500700e+01
  1635.992         4.883828e-01         3.055454e+03        -2.916243e+03        -4.794256e+01
  1640.954         6.990870e-01         3.410369e+03        -3.172355e+03        -8.866086e+01
  1645.907         5.026790e-01         3.262246e+03        -3.085005e+03        -2.186358e+01
  1650.852         5.423733e-01         3.547623e+03        -3.268355e+03        -6.247083e+01
  1655.790         6.048146e-01         3.574984e+03        -3.341526e+03        -1.557406e+00
  1660.720         7.247368e-01         3.731378e+03        -3.371458e+03        -7.503111e+01
  1665.643         9.854362e-01         3.985558e+03        -3.565154e+03        -7.605346e+01
  1670.558         9.247550e-01         3.904168e+03        -3.590294e+03         1.423254e+01
  1675.466         8.191664e-01         3.851085e+03        -3.537108e+03         1.727314e+01
  1680.366         9.157951e-01         4.140675e+03        -3.425554e+03        -2.743643e+02
  1685.259         9.848506e-01         4.210340e+03        -3.693857e+03        -7.877728e+01
  1690.145         1.113658e+00         4.355872e+03        -3.776363e+03        -8.837719e+01
  1695.024         1.175487e+00         4.430306e+03        -3.804125e+03        -1.057148e+02
  1699.896         1.393205e+00         4.672526e+03        -3.939064e+03        -1.455665e+02
