   658.599         5.129701e-01        -2.672208e+02         4.350000e+02        -1.720972e+02
   659.425         5.007339e-01        -2.586068e+02         3.957734e+02        -1.441410e+02
   660.251         4.849301e-01        -2.385806e+02         2.585124e+02        -3.748764e+01
   661.077         4.712640e-01        -2.172740e+02         4.388332e+01         1.356979e+02
   661.903         4.623878e-01        -2.066105e+02        -1.570314e+02         3.028558e+02
   662.728         4.656195e-01        -2.159537e+02        -2.029236e+02         3.474604e+02
   663.554         4.733177e-01        -2.414336e+02        -4.788778e+00         1.896493e+02
   664.380         4.916009e-01        -2.787913e+02         3.646818e+02        -1.087909e+02
   665.206         5.082770e-01        -3.007886e+02         6.992571e+02        -3.844969e+02
   666.031         5.081007e-01        -2.780715e+02         7.980329e+02        -4.804262e+02
   666.857         4.993697e-01        -2.384051e+02         6.605327e+02        -3.817868e+02
   667.683         4.951098e-01        -2.564637e+02         4.462945e+02        -1.885111e+02
   668.508         5.183868e-01        -3.717038e+02         3.186888e+02        -1.918377e+01
   669.334         5.441370e-01        -4.986659e+02         2.808022e+02         7.853306e+01
  1182.792         2.606384e+00         6.051519e+02        -1.091017e+02         1.526393e+02
  1188.701         2.404077e+00         6.442855e+02         2.307767e+02        -1.899018e+02
  1194.595         2.377217e+00         3.697070e+02         5.794714e+02        -3.629912e+02
  1200.475         2.788204e+00         2.323740e+02         1.250971e+03        -8.220949e+02
  1206.341         2.488175e+00         5.124775e+02         1.158982e+03        -9.256693e+02
  1212.193         2.302356e+00         8.105756e+02        -7.109436e+01        -3.530374e+01
  1218.030         2.196316e+00         8.336290e+02         7.420649e+02        -7.628934e+02
  1223.854         2.166711e+00         6.130425e+02         9.307653e+02        -8.246120e+02
  1229.663         1.983862e+00         7.456644e+02        -7.323465e+01        -4.661109e+01
  1235.458         1.859515e+00         6.329687e+02        -1.708436e+02         7.453861e+01
  1241.240         1.926516e+00         5.494088e+02        -1.229496e+02         8.050407e+01
  1247.008         1.653643e+00         5.528398e+02         5.368666e+02        -5.255039e+02
  1252.762         1.850710e+00         7.106189e+02        -2.900107e+02         1.368402e+02
  1258.503         1.776807e+00         1.862122e+03        -3.972395e+03         2.754889e+03
  1264.230         2.528301e+00         1.106326e+03        -1.644750e+02        -7.705676e+01
  1269.944         2.564394e+00         1.000987e+03         4.278641e-01        -1.697384e+02
  1275.644         2.126908e+00         9.015716e+02         2.177269e+02        -3.623245e+02
  1281.331         2.431527e+00         1.243367e+03        -9.837389e+02         5.492493e+02
  1287.004         2.168265e+00         6.490743e+02        -6.599669e+02         5.256131e+02
  1292.665         2.398318e+00         1.457961e+03         4.709625e+02        -8.123671e+02
  1298.312         2.645017e+00         2.597733e+03        -9.988032e+02        -6.466472e+01
  1503.952         1.211608e-01        -1.369667e+04         5.159641e+03        -3.583935e+02
  1509.148        -4.410324e-01        -1.016530e+04         3.357785e+03        -1.580613e+02
  1514.333        -7.964918e-01        -8.144882e+03        -1.592221e+03         3.310211e+03
  1519.509        -6.052323e-01        -7.949442e+03         2.768844e+03        -4.765996e+02
  1524.675        -6.272860e-01        -7.333084e+03         3.382589e+03        -1.153253e+03
  1529.831        -5.177958e-01        -6.698970e+03         4.114347e+03        -2.045736e+03
  1534.978        -5.984478e-01        -5.722860e+03         8.514166e+02         2.479405e+02
  1540.114        -6.899846e-01        -4.741760e+03         1.977315e+02         4.352230e+02
  1545.242        -7.037191e-01        -3.754244e+03        -2.449834e+02         4.052726e+02
  1550.360        -7.348732e-01        -3.192555e+03        -1.546351e+03         1.257915e+03
  1555.468        -4.759404e-01        -3.230324e+03         1.129235e+02        -9.496441e+01
  1560.567        -4.519792e-01        -2.585945e+03        -4.365042e+02         2.600925e+02
  1565.657        -3.736503e-01        -1.928782e+03         1.512944e+02        -6.322847e+02
  1570.738        -3.571897e-01        -9.457972e+02        -6.294937e+02        -4.158711e+02
  1575.809        -3.185688e-01        -3.873446e+02        -8.494873e+02        -4.370375e+02
  1580.872        -1.211276e-01         1.808751e+02        -1.483856e+03        -9.376914e+01
  1585.926        -9.200460e-02         5.650835e+02        -1.905994e+03         1.690429e+02
  1590.971        -1.808977e-01         1.513632e+03        -3.128612e+03         7.795837e+02
  1596.007        -4.067242e-01         3.153287e+03        -2.947327e+03        -1.468106e+02
  1601.035        -6.079939e-01         4.633637e+03        -3.692713e+03        -2.056598e+02
  1606.054        -6.202148e-01         4.639240e+03        -3.751433e+03        -1.197848e+02
  1611.064        -5.430241e-01         5.168434e+03        -4.805719e+03         5.164070e+02
  1616.066        -4.026041e-01         5.422588e+03        -3.578571e+03        -6.463159e+02
  1621.060        -3.502861e-01         4.823196e+03        -3.182967e+03        -6.084919e+02
  1626.045        -4.496398e-01         5.069005e+03        -5.038194e+03         8.910055e+02
  1631.023        -3.122320e-01         4.823299e+03        -3.276287e+03        -4.653277e+02
  1635.992        -1.977038e-01         5.736164e+03        -3.802724e+03        -5.101750e+02
  1640.954        -9.239580e-02         6.768895e+03        -5.041911e+03        -2.228107e+01
  1645.907        -2.444221e-01         6.027859e+03        -3.901780e+03        -5.346954e+02
  1650.852        -4.797450e-01         6.913530e+03        -7.543688e+03         2.194181e+03
  1655.790        -1.384049e-01         6.253861e+03        -4.114916e+03        -4.159516e+02
  1660.720        -2.516305e-01         7.436830e+03        -5.726691e+03         3.954205e+02
  1665.643         1.354088e-01         7.623340e+03        -3.860953e+03        -1.297850e+03
  1670.558        -3.738314e-02         7.669052e+03        -6.028562e+03         5.805420e+02
  1675.466        -6.840054e-02         6.723740e+03        -4.629722e+03        -7.294964e+01
  1680.366        -8.927076e-02         7.394830e+03        -4.306375e+03        -6.919609e+02
  1685.259        -2.437026e-02         7.501223e+03        -4.119160e+03        -8.568156e+02
  1690.145         3.293482e-02         8.407116e+03        -5.401191e+03        -2.054806e+02
  1695.024         9.983683e-02         8.479805e+03        -5.133078e+03        -4.570241e+02
  1699.896         2.890335e-01         9.191513e+03        -4.691705e+03        -1.180005e+03
