   665.206         4.294759e-01        -3.115843e+02         2.847596e+02        -4.208557e+01
   666.031         4.358615e-01        -1.464194e+02         2.221754e+02        -3.658770e+01
   666.857         4.342592e-01        -1.367306e+02         2.023893e+02        -1.893730e+01
   667.683         4.287414e-01        -4.550604e+02         3.800513e+02        -9.223994e+01
   668.508         4.181259e-01        -9.977832e+02         8.259478e+02        -3.786824e+02
   669.334         4.087485e-01        -1.367306e+03         1.372524e+03        -8.479901e+02
  1182.792         3.188252e+00        -1.723494e+03         1.583884e+03        -3.808031e+01
  1188.701         3.215851e+00        -8.840747e+02        -1.989525e+01         1.409225e+03
  1194.595         3.089538e+00        -6.965489e+02         1.283343e+03        -1.751627e+02
  1200.475         3.462565e+00        -2.174249e+03         1.065183e+03         8.047652e+02
  1206.341         3.137045e+00         2.266496e+02         2.701806e+02         5.855505e+02
  1212.193         3.250642e+00         1.018450e+03         7.848338e+02        -2.972914e+02
  1218.030         2.682451e+00        -4.213893e+01         5.244863e+02         2.655420e+02
  1223.854         2.652371e+00         1.558778e+02        -5.725308e+02         1.400011e+03
  1229.663         2.566081e+00         1.083984e+03         4.171152e+02        -1.237188e+02
  1235.458         2.307282e+00        -3.092568e+01         2.260396e+02         4.594471e+02
  1241.240         2.388370e+00        -6.213944e+02         9.414758e+02        -7.135462e+01
  1247.008         2.212074e+00         8.415858e+02         3.459844e+02        -7.065283e+01
  1252.762         2.366028e+00        -2.135310e+02         3.088489e+02         4.612758e+02
  1258.503         2.685431e+00        -1.957416e+01         4.625234e+03        -4.356389e+03
  1264.230         3.302069e+00        -7.744403e+02         1.067714e+03         1.235323e+02
  1269.944         3.409322e+00        -1.054597e+03         8.268620e+02         5.123546e+02
  1275.644         2.998791e+00        -2.545080e+02         8.071215e+02         8.686894e+01
  1281.331         2.958095e+00         2.783720e+02         8.807269e+02        -2.106950e+02
  1287.004         2.767544e+00         1.977134e+03         3.992252e+03        -4.461560e+03
  1292.665         3.120286e+00        -2.252131e+02         1.267565e+03        -3.789538e+02
  1298.312         3.551431e+00         1.816727e+03        -1.917594e+02         5.486336e+02
  1503.952        -3.122693e+00        -2.877343e+04         2.509106e+03         6.551490e+02
  1509.148        -2.787429e+00        -2.029850e+04         8.133916e+01         1.576463e+03
  1514.333        -2.547855e+00        -2.508915e+04         3.782280e+03         1.447499e+02
  1519.509        -2.439966e+00        -6.570895e+03        -1.623045e+03        -1.114477e+03
  1524.675        -2.272362e+00        -1.280275e+04        -1.097176e+02         2.787534e+02
  1529.831        -2.072117e+00        -1.012859e+04        -1.804089e+03         1.179087e+03
  1534.978        -1.856815e+00        -7.610880e+03        -2.639508e+03         9.702583e+02
  1540.114        -1.722669e+00        -5.168549e+03        -1.404716e+03        -9.471611e+02
  1545.242        -1.439436e+00        -1.718693e+03        -2.563455e+03        -6.010233e+02
  1550.360        -1.327489e+00        -3.485082e+03        -2.438712e+03         1.248415e+01
  1555.468        -1.158157e+00        -2.802095e+03        -3.008749e+03         3.063496e+02
  1560.567        -1.038372e+00        -2.601370e+03        -3.127169e+03         7.445422e+02
  1565.657        -9.307849e-01         1.921638e+04        -5.426133e+02        -1.108474e+04
  1570.738        -5.457959e-01         9.656380e+02        -3.679408e+03         9.701429e+01
  1575.809        -3.860170e-01         1.713709e+03        -4.135965e+03         4.879730e+02
  1580.872        -2.127789e-02         2.226539e+03        -4.643853e+03         9.300253e+02
  1585.926         7.617571e-02         3.244125e+03        -2.745266e+03        -1.378976e+03
  1590.971         2.323814e-01         3.570145e+03        -3.911527e+03        -6.377568e+01
  1596.007         2.816170e-01         5.610250e+03        -3.986159e+03        -5.672373e+02
  1601.035         4.257825e-01         8.797908e+03        -5.530779e+03        -8.793405e+01
  1606.054         4.021984e-01         7.905158e+03        -7.757705e+03         3.074773e+03
  1611.064         5.545508e-01         1.131761e+04        -3.454843e+03        -3.163844e+03
  1616.066         8.138401e-01         7.346273e+03        -3.591903e+03        -1.481729e+03
  1621.060         7.562802e-01         5.055753e+03        -6.355630e+03         2.792256e+03
  1626.045         6.989844e-01         7.826251e+03        -5.077545e+03         4.512899e+02
  1631.023         7.449618e-01         7.873988e+03        -5.212353e+03         5.756528e+02
  1635.992         1.151368e+00         7.977427e+03        -5.296641e+03         4.218591e+02
  1640.954         1.510545e+00         7.136304e+03        -5.956479e+03         1.447234e+03
  1645.907         1.098520e+00         8.990976e+03        -4.595178e+03        -6.275222e+02
  1650.852         1.126157e+00         1.032759e+04        -5.219053e+03        -3.822171e+02
  1655.790         1.268676e+00         9.373950e+03        -5.513201e+03         3.898701e+02
  1660.720         1.433876e+00         8.204334e+03        -6.149907e+03         1.687876e+03
  1665.643         2.035045e+00         1.053332e+04        -6.330623e+03         8.054248e+02
  1670.558         1.701667e+00         9.399179e+03        -5.816115e+03         9.359885e+02
  1675.466         1.352179e+00         9.488813e+03        -4.563928e+03        -2.871379e+02
  1680.366         1.513085e+00         1.031712e+04        -5.047015e+03        -1.085038e+02
  1685.259         1.631234e+00         1.054632e+04        -5.790805e+03         7.408211e+02
  1690.145         1.914828e+00         1.107670e+04        -5.855289e+03         6.340888e+02
  1695.024         1.885193e+00         1.188205e+04        -6.034109e+03         5.983191e+02
  1699.896         2.521057e+00         1.203667e+04        -7.914859e+03         2.516660e+03
