   659.425         4.459820e-01        -8.507493e+01         1.385023e+02         6.987759e+00
   660.251         4.393872e-01        -8.414099e+01         1.475533e+02        -7.911586e-02
   661.077         4.398313e-01        -8.493399e+01         1.509113e+02        -1.600770e+00
   661.903         4.307033e-01        -8.405383e+01         1.493108e+02        -1.857065e+00
   662.728         4.379522e-01        -8.589010e+01         1.540695e+02        -3.017526e+00
   663.554         4.381145e-01        -8.558733e+01         1.540730e+02        -3.264531e+00
   664.380         4.390677e-01        -8.515164e+01         1.477234e+02         5.702595e-01
   665.206         4.378157e-01        -8.449229e+01         1.349632e+02         8.264149e+00
   666.031         4.408024e-01        -8.425876e+01         1.327597e+02         9.695309e+00
   666.857         4.407672e-01        -8.182703e+01         1.578729e+02        -8.644750e+00
   667.683         4.371036e-01        -7.762753e+01         2.033762e+02        -4.192381e+01
   668.508         4.387584e-01        -7.615164e+01         2.376442e+02        -6.530887e+01
   669.334         4.458175e-01        -7.930243e+01         2.336321e+02        -5.962948e+01
  1182.792         2.229427e+00         6.445734e+01         5.420821e+01         3.666108e+01
  1188.701         2.144688e+00         1.070280e+02         1.401609e+01         2.170810e+01
  1194.595         1.956940e+00         7.847769e+01         2.424890e+01         2.770993e+01
  1200.475         2.397721e+00         5.224155e+01        -6.019453e+00         9.317298e+01
  1206.341         2.040107e+00         1.301888e+02        -4.769031e+01         3.418813e+01
  1212.193         2.042896e+00         1.816079e+02        -1.095469e+02         3.075642e+01
  1218.030         2.037340e+00         1.744134e+02        -9.640543e+01         2.709798e+01
  1223.854         2.013107e+00         1.745954e+02        -8.236979e+01         1.573867e+01
  1229.663         1.892322e+00         1.744336e+02        -1.334959e+02         4.179914e+01
  1235.458         1.803674e+00         1.560244e+02        -9.278094e+01         2.519052e+01
  1241.240         1.664097e+00         1.292796e+02        -1.338732e+02         6.617375e+01
  1247.008         1.711283e+00         1.448049e+02        -1.793772e+02         8.490341e+01
  1252.762         1.996748e+00         1.951513e+02        -1.502266e+02         3.906500e+01
  1258.503         2.047396e+00         2.161653e+02        -3.122683e+01        -5.242840e+01
  1264.230         2.357901e+00         2.455583e+02        -1.493527e+02         1.622350e+01
  1269.944         2.288538e+00         2.260498e+02        -1.464152e+02         2.585154e+01
  1275.644         2.023621e+00         2.331632e+02        -1.949584e+02         3.813301e+01
  1281.331         2.202752e+00         2.754327e+02        -1.963866e+02         1.383184e+01
  1287.004         2.253987e+00         2.859408e+02        -3.942341e+02         1.372094e+02
  1292.665         2.230590e+00         3.547804e+02        -1.868626e+02        -5.530447e+01
  1298.312         2.357041e+00         5.262778e+02        -4.610367e+02        -1.166562e+01
  1503.952        -1.298504e+00        -7.143275e+03         7.718040e+03        -2.573554e+02
  1509.148        -1.517128e+00        -5.407121e+03         5.358798e+03        -1.802916e+01
  1514.333        -1.627578e+00        -4.745389e+03         4.421939e+03         7.583550e+01
  1519.509        -1.574089e+00        -4.175330e+03         3.937372e+03        -3.650740e+01
  1524.675        -1.644532e+00        -3.628628e+03         3.131354e+03         7.642737e+01
  1529.831        -1.573357e+00        -3.467465e+03         2.875257e+03         9.755246e+01
  1534.978        -1.354226e+00        -3.005986e+03         2.424854e+03         4.293842e+01
  1540.114        -1.390271e+00        -2.435849e+03         1.705728e+03         6.364047e+01
  1545.242        -1.230488e+00        -1.840582e+03         1.086875e+03         4.445722e+01
  1550.360        -1.168247e+00        -1.449524e+03         5.162812e+02         1.110662e+02
  1555.468        -1.005746e+00        -1.369779e+03         4.738023e+02         6.978936e+01
  1560.567        -9.072595e-01        -1.066218e+03         1.593430e+02         9.447693e+01
  1565.657        -7.208709e-01        -6.435171e+02        -1.777254e+03         1.015876e+03
  1570.738        -5.659698e-01        -2.101009e+02        -7.336683e+02         1.176993e+01
  1575.809        -4.642773e-01         7.874962e+01        -1.009373e+03        -2.306516e+01
  1580.872        -1.997786e-01         3.487493e+02        -1.171640e+03        -1.190092e+02
  1585.926        -1.142146e-01         5.719363e+02        -1.654917e+03         5.169668e+01
  1590.971        -4.240447e-02         8.876034e+02        -2.261701e+03         2.155324e+02
  1596.007        -4.616004e-02         1.588359e+03        -2.998203e+03         1.286761e+02
  1601.035        -3.236591e-03         2.084319e+03        -2.818053e+03        -3.722562e+02
  1606.054        -1.272539e-02         2.130360e+03        -2.968304e+03        -2.942402e+02
  1611.064         1.694282e-01         2.303135e+03        -3.283430e+03        -2.301835e+02
  1616.066         2.728466e-01         2.325217e+03        -3.413536e+03        -1.361802e+02
  1621.060         2.366654e-01         2.353424e+03        -3.549125e+03        -6.794376e+01
  1626.045         2.311806e-01         2.276004e+03        -3.321246e+03        -1.227631e+02
  1631.023         2.877885e-01         2.320669e+03        -3.331965e+03        -1.444051e+02
  1635.992         5.358399e-01         2.565688e+03        -3.713154e+03        -1.149278e+02
  1640.954         7.525834e-01         2.763694e+03        -3.877330e+03        -1.748526e+02
  1645.907         5.623765e-01         2.721755e+03        -3.805432e+03        -1.635188e+02
  1650.852         5.842044e-01         2.793493e+03        -3.843847e+03        -1.799618e+02
  1655.790         6.586188e-01         2.892107e+03        -4.072174e+03        -1.044962e+02
  1660.720         7.556386e-01         2.933638e+03        -3.983169e+03        -1.786628e+02
  1665.643         1.051445e+00         3.176157e+03        -4.248030e+03        -2.030312e+02
  1670.558         9.816325e-01         3.128091e+03        -4.224961e+03        -1.667294e+02
  1675.466         8.379680e-01         3.035193e+03        -4.112646e+03        -1.474686e+02
  1680.366         9.293409e-01         3.289901e+03        -4.428956e+03        -1.582770e+02
  1685.259         9.998207e-01         3.322641e+03        -4.524694e+03        -1.030473e+02
  1690.145         1.162747e+00         3.480231e+03        -4.582875e+03        -1.822460e+02
  1695.024         1.210221e+00         3.454513e+03        -4.496437e+03        -2.029472e+02
  1699.896         1.494027e+00         3.729845e+03        -4.853374e+03        -1.950549e+02
