  1585.926        -1.036523e-01         5.703004e+02        -1.091538e+03        -2.468090e+02
  1590.971        -4.275875e-02         9.632820e+02        -1.583581e+03        -1.901615e+02
  1596.007        -6.863954e-02         1.695173e+03        -2.373234e+03        -1.427248e+02
  1601.035        -4.011671e-02         2.328163e+03        -2.994351e+03        -1.888986e+02
  1606.054        -4.963259e-02         2.357386e+03        -3.142652e+03        -6.997164e+01
  1611.064         1.208686e-01         2.474078e+03        -3.157598e+03        -1.374903e+02
  1616.066         2.359749e-01         2.619316e+03        -3.337183e+03        -1.141354e+02
  1621.060         1.892013e-01         2.561773e+03        -3.268290e+03        -9.357322e+01
  1626.045         1.915496e-01         2.516546e+03        -3.110140e+03        -1.557639e+02
  1631.023         2.473531e-01         2.541690e+03        -3.169956e+03        -1.183699e+02
  1635.992         4.978154e-01         2.886895e+03        -3.523267e+03        -1.641458e+02
  1640.954         6.795384e-01         2.981124e+03        -3.581225e+03        -1.809788e+02
  1645.907         5.006686e-01         2.966894e+03        -3.594660e+03        -1.365390e+02
  1650.852         5.306305e-01         3.148158e+03        -3.888842e+03        -5.236481e+01
  1655.790         5.879418e-01         3.164500e+03        -3.812144e+03        -1.041961e+02
  1660.720         7.188122e-01         3.370718e+03        -4.035441e+03        -1.036090e+02
  1665.643         9.947457e-01         3.577389e+03        -4.196048e+03        -1.409567e+02
  1670.558         8.986370e-01         3.404086e+03        -4.023225e+03        -1.032597e+02
  1675.466         7.742578e-01         3.339947e+03        -3.921486e+03        -1.148368e+02
  1680.366         8.639637e-01         3.623278e+03        -4.202199e+03        -1.426867e+02
  1685.259         9.136110e-01         3.591734e+03        -4.121404e+03        -1.503668e+02
  1690.145         1.066804e+00         3.768215e+03        -4.349132e+03        -1.074131e+02
  1695.024         1.146017e+00         3.864160e+03        -4.446747e+03        -1.060832e+02
  1699.896         1.398236e+00         4.110665e+03        -4.671613e+03        -1.313808e+02
