   662.728         5.211284e-01        -2.394121e+02         1.638349e+02        -2.818974e+01
   663.554         5.166885e-01        -2.357784e+02         1.735443e+02        -4.061344e+01
   664.380         5.174814e-01        -2.354954e+02         1.795269e+02        -4.716443e+01
   665.206         5.199491e-01        -2.376903e+02         1.838766e+02        -5.096007e+01
   666.031         5.232636e-01        -2.406652e+02         1.891548e+02        -5.539729e+01
   666.857         5.208404e-01        -2.394866e+02         1.953533e+02        -6.293391e+01
   667.683         5.285347e-01        -2.427952e+02         2.016463e+02        -6.765783e+01
   668.508         5.281021e-01        -2.476906e+02         1.876164e+02        -5.083549e+01
   669.334         5.347208e-01        -2.625000e+02         1.599536e+02        -1.498398e+01
  1182.792         2.195353e+00         5.764772e+02         5.973932e+01         1.130901e+02
  1188.701         2.328165e+00         7.536326e+02         1.796057e+02        -5.251241e+01
  1194.595         2.357429e+00         6.829202e+02        -2.144711e+01         1.899565e+02
  1200.475         2.370545e+00         6.426281e+02         2.079402e+02        -5.275440e+01
  1206.341         2.068309e+00         7.212492e+02         6.450308e+01         3.680243e+01
  1212.193         2.279113e+00         9.153484e+02        -6.956097e-01         8.518301e+01
  1218.030         2.036970e+00         7.791365e+02        -2.311704e+01         1.085909e+02
  1223.854         1.987252e+00         7.203015e+02        -6.630015e+01         1.631426e+02
  1229.663         1.814239e+00         7.067643e+02         7.416064e+01        -1.685786e+01
  1235.458         1.945443e+00         6.894547e+02         5.525555e+01         2.546462e+01
  1241.240         1.803172e+00         6.204595e+02         1.537060e+02        -8.596101e+01
  1247.008         1.693138e+00         5.584254e+02         1.776516e+01         6.736867e+01
  1252.762         1.962641e+00         7.250506e+02         1.169770e+02        -4.962066e+01
  1258.503         2.078465e+00         9.055255e+02        -4.801409e+02         5.782976e+02
  1264.230         2.248389e+00         1.019421e+03        -1.398488e+01         5.293256e+01
  1269.944         2.357851e+00         1.121908e+03         3.881315e+01        -2.444613e+01
  1275.644         2.097283e+00         1.079619e+03        -7.700829e+01         7.947766e+01
  1281.331         2.203508e+00         1.155343e+03        -9.843161e+01         9.970453e+01
  1287.004         1.911897e+00         9.958276e+02        -3.383492e+02         3.675569e+02
  1292.665         1.948376e+00         1.357792e+03        -1.618700e+02         7.653596e+01
  1298.312         2.104473e+00         2.216526e+03        -2.177050e+02        -7.802660e+01
  1503.952         4.661655e-01        -8.406689e+03         3.698740e+01        -3.178031e+02
  1509.148        -2.006968e-03        -6.284931e+03        -3.114404e+02        -4.943769e+01
  1514.333        -2.629013e-01        -5.561711e+03        -9.606505e+01        -4.385528e+02
  1519.509        -2.176827e-01        -5.123652e+03        -3.516744e+02        -1.405458e+02
  1524.675        -2.820363e-01        -4.527925e+03        -3.644987e+02        -1.039670e+02
  1529.831        -1.924218e-01        -4.521369e+03        -4.654057e+02        -2.346057e+01
  1534.978        -1.609079e-01        -4.175924e+03        -5.110405e+02        -1.232215e+02
  1540.114        -2.671429e-01        -3.574072e+03        -5.907149e+02        -1.112874e+02
  1545.242        -2.640058e-01        -3.088910e+03        -8.373828e+02         8.965693e+01
  1550.360        -2.703760e-01        -2.608356e+03        -1.344983e+03         5.976041e+02
  1555.468        -1.948020e-01        -2.438623e+03        -9.680711e+02         1.203975e+02
  1560.567        -2.069243e-01        -1.994316e+03        -7.905297e+02        -8.817834e+00
  1565.657        -1.336391e-01        -1.439881e+03        -3.332817e+03         2.666118e+03
  1570.738        -1.222323e-01        -9.309574e+02        -1.077156e+03         6.162575e+01
  1575.809        -1.383332e-01        -5.854670e+02        -1.127516e+03         3.258763e+00
  1580.872        -4.266732e-02        -7.926726e+01        -1.086231e+03        -1.588678e+02
  1585.926        -4.702957e-02         2.240108e+02        -1.031888e+03        -1.907563e+02
  1590.971        -1.471309e-01         7.837271e+02        -1.322113e+03        -3.639938e+00
  1596.007        -6.421857e-01         2.294900e+03        -1.721476e+03        -4.587090e+00
  1601.035        -1.034219e+00         3.590329e+03        -1.912244e+03        -1.873145e+02
  1606.054        -1.026165e+00         3.512610e+03        -1.979651e+03        -2.158984e+01
  1611.064        -1.003108e+00         3.905307e+03        -1.473233e+03        -6.955031e+02
  1616.066        -9.694422e-01         4.218070e+03        -1.947433e+03        -2.798330e+02
  1621.060        -9.177580e-01         3.893541e+03        -1.902055e+03        -1.435707e+02
  1626.045        -8.873685e-01         3.789116e+03        -1.837090e+03        -1.398177e+02
  1631.023        -8.612703e-01         3.865952e+03        -1.902538e+03        -7.828527e+01
  1635.992        -9.081013e-01         4.697532e+03        -1.226451e+03        -1.153439e+03
  1640.954        -8.983380e-01         5.443367e+03        -2.493901e+03        -4.282619e+01
  1645.907        -1.006845e+00         5.067738e+03        -2.121876e+03        -2.390727e+02
  1650.852        -1.072265e+00         5.371141e+03        -2.391410e+03        -1.797210e+01
  1655.790        -1.002647e+00         5.387491e+03        -2.242153e+03        -1.426965e+02
  1660.720        -9.236366e-01         5.451182e+03        -2.240747e+03        -1.125770e+02
  1665.643        -9.274924e-01         6.418651e+03        -2.544206e+03        -1.173719e+02
  1670.558        -9.082182e-01         6.051518e+03        -2.420883e+03        -8.621560e+01
  1675.466        -8.403015e-01         5.370139e+03        -2.095421e+03        -1.395689e+02
  1680.366        -8.469792e-01         5.802210e+03        -2.191215e+03        -1.796907e+02
  1685.259        -8.074141e-01         5.898241e+03        -2.217927e+03        -1.280838e+02
  1690.145        -8.503055e-01         6.792823e+03        -2.521555e+03        -9.601132e+01
  1695.024        -8.213721e-01         6.643428e+03        -2.430798e+03        -1.000513e+02
  1699.896        -8.477034e-01         7.627377e+03        -2.833735e+03         1.545701e+01
