  1281.331         2.423665e+00         1.074106e+03        -9.394106e+02         4.533232e+02
  1287.004         2.319255e+00         7.545713e+02        -4.441428e+02         2.223400e+02
  1292.665         2.338534e+00         1.321799e+03        -7.470996e+02         1.529982e+02
  1298.312         2.320060e+00         1.925363e+03        -1.223367e+03         1.954516e+02
  1503.952         5.248205e-01        -1.369457e+04         6.905599e+03        -4.135467e+02
  1509.148        -1.144700e-01        -1.020015e+04         3.993885e+03         3.553052e+02
  1514.333        -3.211104e-01        -8.714324e+03         3.479770e+03         1.141613e+02
  1519.509        -3.946119e-01        -7.638404e+03         3.464559e+03        -3.860885e+02
  1524.675        -5.211205e-01        -6.716095e+03         2.081437e+03         3.497694e+02
  1529.831        -5.171677e-01        -6.189194e+03         7.898675e+02         1.087171e+03
  1534.978        -4.944222e-01        -5.714881e+03         4.350226e+03        -2.172869e+03
  1540.114        -6.987888e-01        -4.397802e+03         3.029174e+03        -1.748845e+03
  1545.242        -6.185936e-01        -3.692509e+03         1.256069e+03        -5.847417e+02
  1550.360        -5.603385e-01        -3.126902e+03         2.409017e+02         2.041503e+01
  1555.468        -4.065148e-01        -3.154585e+03        -1.540828e+02         3.176271e+02
  1560.567        -3.892531e-01        -2.653196e+03        -3.455396e+02         3.492556e+02
  1565.657        -2.655539e-01        -2.009387e+03         1.910492e+02        -4.571069e+02
  1570.738        -3.496930e-01        -7.873058e+02        -1.032333e+03        -8.331469e+01
  1575.809        -3.422098e-01        -3.282858e+02        -1.420321e+03        -6.306343e+01
  1580.872        -1.265377e-01         1.760907e+02        -2.432330e+03         5.420561e+02
  1585.926        -8.417524e-02         5.469666e+02        -3.175342e+03         1.014880e+03
  1590.971        -1.215171e-01         1.179875e+03        -2.871665e+03         4.487064e+02
  1596.007        -5.458950e-01         3.359651e+03        -3.044463e+03        -6.402580e+02
  1601.035        -7.642947e-01         4.816954e+03        -4.848136e+03        -3.926390e+01
  1606.054        -7.402576e-01         4.543997e+03        -4.541059e+03        -3.452660e+00
  1611.064        -5.609583e-01         4.711656e+03        -8.022291e+03         2.728851e+03
  1616.066        -5.692410e-01         5.486091e+03        -4.833408e+03        -3.387105e+02
  1621.060        -5.372857e-01         4.972027e+03        -4.841767e+03         5.530906e+01
  1626.045        -4.879465e-01         4.660901e+03        -4.546685e+03         7.273743e+01
  1631.023        -4.738664e-01         4.866783e+03        -4.719521e+03         1.013713e+02
  1635.992        -3.082635e-01         5.449440e+03        -5.171384e+03         8.620451e+01
  1640.954        -2.122709e-01         6.480614e+03        -6.084963e+03         1.571950e+02
  1645.907        -4.222947e-01         6.121481e+03        -5.217343e+03        -2.427939e+02
  1650.852        -4.292317e-01         6.317766e+03        -6.259459e+03         5.134481e+02
  1655.790        -3.953752e-01         6.387329e+03        -5.423384e+03        -1.550958e+02
  1660.720        -3.207947e-01         6.770062e+03        -5.418517e+03        -3.721548e+02
  1665.643        -1.170823e-01         7.770007e+03        -6.423430e+03        -1.660672e+02
  1670.558        -1.525146e-01         6.796958e+03        -5.343493e+03        -3.614348e+02
  1675.466        -2.567792e-01         6.518853e+03        -5.466989e+03        -6.579114e+01
  1680.366        -2.561587e-01         7.246889e+03        -6.220297e+03         8.859354e+01
  1685.259        -1.959102e-01         7.221223e+03        -6.633316e+03         4.970903e+02
  1690.145        -1.304045e-01         8.158507e+03        -7.878619e+03         9.571879e+02
  1695.024        -2.506264e-02         7.732508e+03        -7.383901e+03         8.449455e+02
  1699.896        -2.529581e-01         1.034190e+04        -1.594775e+03        -5.412796e+03
