  1182.792         3.237792e+00         6.606252e+02         6.988868e+02        -9.471422e+01
  1188.701         3.291674e+00         2.361393e+02         5.346610e+02         5.425549e+02
  1194.595         3.282344e+00        -2.336660e+02         1.186411e+03        -8.623199e+02
  1200.475         3.360168e+00        -8.491161e+02         1.049331e+03        -2.056748e+02
  1206.341         3.172646e+00        -5.778861e+02         1.290722e+03        -1.030731e+03
  1212.193         3.015133e+00         1.106473e+03         6.531433e+02        -3.680991e+02
  1218.030         2.823841e+00        -9.036541e+01         9.228241e+02        -5.628989e+02
  1223.854         2.581270e+00         1.893291e+03        -5.390596e+02         1.854357e+03
  1229.663         2.326834e+00         1.002329e+02         7.976664e+02        -6.765147e+02
  1235.458         2.350672e+00        -9.271314e+02         6.147851e+02         2.977493e+02
  1241.240         2.285413e+00        -1.121824e+02         5.789470e+02        -9.627200e+01
  1247.008         1.998817e+00        -4.261164e+02         9.491049e+02        -9.888794e+02
  1252.762         2.523218e+00        -1.275254e+03         1.129225e+03        -6.876341e+02
  1258.503         2.829127e+00         2.769796e+03         4.369948e+02        -8.522979e+02
  1264.230         3.695383e+00        -1.168038e+03         1.363724e+03        -6.444722e+02
  1269.944         3.427593e+00        -6.272922e+02         9.824636e+02        -1.714261e+02
  1275.644         2.801575e+00         1.351227e+03         1.460779e+02         5.394492e+02
  1281.331         2.911528e+00         7.207042e+02         4.308728e+02         2.297702e+02
  1287.004         2.800981e+00        -1.156694e+03         1.467514e+03        -1.411911e+03
  1292.665         2.935151e+00         9.160829e+02         7.049500e+02        -5.188571e+02
  1298.312         3.588378e+00         1.116216e+03         1.012442e+03        -9.402373e+02
  1503.952        -3.627325e+00        -1.596110e+04        -3.274306e+03         1.133281e+03
  1509.148        -3.100158e+00        -1.035713e+04        -3.438368e+03         2.094207e+03
  1514.333        -2.724768e+00        -7.884873e+03        -2.238654e+03        -8.035382e+02
  1519.509        -2.662575e+00        -6.959193e+03        -2.948693e+03         7.804394e+02
  1524.675        -2.378279e+00        -6.510266e+03        -2.375579e+03         3.717232e+02
  1529.831        -2.366660e+00        -4.380996e+03        -3.256004e+03         1.346546e+03
  1534.978        -2.132906e+00        -4.738192e+03        -2.880680e+03         2.328035e+02
  1540.114        -1.753157e+00        -4.461860e+03        -2.185567e+03        -3.638006e+02
  1545.242        -1.574726e+00        -4.956659e+03        -2.628037e+03         1.341144e+03
  1550.360        -1.481048e+00        -2.399000e+02        -3.581862e+03         1.894852e+03
  1555.468        -1.281383e+00        -2.208862e+03        -2.659757e+03         4.027235e+02
  1560.567        -1.103855e+00        -1.294884e+03        -2.361612e+03         3.130805e+01
  1565.657         3.630342e-01        -1.039963e+04         7.075628e+03        -1.778866e+04
  1570.738        -5.029348e-01         1.061740e+03        -2.747945e+03         5.155620e+02
  1575.809        -3.098323e-02        -5.300593e+03        -9.532174e+02        -2.776081e+00
  1580.872         1.075811e-01        -3.557983e+01        -1.820940e+03        -8.504900e+02
  1585.926         5.526078e-02         2.195284e+03        -2.779137e+03         7.469206e+02
  1590.971         3.600727e-01         1.794708e+03        -1.512702e+03        -1.846861e+03
  1596.007         3.566885e-01         4.757595e+03        -3.463727e+03         1.796855e+03
  1601.035         5.679160e-01         4.576298e+03        -3.500610e+03         2.173134e+03
  1606.054         5.930978e-01         3.688013e+03        -2.412455e+03         4.959927e+02
  1611.064         5.290811e-01         9.425929e+03        -4.523397e+03         2.410988e+03
  1616.066         1.128800e+00         4.285500e+03        -1.493085e+03        -2.101323e+03
  1621.060         7.266380e-01         6.818362e+03        -3.385156e+03         1.441853e+03
  1626.045         4.697563e-02         1.791861e+04        -8.989788e+03         9.448187e+03
  1631.023         4.187101e-01         1.261138e+04        -5.675410e+03         4.289071e+03
  1635.992         1.283269e+00         5.221798e+03        -2.058437e+03        -9.316241e+02
  1640.954         1.711500e+00         7.248520e+03        -2.580198e+03        -6.824668e+02
  1645.907         1.199125e+00         7.126981e+03        -2.765786e+03         2.075770e+02
  1650.852         1.152950e+00         8.593652e+03        -3.773355e+03         2.050558e+03
  1655.790         1.235812e+00         8.741237e+03        -3.659357e+03         1.833179e+03
  1660.720         1.584371e+00         7.534556e+03        -2.735106e+03         2.422411e+02
  1665.643         2.110832e+00         8.883874e+03        -2.447064e+03        -1.083350e+03
  1670.558         1.699612e+00         1.127327e+04        -3.182366e+03        -3.196602e+02
  1675.466         1.618511e+00         5.587579e+03        -1.265631e+03        -1.727338e+03
  1680.366         1.647752e+00         8.907295e+03        -2.435799e+03        -4.925917e+02
  1685.259         1.853595e+00         7.746844e+03        -1.473411e+03        -2.056996e+03
  1690.145         2.532006e+00         4.859125e+03         1.411544e+03        -7.411951e+03
  1695.024         2.313339e+00         6.743523e+03        -4.818953e+02        -3.592625e+03
  1699.896         2.498509e+00         1.195022e+04        -2.292413e+03        -1.941552e+03
