  1298.312         1.999328e+00         2.193943e+03        -8.032447e+02         6.259842e+02
  1503.952         6.343753e-01        -8.553862e+03        -1.321894e+03         1.386174e+03
  1509.148         1.156701e-01        -6.622632e+03        -1.095193e+03         9.430114e+02
  1514.333         5.141077e-01        -6.600957e+03         4.523713e+03        -5.670682e+03
  1519.509        -1.353310e-01        -5.102049e+03        -1.361449e+03         1.140055e+03
  1524.675        -2.160415e-01        -4.771554e+03        -1.101057e+03         8.092996e+02
  1529.831        -8.442378e-02        -4.404618e+03        -8.537178e+02         5.351910e+02
  1534.978        -5.160130e-02        -4.361150e+03        -1.202588e+03         7.746821e+02
  1540.114        -2.298717e-01        -3.459175e+03        -1.006111e+03         4.149725e+02
  1545.242        -2.433115e-01        -2.883424e+03        -3.606822e+02        -4.665961e+02
  1550.360        -3.349247e-01        -2.455269e+03        -1.169645e+03         4.272765e+02
  1555.468        -3.193246e-01        -2.060450e+03        -2.146818e+03         1.536008e+03
  1560.567        -1.427160e-01        -2.091756e+03        -1.248208e+03         6.127846e+02
  1565.657        -1.766119e-01        -1.122471e+03         8.001526e+01        -1.354708e+03
  1570.738        -1.324945e-01        -8.992521e+02        -1.454644e+03         5.410022e+02
  1575.809        -1.052562e-01        -6.070933e+02        -6.478923e+02        -5.401904e+02
  1580.872        -8.423072e-02        -6.801908e+00        -1.736200e+03         6.311697e+02
  1585.926        -9.907579e-04         1.213452e+02        -1.267656e+03         8.074575e+01
  1590.971        -1.757792e-01         8.259439e+02        -1.178717e+03        -2.045682e+02
  1596.007        -6.683247e-01         2.266847e+03        -1.390610e+03        -3.600242e+02
  1601.035        -1.087573e+00         3.599928e+03        -1.742929e+03        -4.130467e+02
  1606.054        -1.129967e+00         3.551239e+03        -2.015477e+03         5.037571e+01
  1611.064        -1.234264e+00         4.260206e+03        -3.157305e+03         1.161914e+03
  1616.066        -1.014920e+00         4.125472e+03        -2.154571e+03         2.248954e+01
  1621.060        -1.007615e+00         3.892717e+03        -2.296310e+03         3.609072e+02
  1626.045        -8.957434e-01         3.667282e+03        -1.220654e+03        -8.312543e+02
  1631.023        -9.429926e-01         3.908485e+03        -1.688960e+03        -3.449804e+02
  1635.992        -1.006659e+00         4.631812e+03        -2.311423e+03         1.264550e+02
  1640.954        -1.119718e+00         5.508274e+03        -3.264775e+03         9.159230e+02
  1645.907        -1.118285e+00         5.116092e+03        -1.124564e+03        -1.482563e+03
  1650.852        -1.295586e+00         5.542016e+03        -2.331347e+03        -1.048094e+02
  1655.790        -9.351939e-01         4.971052e+03        -2.631284e+03         5.189952e+02
  1660.720        -1.034016e+00         5.547318e+03        -1.453586e+03        -1.123857e+03
  1665.643        -1.031823e+00         6.447113e+03        -2.428669e+03        -2.604248e+02
  1670.558        -9.942445e-01         6.000356e+03        -2.329368e+03        -1.611794e+02
  1675.466        -8.409372e-01         5.252314e+03        -1.556897e+03        -7.684197e+02
  1680.366        -9.681581e-01         5.866040e+03        -2.025931e+03        -4.122418e+02
  1685.259        -8.976719e-01         5.918806e+03        -1.858190e+03        -5.798346e+02
  1690.145        -1.012781e+00         6.838138e+03        -2.155888e+03        -5.485657e+02
  1695.024        -9.275629e-01         6.533517e+03        -1.991299e+03        -5.807763e+02
  1699.896        -1.013271e+00         7.647620e+03        -2.513823e+03        -3.614325e+02
