  1565.657        -4.061083e-01        -1.502144e+03        -3.291468e+03         1.765619e+03
  1570.738        -4.249255e-01        -5.933630e+02        -1.053066e+03        -2.677688e+02
  1575.809        -3.872823e-01        -1.558908e+02        -1.823074e+03         8.000414e+00
  1580.872        -1.849342e-01         3.759551e+02        -2.016078e+03        -2.160000e+02
  1585.926        -1.377492e-01         6.639423e+02        -2.947006e+03         3.095941e+02
  1590.971        -1.969453e-01         1.366936e+03        -3.452960e+03         1.812053e+02
  1596.007        -4.942851e-01         2.833921e+03        -3.987569e+03        -3.908038e+02
  1601.035        -6.953223e-01         4.116392e+03        -5.876577e+03        -3.788197e+01
  1606.054        -6.821159e-01         3.933025e+03        -5.536511e+03        -4.956137e+01
  1611.064        -5.610995e-01         4.419298e+03        -6.600398e+03         2.860181e+02
  1616.066        -4.537673e-01         4.531370e+03        -5.952910e+03        -1.544460e+02
  1621.060        -4.982250e-01         4.460583e+03        -5.841192e+03        -1.528974e+02
  1626.045        -4.509443e-01         4.135349e+03        -5.503394e+03        -7.151933e+01
  1631.023        -4.130467e-01         4.240089e+03        -5.484292e+03        -1.477534e+02
  1635.992        -2.456609e-01         4.910319e+03        -6.346020e+03        -8.646140e+01
  1640.954        -9.492611e-02         5.538705e+03        -6.827945e+03        -2.257020e+02
  1645.907        -2.909540e-01         5.104069e+03        -6.314417e+03        -1.818234e+02
  1650.852        -3.016293e-01         5.407136e+03        -6.553518e+03        -2.286311e+02
  1655.790        -2.752006e-01         5.544146e+03        -6.719111e+03        -1.729042e+02
  1660.720        -1.941386e-01         5.736115e+03        -6.809168e+03        -2.156869e+02
  1665.643         5.255626e-02         6.778853e+03        -7.796667e+03        -3.227291e+02
  1670.558        -5.717673e-03         6.016134e+03        -6.980359e+03        -2.460985e+02
  1675.466        -1.453317e-01         5.583409e+03        -6.632633e+03        -1.273297e+02
  1680.366        -1.428299e-01         5.988804e+03        -6.986970e+03        -1.776327e+02
  1685.259        -9.502159e-02         6.213737e+03        -7.153342e+03        -1.922757e+02
  1690.145        -1.736792e-03         6.791828e+03        -7.546959e+03        -3.158472e+02
  1695.024         4.834671e-02         6.891450e+03        -7.715115e+03        -2.583012e+02
  1699.896         2.386854e-01         7.472995e+03        -8.226396e+03        -3.050596e+02
