  1575.809        -3.335872e-01        -5.560212e+02        -2.083483e+03        -9.065262e+02
  1580.872        -3.775692e-02        -7.619144e+01        -3.454062e+03         1.229135e+02
  1585.926        -8.828975e-03         6.374939e+02        -3.756471e+03         3.072913e+02
  1590.971         8.613912e-02         8.358896e+02        -5.052504e+03         1.275933e+03
  1596.007        -2.920790e-01         4.208650e+03        -5.258855e+03         7.772105e+01
  1601.035        -5.376966e-01         6.936251e+03        -6.526964e+03        -1.134105e+02
  1606.054        -4.572485e-01         5.869833e+03        -5.614646e+03        -5.886294e+01
  1611.064        -1.640076e-01         5.538275e+03        -1.175991e+04         5.074079e+03
  1616.066        -3.090893e-01         7.884157e+03        -5.666355e+03        -9.492649e+02
  1621.060        -2.716198e-01         6.982911e+03        -5.261420e+03        -7.292851e+02
  1626.045        -1.305915e-01         5.897319e+03        -5.943400e+03         4.283835e+02
  1631.023        -1.793277e-01         6.592340e+03        -4.702753e+03        -8.669895e+02
  1635.992        -3.646864e-02         8.187004e+03        -6.754306e+03        -4.484676e+01
  1640.954         1.468830e-01         9.635664e+03        -6.525556e+03        -1.003714e+03
  1645.907        -8.531305e-02         8.493543e+03        -6.360480e+03        -3.919228e+02
  1650.852        -1.021730e-01         8.858287e+03        -6.420749e+03        -4.509693e+02
  1655.790        -3.308543e-02         9.081426e+03        -6.334774e+03        -5.372107e+02
  1660.720         8.996484e-02         9.246468e+03        -6.870026e+03        -1.028006e+02
  1665.643         2.763426e-01         1.182209e+04        -7.763620e+03        -5.989616e+02
  1670.558         2.586434e-01         1.026266e+04        -7.204475e+03        -2.366834e+02
  1675.466         2.614209e-02         9.238813e+03        -6.662629e+03        -1.481884e+01
  1680.366        -1.666257e-01         1.164277e+04        -1.306175e+04         4.125343e+03
  1685.259        -8.142299e-02         1.219176e+04        -2.339329e+03        -4.858362e+03
  1690.145         4.840194e-01         1.026613e+04        -6.194984e+03        -6.897048e+02
  1695.024         2.623875e-01         1.150096e+04        -8.035518e+03         2.008096e+02
  1699.896         5.148235e-01         1.374957e+04        -6.030698e+03        -2.458549e+03
